2357.813	2354.129	2350.151	2356.192	2352.066	2440.921	2453.446	2466.413	2362.528	2354.129	2355.897	2357.224	2356.487
2357.371	2355.161	2350.887	2355.750	2350.003	2444.310	2456.540	2466.413	2361.055	2354.866	2354.719	2358.255	2354.424
2355.897	2355.455	2351.329	2355.013	2350.887	2447.110	2458.456	2470.244	2360.613	2352.508	2356.487	2358.550	2354.719
2356.782	2354.276	2351.329	2353.392	2350.593	2447.552	2459.340	2468.771	2358.108	2353.245	2354.866	2357.960	2351.624
2355.897	2356.045	2354.424	2354.866	2350.593	2448.730	2461.256	2471.570	2358.402	2352.214	2355.455	2360.318	2354.276
2354.424	2353.687	2353.687	2350.740	2350.445	2449.762	2461.698	2468.771	2356.192	2350.887	2353.982	2356.782	2351.624
2349.709	2352.508	2352.361	2348.972	2348.824	2448.141	2462.582	2468.476	2355.013	2348.235	2353.098	2354.424	2349.414
2349.856	2350.445	2351.919	2347.056	2348.972	2449.615	2466.266	2470.686	2355.013	2348.677	2351.771	2352.066	2349.414
2349.561	2351.477	2354.866	2348.824	2351.771	2450.204	2467.297	2474.517	2357.224	2349.709	2353.540	2349.709	2350.887
2351.771	2351.771	2353.392	2348.382	2352.066	2449.615	2471.865	2474.812	2356.929	2347.940	2352.361	2351.477	2352.950
2351.771	2351.035	2356.782	2349.119	2353.392	2453.151	2474.517	2482.032	2359.434	2350.740	2354.719	2350.151	2353.982
2353.540	2352.361	2353.982	2348.972	2352.656	2453.446	2474.812	2482.769	2359.876	2348.088	2355.161	2348.824	2352.950
2349.709	2350.593	2351.919	2351.771	2352.361	2452.414	2473.486	2484.095	2359.434	2349.561	2354.866	2350.445	2354.571
2351.624	2349.856	2349.856	2350.593	2353.245	2453.888	2470.834	2483.801	2359.729	2347.940	2354.571	2350.593	2352.950
2350.298	2349.856	2347.056	2350.445	2350.887	2453.004	2467.444	2482.475	2358.844	2347.646	2354.276	2350.593	2354.129
2350.151	2347.056	2343.078	2348.088	2348.530	2453.004	2467.297	2481.443	2355.308	2343.814	2350.740	2351.182	2351.035
2348.382	2346.172	2344.404	2347.498	2346.319	2454.772	2464.645	2479.085	2356.192	2342.341	2349.709	2348.235	2348.530
2346.025	2346.467	2340.130	2347.793	2344.404	2453.888	2464.055	2476.433	2352.656	2339.541	2345.730	2348.235	2345.730
2346.761	2345.730	2343.078	2349.119	2343.520	2457.866	2466.560	2477.759	2353.982	2343.078	2348.677	2349.266	2345.730
2348.382	2345.877	2342.930	2347.351	2342.341	2459.929	2468.329	2481.148	2352.214	2340.867	2346.319	2349.709	2343.814
2346.909	2345.288	2344.698	2345.435	2341.015	2461.108	2470.097	2480.117	2350.740	2342.341	2345.730	2349.561	2346.909
2345.583	2346.172	2346.909	2345.288	2342.488	2461.403	2470.244	2481.148	2349.561	2340.867	2344.993	2350.151	2344.551
2346.319	2348.235	2348.677	2344.846	2343.520	2461.992	2472.749	2481.001	2352.803	2345.141	2348.235	2350.593	2347.646
2343.078	2345.141	2345.877	2342.046	2341.309	2456.982	2470.392	2480.412	2348.972	2345.435	2344.993	2346.467	2346.172
2343.667	2344.698	2348.088	2342.193	2342.046	2455.951	2472.160	2478.643	2350.887	2345.288	2346.909	2344.993	2347.793
2340.720	2344.993	2343.814	2338.804	2341.751	2451.678	2468.918	2475.991	2348.972	2343.814	2343.078	2341.899	2347.351
2340.425	2343.667	2345.141	2341.309	2343.078	2448.583	2469.802	2472.749	2350.298	2344.993	2345.288	2341.015	2347.498
2343.225	2347.203	2343.372	2343.667	2344.404	2449.025	2468.181	2474.517	2351.919	2346.614	2346.909	2344.256	2349.119
2344.109	2345.583	2343.078	2344.698	2346.467	2447.699	2469.802	2473.633	2351.919	2346.467	2347.203	2342.783	2348.235
2341.015	2343.078	2338.068	2344.404	2343.520	2448.436	2465.971	2473.928	2348.530	2341.309	2345.141	2339.983	2346.319
2344.404	2344.256	2338.952	2346.614	2347.793	2453.298	2470.392	2476.580	2352.214	2341.015	2347.056	2343.520	2346.319
2342.930	2342.193	2335.710	2343.962	2344.256	2452.709	2465.971	2477.022	2348.972	2338.657	2343.962	2343.372	2345.730
2343.962	2341.162	2339.394	2346.172	2346.909	2456.835	2468.918	2480.264	2350.003	2337.331	2345.877	2343.814	2344.551
2347.351	2345.288	2340.130	2346.909	2347.056	2462.140	2470.834	2484.095	2350.445	2340.425	2345.141	2346.319	2346.761
2344.256	2341.162	2340.425	2345.877	2345.288	2462.434	2475.107	2485.716	2350.593	2336.889	2342.930	2342.488	2343.962
2341.751	2339.983	2337.478	2343.520	2339.246	2462.287	2472.454	2484.685	2346.025	2334.973	2339.688	2341.015	2341.309
2341.899	2341.899	2341.604	2345.583	2340.867	2462.876	2476.433	2485.569	2347.498	2338.510	2339.394	2344.256	2342.930
2341.457	2341.309	2342.341	2344.404	2338.362	2463.466	2474.812	2486.748	2344.404	2339.394	2338.068	2343.372	2343.225
2340.720	2342.930	2342.193	2344.993	2340.573	2465.529	2478.349	2486.306	2347.203	2339.836	2340.867	2344.256	2342.930
2339.983	2339.246	2337.183	2340.867	2334.973	2463.171	2477.170	2486.895	2342.636	2337.183	2336.299	2341.751	2342.046
2333.942	2337.331	2336.005	2337.625	2332.910	2460.077	2475.991	2484.095	2342.046	2333.057	2336.152	2340.573	2339.541
2332.763	2336.299	2334.384	2334.973	2332.321	2459.782	2470.981	2482.917	2340.278	2333.352	2336.005	2336.889	2338.804
2333.942	2338.804	2337.331	2336.741	2337.625	2461.403	2475.991	2483.948	2345.288	2335.563	2339.688	2341.604	2341.751
2333.794	2336.299	2333.942	2333.057	2338.215	2460.519	2472.160	2480.117	2344.698	2333.794	2339.688	2337.478	2338.804
2334.089	2338.657	2336.005	2334.089	2339.836	2457.424	2474.223	2477.907	2346.467	2334.973	2341.899	2340.720	2342.930
2335.268	2337.920	2335.857	2336.447	2341.751	2457.277	2472.160	2480.117	2346.761	2336.005	2342.193	2339.394	2341.162
2334.973	2340.867	2338.215	2339.099	2345.583	2454.625	2472.602	2476.728	2347.351	2340.573	2343.225	2341.751	2343.078
2337.920	2339.099	2336.594	2339.394	2344.404	2450.499	2469.065	2475.549	2348.677	2338.804	2342.636	2340.278	2340.278
2338.215	2341.457	2337.920	2341.457	2346.319	2447.846	2468.623	2473.191	2345.141	2340.573	2342.930	2342.488	2340.720
2337.625	2338.362	2334.973	2340.720	2342.193	2445.783	2464.203	2472.012	2344.698	2337.183	2338.952	2338.510	2337.773
2337.625	2338.362	2336.152	2342.193	2343.814	2443.868	2464.939	2473.633	2343.372	2339.983	2339.983	2341.015	2337.920
2335.268	2334.236	2332.763	2340.573	2338.657	2442.836	2459.340	2468.771	2340.720	2335.415	2335.415	2336.005	2332.910
2332.468	2334.531	2334.089	2338.657	2335.268	2440.184	2457.719	2465.971	2337.331	2334.089	2333.205	2336.152	2334.826
2331.437	2333.057	2335.268	2338.657	2332.763	2440.037	2454.183	2464.939	2336.594	2330.258	2333.057	2335.710	2333.647
2331.879	2336.005	2338.362	2339.246	2336.152	2444.752	2458.014	2465.381	2336.741	2331.731	2334.236	2337.773	2337.183
2331.142	2332.321	2336.741	2336.889	2333.352	2444.162	2458.014	2465.381	2338.657	2328.932	2332.910	2337.036	2336.005
2329.079	2333.352	2335.857	2335.710	2334.384	2446.962	2459.193	2464.645	2337.183	2331.584	2335.710	2336.005	2338.068
2330.552	2333.794	2338.510	2334.826	2331.731	2446.520	2459.487	2466.118	2337.773	2328.047	2334.384	2337.773	2339.688
2329.521	2336.299	2336.152	2334.236	2335.415	2445.783	2457.719	2464.939	2337.773	2328.784	2336.594	2336.741	2340.278
2331.879	2335.710	2335.710	2332.173	2335.710	2445.636	2455.067	2463.466	2339.983	2329.079	2336.594	2338.068	2340.278
2332.763	2336.447	2333.942	2333.057	2337.478	2445.783	2455.951	2464.055	2342.783	2331.584	2338.215	2336.889	2339.394
2329.816	2332.763	2332.173	2332.910	2335.120	2447.404	2454.477	2464.645	2340.278	2331.731	2337.625	2334.089	2336.594
2331.731	2333.647	2332.173	2335.268	2334.678	2447.404	2454.477	2466.118	2342.046	2333.205	2337.773	2334.384	2335.857
2333.647	2334.089	2333.057	2335.120	2336.005	2445.489	2453.593	2467.886	2341.751	2333.205	2336.594	2335.120	2333.205
2332.910	2334.678	2331.731	2337.331	2334.973	2445.489	2453.741	2467.592	2341.015	2337.036	2337.625	2334.089	2334.089
2334.531	2332.468	2334.531	2339.836	2336.152	2445.636	2455.214	2469.655	2340.573	2337.478	2336.741	2337.478	2333.352
2335.120	2335.415	2334.678	2342.783	2336.889	2443.868	2457.719	2470.244	2339.394	2339.983	2337.920	2337.920	2332.910
2336.152	2333.352	2337.183	2342.636	2337.773	2445.341	2458.161	2470.686	2338.952	2338.657	2336.447	2339.246	2334.236
2338.952	2337.625	2337.478	2344.993	2336.594	2442.542	2456.393	2470.834	2337.920	2337.331	2335.415	2340.130	2334.973
2338.510	2336.741	2339.099	2342.341	2336.741	2442.984	2457.719	2469.065	2335.710	2336.447	2334.531	2341.015	2336.152
2341.309	2337.773	2341.162	2345.435	2336.741	2443.720	2457.572	2467.886	2338.362	2336.005	2335.563	2344.109	2339.099
2339.394	2338.215	2341.457	2341.899	2338.952	2443.720	2457.130	2466.708	2340.278	2334.531	2335.120	2343.814	2338.362
2339.983	2341.015	2341.899	2339.541	2337.625	2446.520	2457.719	2465.529	2341.604	2337.036	2338.362	2342.930	2339.541
2337.625	2337.773	2340.425	2338.215	2337.331	2446.815	2455.214	2463.761	2341.604	2334.384	2337.625	2343.225	2339.246
2336.889	2340.278	2339.688	2337.478	2337.036	2444.899	2452.120	2459.045	2343.225	2336.299	2339.246	2342.636	2341.015
2334.678	2337.183	2338.068	2336.005	2339.246	2441.510	2449.467	2454.477	2344.109	2337.478	2339.688	2342.930	2341.015
2334.089	2338.657	2336.152	2337.625	2340.130	2437.089	2443.720	2449.909	2345.877	2338.068	2342.193	2340.573	2341.604
2331.584	2337.625	2336.152	2335.268	2339.246	2432.964	2440.626	2446.225	2343.372	2338.068	2341.751	2337.478	2341.899
2334.089	2336.741	2334.236	2337.036	2339.394	2428.248	2435.027	2442.836	2344.256	2337.183	2342.930	2336.005	2341.309
2332.763	2333.500	2332.468	2338.068	2338.215	2423.975	2431.932	2440.184	2340.720	2335.710	2339.394	2334.089	2338.657
2333.352	2335.710	2332.468	2338.362	2337.625	2420.438	2429.574	2438.268	2341.604	2336.005	2339.246	2332.468	2337.478
2333.205	2331.289	2331.731	2337.625	2334.089	2421.323	2428.690	2438.121	2336.152	2334.236	2336.594	2332.910	2334.531
2337.183	2335.710	2333.205	2337.625	2337.036	2420.144	2429.427	2439.005	2338.510	2334.384	2338.510	2334.531	2334.826
2338.068	2333.794	2335.710	2338.952	2336.741	2421.175	2431.932	2440.773	2335.710	2335.710	2336.152	2336.594	2335.563
2339.836	2334.973	2335.710	2339.983	2339.541	2419.407	2429.280	2440.037	2335.268	2334.236	2338.804	2338.215	2334.089
2340.130	2333.500	2336.005	2339.836	2337.478	2421.028	2430.753	2438.416	2334.089	2335.563	2335.563	2339.099	2334.236
2343.078	2334.973	2338.657	2339.246	2338.362	2422.354	2431.932	2439.595	2337.920	2335.857	2336.741	2341.899	2336.447
2339.688	2332.026	2338.657	2339.099	2338.068	2421.323	2430.606	2438.710	2334.826	2335.710	2334.384	2340.720	2336.447
2342.636	2336.741	2339.983	2338.362	2342.046	2419.996	2430.753	2436.353	2338.215	2336.594	2337.773	2343.372	2338.510
2336.889	2331.142	2336.299	2336.889	2337.036	2419.849	2428.396	2435.911	2334.384	2334.678	2334.826	2338.657	2337.625
2337.920	2334.531	2336.152	2335.710	2338.068	2420.733	2427.069	2434.142	2336.447	2333.647	2336.447	2339.836	2337.183
2333.500	2332.910	2333.794	2335.415	2335.857	2422.649	2430.459	2434.290	2337.036	2335.120	2332.910	2336.741	2337.036
2331.584	2335.268	2332.468	2333.794	2337.920	2422.796	2427.659	2433.553	2336.741	2332.763	2334.384	2336.741	2336.152
2328.490	2336.299	2333.352	2333.647	2337.478	2421.912	2427.511	2432.227	2336.005	2332.910	2334.826	2334.236	2336.152
2332.173	2337.331	2332.468	2333.057	2337.478	2424.270	2427.364	2431.785	2337.036	2333.057	2337.036	2337.331	2337.331
2328.195	2335.857	2330.995	2334.236	2335.120	2422.059	2427.954	2434.437	2335.120	2333.205	2335.415	2332.321	2336.889
2331.289	2338.657	2334.531	2335.563	2336.741	2424.712	2427.511	2433.700	2336.889	2336.005	2338.804	2334.384	2337.920
2329.668	2338.510	2333.647	2334.678	2335.857	2422.501	2427.511	2434.437	2334.678	2336.299	2338.362	2332.321	2337.331
2332.321	2338.952	2333.794	2334.531	2334.973	2421.323	2424.417	2435.027	2336.299	2336.594	2337.773	2334.384	2336.741
2332.763	2336.447	2335.120	2336.152	2332.321	2421.175	2427.659	2437.826	2333.500	2339.246	2337.183	2333.057	2337.036
2334.236	2334.973	2333.500	2336.594	2333.794	2419.996	2426.775	2440.331	2332.910	2337.183	2336.447	2333.647	2335.563
2334.384	2334.531	2335.563	2337.331	2333.057	2421.470	2430.016	2441.805	2333.352	2337.036	2334.236	2331.142	2337.036
2334.089	2330.995	2335.268	2336.299	2333.352	2421.765	2429.132	2439.742	2332.321	2333.057	2333.352	2332.615	2334.236
2333.352	2328.342	2335.268	2336.889	2333.500	2418.965	2430.311	2439.742	2332.026	2330.995	2329.816	2334.089	2333.205
2331.731	2325.542	2335.710	2337.331	2333.352	2419.996	2428.396	2436.353	2333.057	2328.047	2329.079	2335.268	2331.731
2329.816	2324.364	2335.857	2333.794	2333.057	2417.639	2425.596	2431.490	2329.963	2325.984	2329.816	2334.089	2332.173
2331.142	2327.753	2339.099	2334.236	2336.152	2416.607	2423.386	2429.280	2334.089	2324.658	2331.731	2337.773	2333.057
2328.490	2327.900	2335.710	2331.731	2333.205	2413.808	2422.354	2422.649	2333.647	2326.427	2331.289	2338.804	2333.205
2330.700	2327.900	2336.889	2329.226	2334.678	2411.303	2417.049	2421.323	2334.089	2325.690	2332.910	2339.688	2330.995
2329.668	2331.437	2334.973	2331.879	2333.942	2410.418	2415.870	2418.965	2335.415	2328.637	2333.500	2338.068	2332.468
2329.668	2333.205	2335.563	2329.374	2334.384	2410.124	2413.513	2416.755	2335.120	2329.374	2335.415	2337.625	2333.057
2329.816	2334.384	2333.500	2329.521	2335.563	2410.566	2415.576	2418.081	2334.826	2330.995	2336.299	2335.563	2334.089
2331.879	2336.005	2332.763	2331.437	2336.594	2412.039	2416.165	2420.291	2337.920	2332.321	2336.741	2335.415	2334.531
2332.321	2333.647	2331.584	2331.731	2337.036	2414.986	2419.112	2422.649	2335.710	2333.647	2337.478	2335.415	2334.973
2335.563	2337.625	2334.826	2335.120	2337.331	2417.786	2419.849	2428.101	2338.215	2334.236	2337.183	2335.415	2336.299
2333.057	2335.710	2333.205	2336.594	2336.741	2420.438	2425.596	2430.753	2336.889	2336.005	2337.183	2335.120	2337.625
2335.857	2337.183	2337.773	2335.268	2337.036	2422.943	2429.869	2437.826	2336.889	2338.215	2337.331	2337.920	2336.889
2336.005	2334.678	2336.299	2334.236	2334.826	2425.006	2434.584	2441.657	2335.563	2336.299	2335.120	2336.889	2338.068
2339.836	2336.889	2339.541	2335.857	2336.447	2428.985	2439.742	2448.583	2336.594	2340.425	2335.710	2340.573	2338.068
2339.836	2336.005	2341.604	2337.331	2335.415	2431.490	2443.278	2452.267	2335.857	2339.099	2335.563	2342.193	2339.246
2339.541	2337.036	2341.015	2338.952	2335.415	2434.732	2446.225	2456.246	2337.036	2337.773	2335.268	2341.604	2337.920
2336.889	2333.794	2340.278	2337.920	2336.299	2437.089	2448.878	2459.487	2335.415	2334.973	2336.741	2341.015	2336.741
2338.804	2336.299	2340.130	2338.657	2335.710	2435.911	2448.436	2456.982	2336.889	2332.173	2336.741	2340.720	2336.447
2334.973	2332.910	2337.920	2338.215	2334.973	2433.995	2444.605	2451.972	2337.036	2329.226	2335.415	2338.657	2336.594
2335.415	2333.794	2339.688	2337.478	2335.857	2432.964	2440.921	2448.288	2337.773	2329.963	2336.299	2338.510	2335.268
2330.700	2330.995	2336.005	2335.710	2332.763	2428.543	2433.700	2440.331	2337.183	2325.395	2334.973	2336.889	2335.268
2329.521	2332.173	2338.215	2334.236	2333.942	2427.364	2430.753	2439.595	2336.447	2328.490	2336.005	2339.099	2335.710
2327.605	2330.552	2334.826	2330.552	2330.995	2421.470	2425.449	2431.048	2335.268	2326.869	2334.236	2334.826	2334.973
2327.016	2329.374	2335.268	2328.932	2330.847	2416.902	2419.112	2425.449	2334.384	2328.490	2332.468	2337.773	2336.005
2325.542	2329.963	2333.500	2325.984	2331.142	2412.776	2414.692	2422.059	2334.236	2329.374	2334.089	2334.973	2333.057
2328.637	2329.079	2333.942	2326.132	2331.584	2410.566	2413.513	2419.996	2334.089	2331.289	2333.500	2338.510	2337.331
2327.016	2330.847	2330.847	2328.637	2330.552	2410.124	2412.187	2417.933	2331.731	2332.173	2335.710	2337.773	2335.563
2330.552	2329.963	2333.942	2330.110	2334.384	2407.029	2412.187	2418.670	2332.026	2334.531	2336.152	2338.068	2338.952
2328.195	2325.542	2328.784	2328.195	2328.784	2403.051	2407.619	2411.008	2329.079	2330.995	2333.794	2332.615	2333.647
2329.521	2326.574	2332.468	2330.995	2332.910	2399.809	2405.703	2411.745	2328.490	2333.942	2333.942	2335.268	2336.152
2330.258	2325.100	2331.142	2332.615	2330.700	2395.683	2403.345	2408.208	2330.405	2331.289	2334.089	2332.173	2333.942
2329.668	2324.953	2333.352	2334.973	2331.879	2395.241	2402.019	2407.619	2329.226	2331.731	2333.500	2335.710	2334.826
2329.374	2327.163	2333.352	2334.384	2331.584	2395.094	2399.956	2407.471	2330.110	2329.963	2335.268	2333.500	2332.173
2331.584	2327.163	2335.563	2334.089	2333.205	2391.262	2397.157	2407.766	2333.352	2330.258	2333.205	2334.973	2335.415
2331.142	2328.932	2336.005	2334.384	2330.552	2391.704	2393.767	2403.787	2334.089	2327.311	2333.942	2335.563	2332.026
2334.678	2331.731	2338.362	2336.594	2335.120	2391.410	2393.620	2406.587	2335.563	2328.047	2335.415	2337.920	2334.531
2329.816	2330.405	2334.236	2332.910	2329.963	2391.262	2391.999	2402.167	2334.826	2324.806	2333.942	2336.299	2331.584
2332.173	2333.647	2334.826	2331.879	2332.615	2395.536	2392.294	2405.261	2332.468	2327.900	2335.857	2336.889	2333.647
2330.700	2332.615	2332.468	2331.584	2332.321	2395.978	2394.504	2404.672	2334.089	2327.163	2336.005	2334.531	2334.678
2329.963	2332.910	2332.173	2330.405	2333.205	2397.009	2393.767	2407.766	2333.352	2327.311	2337.625	2332.615	2334.678
2327.016	2331.289	2329.816	2330.552	2332.026	2394.799	2395.241	2404.819	2331.731	2327.458	2335.415	2332.763	2333.057
2325.100	2332.763	2331.437	2329.668	2333.794	2398.630	2397.157	2406.292	2331.437	2329.374	2338.362	2330.405	2334.531
2324.953	2332.026	2328.784	2329.668	2331.289	2396.125	2398.777	2404.230	2329.374	2329.079	2334.826	2329.374	2335.857
2329.226	2333.205	2331.731	2332.026	2334.826	2399.514	2400.546	2408.355	2329.816	2331.289	2337.183	2331.584	2335.415
2327.163	2330.700	2332.026	2332.763	2332.026	2397.599	2401.577	2407.177	2329.668	2329.079	2334.089	2329.668	2337.183
2328.784	2331.437	2334.384	2332.026	2333.942	2400.251	2400.546	2409.534	2328.047	2330.995	2332.615	2331.731	2335.857
2328.490	2328.195	2331.879	2331.879	2330.258	2399.072	2401.282	2406.882	2325.395	2327.605	2327.458	2330.405	2334.826
2330.258	2332.173	2333.942	2332.321	2332.173	2405.556	2405.850	2412.776	2327.016	2329.079	2330.552	2330.847	2334.531
2329.816	2327.753	2329.963	2330.700	2326.869	2403.640	2407.324	2415.428	2324.069	2324.511	2326.721	2331.289	2330.552
2330.847	2330.258	2333.500	2332.173	2329.374	2407.619	2410.713	2418.376	2327.016	2328.342	2330.995	2333.500	2331.289
2328.932	2327.605	2331.584	2329.521	2326.132	2403.051	2408.503	2415.428	2326.279	2324.216	2328.195	2330.700	2330.258
2330.258	2329.226	2331.437	2331.879	2329.668	2405.703	2410.713	2416.313	2326.721	2325.984	2331.437	2332.468	2329.079
2327.900	2326.574	2329.079	2328.195	2324.658	2402.756	2407.324	2412.923	2325.984	2322.448	2330.552	2330.552	2329.226
2327.753	2330.258	2332.910	2332.468	2328.342	2404.377	2408.650	2415.870	2328.784	2326.721	2334.973	2334.384	2329.521
2327.311	2327.458	2329.963	2330.552	2326.427	2400.840	2403.493	2411.450	2327.163	2324.658	2333.942	2333.057	2328.932
2326.279	2328.784	2330.258	2332.173	2328.195	2401.282	2400.988	2412.776	2329.226	2327.900	2334.531	2332.763	2330.258
2324.658	2326.427	2326.132	2328.342	2327.605	2399.219	2400.398	2409.534	2327.900	2324.069	2331.879	2333.352	2329.079
2324.953	2328.932	2325.395	2329.226	2328.637	2403.198	2400.104	2411.745	2329.374	2327.016	2333.647	2332.321	2330.847
2323.185	2328.490	2323.185	2326.427	2326.574	2398.188	2397.893	2406.587	2327.605	2326.574	2330.110	2332.173	2328.784
2324.806	2330.700	2324.511	2331.437	2327.900	2399.367	2400.251	2407.766	2327.753	2329.226	2333.205	2331.584	2330.847
2323.332	2328.784	2320.238	2326.721	2327.900	2396.272	2399.367	2403.198	2327.458	2325.542	2328.342	2329.963	2329.226
2324.953	2328.195	2323.922	2328.932	2327.311	2399.219	2401.430	2405.556	2326.721	2325.100	2329.374	2329.079	2329.816
2325.984	2328.932	2324.364	2328.195	2327.605	2395.683	2402.019	2403.051	2327.753	2327.163	2327.605	2328.195	2329.374
2325.837	2328.195	2326.574	2330.995	2326.721	2396.714	2400.546	2403.935	2327.605	2327.311	2328.195	2326.721	2329.079
2325.395	2327.311	2326.279	2331.289	2323.922	2392.589	2400.398	2400.840	2328.195	2326.574	2326.869	2327.753	2326.427
2326.869	2325.984	2328.342	2331.731	2324.511	2395.683	2400.398	2403.787	2328.195	2323.774	2329.226	2326.721	2326.721
2326.721	2326.279	2327.163	2330.847	2324.364	2393.620	2399.956	2403.345	2326.574	2321.417	2327.016	2327.753	2323.185
2330.700	2327.753	2331.584	2334.384	2325.690	2395.094	2399.367	2404.082	2327.458	2324.953	2332.910	2330.552	2325.248
2325.984	2327.016	2327.605	2332.026	2325.395	2387.726	2393.473	2396.862	2326.574	2322.595	2330.995	2329.816	2324.511
2328.342	2328.490	2329.374	2331.584	2325.837	2385.516	2391.704	2392.146	2325.984	2322.301	2332.615	2332.468	2325.984
2326.279	2328.784	2326.132	2329.963	2325.100	2381.979	2386.252	2389.347	2324.806	2322.448	2332.763	2330.700	2325.100
2330.405	2330.700	2330.258	2330.258	2328.047	2382.274	2388.610	2389.347	2325.248	2324.216	2333.794	2331.879	2329.079
2327.458	2331.289	2327.163	2329.816	2327.900	2378.148	2384.484	2386.547	2326.869	2325.837	2334.973	2333.794	2329.668
2327.458	2331.142	2328.047	2327.458	2329.521	2375.348	2385.368	2385.516	2328.784	2326.721	2332.321	2332.026	2331.437
2322.448	2329.374	2323.185	2326.574	2326.427	2370.043	2380.211	2380.358	2325.837	2324.658	2329.521	2329.816	2329.963
2324.216	2329.816	2324.658	2326.869	2328.047	2372.254	2384.189	2386.694	2328.490	2327.900	2328.490	2329.668	2332.763
2321.122	2326.427	2321.269	2324.511	2328.637	2370.338	2380.211	2385.073	2327.016	2324.511	2327.753	2327.900	2329.079
2322.301	2327.311	2324.658	2324.806	2328.195	2373.580	2382.568	2385.810	2327.753	2324.658	2327.016	2327.458	2332.026
2316.996	2325.248	2319.206	2322.301	2325.690	2369.896	2379.327	2383.747	2322.595	2321.122	2323.479	2323.332	2326.279
2319.206	2324.364	2322.301	2321.859	2323.774	2372.106	2383.305	2386.400	2321.711	2321.859	2322.301	2322.301	2328.195
2317.438	2324.069	2321.417	2323.037	2321.417	2373.727	2381.242	2388.315	2320.385	2323.332	2323.774	2321.859	2325.542
2320.680	2323.037	2323.479	2321.859	2320.532	2377.706	2385.810	2393.178	2319.943	2322.301	2322.153	2320.827	2326.132
2321.711	2324.511	2324.364	2322.153	2319.648	2379.032	2385.073	2392.883	2319.501	2323.185	2324.216	2321.564	2323.479
2323.479	2325.984	2326.574	2325.100	2319.648	2385.073	2392.441	2400.398	2319.648	2323.479	2325.395	2323.185	2327.016
2324.364	2324.658	2325.837	2325.837	2321.859	2385.663	2395.683	2403.640	2321.269	2324.806	2325.542	2324.069	2324.216
2327.311	2325.542	2327.753	2329.226	2324.658	2390.526	2398.630	2408.503	2324.216	2327.163	2329.668	2329.226	2329.521
2325.542	2325.690	2324.806	2328.932	2324.953	2390.820	2397.451	2406.587	2322.890	2326.132	2328.047	2328.195	2326.427
2327.900	2325.542	2324.364	2329.374	2327.458	2392.146	2396.862	2406.145	2325.690	2326.132	2331.584	2330.552	2329.521
2326.132	2326.721	2323.037	2330.552	2328.637	2391.999	2398.335	2406.882	2326.132	2327.016	2330.552	2329.374	2328.342
2325.395	2325.542	2321.711	2328.784	2329.374	2392.441	2398.041	2405.114	2325.690	2325.837	2332.615	2331.289	2329.521
2323.185	2325.690	2318.764	2330.258	2327.605	2388.315	2394.357	2401.135	2325.542	2327.016	2329.668	2329.521	2330.110
2324.953	2328.342	2320.827	2329.816	2326.869	2387.136	2390.526	2397.304	2326.132	2326.721	2331.584	2330.700	2331.879
2322.595	2328.195	2322.006	2329.668	2327.016	2383.158	2386.252	2393.473	2327.311	2326.427	2329.521	2327.311	2330.847
2326.869	2330.847	2325.395	2329.963	2328.195	2384.779	2385.810	2394.652	2330.700	2329.668	2331.142	2330.995	2333.057
