2356.045	2352.950	2351.182	2347.793	2354.129	2368.128	2475.844	2467.150	2367.538	2353.982	2354.719	2352.950	2354.276
2355.161	2353.392	2347.940	2343.962	2351.035	2366.802	2477.022	2466.560	2365.917	2354.571	2355.750	2351.771	2352.214
2355.603	2352.066	2347.351	2343.962	2352.066	2367.244	2478.938	2468.918	2369.749	2355.750	2355.455	2352.803	2352.803
2353.834	2352.214	2346.614	2343.225	2348.382	2367.686	2477.907	2467.297	2368.570	2351.624	2354.424	2351.329	2351.477
2349.266	2350.151	2344.993	2338.804	2344.256	2362.528	2478.201	2466.708	2367.833	2351.624	2350.740	2348.972	2349.709
2349.119	2351.624	2343.078	2340.425	2346.614	2364.002	2478.938	2467.150	2367.096	2349.856	2351.329	2348.972	2352.066
2348.677	2353.098	2346.614	2341.751	2347.056	2364.444	2484.832	2468.918	2367.391	2350.445	2351.182	2348.824	2350.445
2347.646	2352.066	2347.646	2344.551	2348.824	2363.412	2488.663	2472.602	2370.633	2350.740	2353.540	2348.972	2353.540
2348.972	2354.719	2349.709	2347.646	2352.361	2364.149	2493.821	2480.264	2372.106	2349.414	2352.508	2348.972	2356.045
2347.793	2352.950	2350.740	2347.498	2352.361	2363.265	2498.094	2482.769	2372.401	2349.709	2351.919	2348.824	2356.782
2346.909	2353.982	2350.445	2347.646	2353.098	2361.055	2499.862	2483.506	2369.159	2349.119	2349.414	2346.614	2356.339
2348.382	2353.245	2350.887	2347.793	2353.687	2364.002	2497.063	2483.064	2371.075	2347.498	2349.414	2348.382	2357.076
2346.172	2351.771	2350.445	2346.614	2352.950	2361.202	2498.536	2483.653	2368.717	2348.972	2349.119	2346.614	2353.982
2346.172	2348.824	2346.614	2345.435	2348.088	2360.171	2496.326	2484.095	2367.833	2347.646	2347.056	2346.761	2354.571
2346.025	2347.498	2347.351	2341.751	2349.414	2361.055	2496.178	2482.475	2363.707	2346.172	2343.814	2344.551	2350.003
2343.667	2344.993	2346.025	2339.541	2344.993	2359.876	2494.263	2477.170	2363.118	2346.761	2344.846	2344.109	2350.151
2345.730	2349.119	2348.235	2341.457	2346.909	2362.086	2493.526	2473.928	2362.676	2345.730	2344.256	2345.288	2350.151
2345.730	2345.877	2346.319	2339.541	2344.109	2361.202	2492.200	2473.928	2363.855	2348.088	2345.877	2347.351	2350.003
2346.319	2346.172	2347.351	2342.046	2342.488	2362.234	2492.642	2471.570	2360.907	2347.056	2344.109	2344.551	2347.351
2347.498	2346.025	2345.435	2340.867	2340.278	2362.676	2491.021	2471.276	2362.970	2347.056	2342.930	2344.256	2347.940
2348.382	2349.266	2348.824	2341.015	2343.225	2364.002	2490.874	2470.244	2364.886	2347.940	2343.962	2344.551	2346.909
2345.435	2347.793	2344.404	2341.162	2339.394	2359.729	2488.516	2470.392	2363.265	2346.467	2342.488	2343.225	2347.203
2347.793	2346.614	2344.698	2341.899	2342.341	2360.465	2492.789	2472.160	2363.118	2347.793	2340.573	2343.372	2344.846
2343.372	2345.141	2340.573	2338.952	2338.362	2357.813	2492.789	2473.339	2363.265	2345.141	2341.309	2340.867	2344.109
2343.814	2343.962	2342.488	2341.309	2340.867	2360.023	2496.473	2475.696	2362.528	2347.203	2340.573	2339.836	2344.846
2342.930	2346.025	2342.636	2339.688	2343.225	2359.287	2501.336	2481.148	2364.297	2346.909	2342.636	2344.551	2347.646
2341.751	2344.256	2344.404	2341.604	2345.730	2361.644	2506.641	2482.475	2362.528	2347.793	2344.256	2342.930	2347.351
2337.478	2342.636	2341.899	2339.541	2343.962	2357.076	2507.230	2482.327	2358.108	2344.109	2343.372	2342.636	2345.288
2338.804	2342.488	2343.814	2340.278	2346.025	2359.434	2513.272	2485.569	2359.434	2344.404	2346.319	2343.078	2346.614
2334.826	2341.015	2341.162	2338.804	2343.814	2356.782	2511.798	2485.864	2356.782	2340.278	2345.288	2343.225	2345.141
2337.036	2339.541	2343.372	2340.278	2346.761	2358.844	2512.977	2488.811	2355.897	2342.341	2344.551	2342.341	2344.846
2337.625	2343.372	2343.078	2341.604	2346.614	2358.992	2514.156	2491.168	2359.876	2341.015	2345.730	2345.141	2345.730
2336.152	2340.720	2342.488	2338.362	2346.172	2359.287	2514.156	2488.221	2356.782	2341.162	2343.225	2340.573	2343.225
2334.531	2339.394	2338.952	2337.183	2340.720	2355.161	2508.851	2484.390	2355.161	2337.625	2341.015	2341.015	2342.046
2338.510	2339.394	2341.309	2337.478	2343.520	2359.876	2510.177	2483.506	2357.666	2340.278	2340.867	2341.309	2342.193
2338.657	2339.983	2338.657	2336.299	2340.573	2359.876	2506.935	2480.117	2357.076	2341.015	2342.488	2341.751	2342.783
2340.278	2341.162	2339.099	2336.005	2339.394	2360.907	2505.757	2477.022	2358.402	2342.930	2341.751	2342.046	2342.636
2337.331	2339.688	2335.415	2331.289	2333.794	2358.844	2502.220	2472.160	2354.276	2340.278	2339.099	2340.720	2342.193
2334.236	2337.773	2334.384	2329.668	2332.321	2356.487	2501.925	2468.181	2351.182	2337.625	2336.152	2337.920	2339.246
2334.089	2337.478	2331.437	2329.963	2329.226	2355.161	2497.505	2466.413	2352.066	2337.183	2337.183	2337.920	2338.362
2338.804	2338.804	2334.384	2330.405	2333.057	2358.255	2500.894	2470.834	2355.013	2337.183	2338.510	2337.920	2340.720
2334.236	2338.362	2332.321	2330.995	2330.258	2353.687	2497.505	2469.949	2353.982	2338.068	2337.773	2336.005	2341.309
2337.478	2338.952	2334.973	2333.942	2333.205	2354.276	2498.536	2469.507	2352.656	2337.920	2337.331	2336.594	2339.688
2334.826	2339.688	2336.741	2334.826	2334.826	2354.719	2498.389	2470.097	2352.803	2337.920	2340.278	2336.741	2341.162
2336.447	2339.541	2338.952	2337.773	2337.183	2354.571	2502.220	2472.160	2354.424	2338.657	2343.372	2337.920	2341.899
2335.415	2340.278	2339.983	2337.036	2337.183	2352.656	2500.599	2472.454	2352.803	2338.510	2344.404	2339.688	2342.488
2334.678	2337.920	2340.278	2337.478	2335.857	2351.771	2506.199	2475.254	2354.424	2337.331	2344.698	2337.773	2342.783
2330.405	2337.036	2338.657	2337.036	2335.268	2349.709	2508.114	2472.454	2350.593	2337.478	2344.404	2337.773	2342.193
2334.089	2336.889	2337.920	2337.036	2333.205	2353.098	2512.682	2477.170	2350.003	2336.299	2345.435	2338.068	2342.488
2329.374	2334.531	2333.500	2333.647	2331.289	2350.740	2511.356	2472.749	2349.709	2335.563	2341.751	2337.331	2339.099
2330.552	2332.173	2332.468	2330.847	2328.342	2349.414	2510.177	2473.486	2350.151	2334.826	2338.952	2334.973	2340.278
2330.405	2334.678	2331.437	2330.258	2329.079	2350.740	2508.851	2469.655	2350.151	2335.268	2336.889	2334.973	2338.510
2333.942	2334.973	2330.110	2330.110	2329.374	2354.276	2509.293	2472.012	2352.361	2337.773	2337.625	2334.973	2341.899
2333.794	2336.741	2330.847	2328.047	2328.637	2354.276	2506.051	2467.739	2348.677	2338.510	2333.794	2334.678	2339.246
2333.647	2338.068	2330.552	2329.079	2327.311	2353.834	2504.578	2468.476	2351.182	2339.688	2332.468	2335.415	2337.331
2332.026	2338.215	2330.847	2327.900	2329.374	2351.624	2501.778	2464.939	2351.182	2339.246	2331.142	2335.710	2333.942
2335.563	2340.425	2332.321	2328.784	2328.047	2354.571	2501.189	2467.297	2351.329	2338.804	2331.731	2335.563	2336.005
2332.910	2338.804	2331.142	2329.079	2328.784	2352.066	2498.536	2463.319	2348.235	2340.278	2331.879	2333.794	2333.057
2335.710	2337.625	2332.026	2329.374	2328.342	2354.276	2499.568	2467.150	2348.677	2338.804	2333.794	2333.647	2334.826
2332.321	2334.826	2332.468	2328.784	2328.637	2350.151	2502.220	2467.150	2346.467	2338.068	2331.731	2331.437	2330.700
2333.352	2333.057	2331.289	2330.995	2332.468	2352.508	2504.283	2471.865	2347.351	2336.447	2335.710	2330.995	2333.500
2332.026	2333.352	2330.847	2329.226	2332.321	2351.035	2506.935	2474.370	2344.404	2335.120	2336.299	2332.910	2334.089
2332.026	2331.437	2331.437	2331.142	2331.879	2351.624	2509.588	2476.728	2346.025	2334.678	2337.625	2331.731	2336.741
2329.374	2330.995	2333.647	2331.437	2333.647	2350.003	2513.272	2481.001	2345.583	2334.973	2338.510	2332.321	2337.331
2333.942	2333.794	2336.152	2334.678	2333.647	2354.129	2517.840	2482.622	2348.235	2334.973	2339.983	2335.120	2338.362
2332.910	2334.826	2336.889	2334.531	2334.531	2352.214	2519.166	2484.390	2348.824	2337.183	2341.457	2337.036	2336.594
2334.826	2336.741	2336.741	2334.826	2332.763	2353.982	2519.460	2481.738	2350.151	2336.741	2340.278	2337.920	2339.246
2334.384	2338.804	2339.541	2333.352	2330.995	2352.214	2519.608	2480.412	2350.593	2338.215	2340.573	2338.657	2336.594
2338.510	2339.394	2339.983	2336.889	2332.321	2355.897	2516.219	2476.286	2354.276	2340.720	2339.983	2338.362	2340.278
2339.836	2341.015	2340.867	2333.942	2332.763	2357.666	2515.629	2473.633	2352.803	2342.193	2339.836	2340.130	2338.215
2340.573	2342.341	2338.510	2335.563	2332.910	2359.287	2512.682	2470.392	2354.424	2343.962	2338.952	2340.130	2340.425
2338.952	2342.488	2337.036	2332.910	2333.647	2357.960	2507.819	2469.213	2353.687	2342.783	2336.594	2341.162	2337.773
2339.688	2344.109	2336.594	2334.089	2332.910	2357.960	2504.430	2465.676	2354.424	2344.846	2335.415	2341.604	2338.362
2338.215	2344.256	2335.120	2332.615	2334.089	2355.455	2498.241	2461.992	2353.834	2343.814	2336.594	2340.720	2335.563
2339.983	2342.930	2333.794	2332.910	2334.236	2353.982	2494.116	2459.045	2353.245	2343.667	2336.005	2343.814	2338.657
2335.710	2343.225	2333.647	2329.374	2333.500	2350.151	2491.168	2458.161	2349.414	2340.278	2336.447	2339.246	2334.973
2334.826	2340.720	2331.584	2332.173	2333.500	2347.646	2486.895	2455.656	2348.530	2341.604	2336.594	2337.625	2336.299
2332.615	2341.162	2333.205	2329.668	2330.847	2343.814	2482.475	2451.678	2347.056	2338.215	2336.447	2337.036	2334.089
2332.468	2338.068	2333.057	2330.552	2332.321	2342.341	2481.148	2452.120	2344.109	2338.804	2336.741	2333.942	2336.447
2329.226	2334.531	2332.173	2329.374	2329.079	2341.162	2477.465	2448.878	2343.225	2334.089	2335.710	2333.794	2335.268
2331.584	2333.500	2334.531	2332.763	2332.321	2344.993	2477.465	2447.257	2343.520	2335.563	2338.657	2334.678	2337.478
2331.584	2333.942	2333.794	2334.678	2330.552	2344.256	2476.286	2445.783	2343.078	2335.120	2339.246	2332.321	2336.741
2334.236	2333.205	2335.268	2335.563	2330.995	2346.761	2475.696	2441.657	2345.435	2337.920	2339.836	2335.710	2336.005
2333.352	2335.710	2335.857	2336.299	2328.932	2347.351	2471.718	2439.005	2345.730	2336.005	2338.362	2335.857	2338.804
2335.710	2333.942	2335.415	2336.005	2329.668	2349.119	2475.549	2437.826	2345.877	2339.836	2338.068	2336.889	2337.625
2334.384	2334.089	2337.036	2335.120	2326.869	2347.793	2469.949	2432.079	2347.351	2337.331	2337.036	2337.331	2337.773
2337.478	2337.183	2336.299	2334.973	2330.405	2348.382	2471.865	2431.490	2347.203	2340.720	2336.447	2337.331	2338.510
2334.678	2337.036	2337.478	2332.615	2326.132	2343.520	2467.592	2430.016	2346.319	2339.246	2336.152	2335.415	2335.120
2333.500	2337.478	2335.857	2331.584	2328.637	2345.583	2470.686	2431.195	2346.614	2340.720	2334.089	2336.152	2334.678
2334.826	2334.678	2336.299	2329.079	2326.721	2341.899	2470.244	2433.258	2345.877	2338.952	2332.763	2335.120	2333.057
2333.352	2333.352	2334.236	2326.721	2328.490	2340.573	2472.602	2433.848	2347.203	2338.657	2332.910	2334.678	2330.110
2334.236	2333.057	2333.942	2327.458	2329.079	2339.688	2468.034	2433.848	2349.119	2337.036	2334.236	2332.910	2331.437
2333.352	2334.384	2330.847	2327.900	2329.963	2340.130	2472.012	2435.911	2348.677	2340.425	2334.973	2333.352	2330.110
2332.763	2330.110	2330.700	2328.047	2329.079	2339.541	2469.949	2435.911	2346.761	2338.215	2335.710	2331.879	2330.110
2334.236	2330.110	2329.668	2329.079	2330.847	2343.372	2473.339	2439.447	2346.319	2341.457	2334.678	2332.468	2332.173
2333.500	2330.995	2331.289	2329.521	2332.173	2342.783	2470.097	2436.058	2346.761	2338.952	2335.415	2332.468	2333.647
2331.879	2330.847	2330.110	2331.879	2333.057	2344.551	2472.749	2436.795	2345.583	2338.804	2335.710	2331.142	2335.710
2334.531	2332.321	2330.405	2331.584	2331.731	2345.141	2473.781	2435.911	2346.909	2337.183	2335.710	2330.995	2334.826
2332.468	2331.879	2331.289	2331.437	2330.552	2345.583	2479.970	2438.710	2343.814	2336.741	2334.973	2330.847	2334.236
2334.089	2331.731	2333.057	2332.321	2330.995	2347.056	2482.180	2438.268	2344.109	2334.384	2334.973	2330.110	2336.594
2332.026	2332.468	2333.057	2328.932	2327.311	2344.993	2482.622	2437.237	2343.667	2334.089	2332.026	2328.784	2333.057
2332.910	2332.615	2331.879	2327.605	2328.342	2343.814	2481.148	2433.553	2345.288	2331.437	2332.763	2330.700	2333.942
2333.794	2332.173	2330.405	2326.279	2326.132	2342.930	2479.527	2434.584	2343.962	2332.321	2330.110	2329.963	2330.847
2332.763	2333.647	2330.847	2323.332	2324.658	2342.341	2473.339	2431.932	2343.962	2331.731	2328.195	2330.258	2329.521
2332.026	2334.678	2331.437	2324.069	2326.721	2345.435	2472.307	2433.848	2342.930	2334.973	2329.374	2332.615	2330.258
2333.352	2334.973	2332.321	2322.153	2327.753	2342.488	2465.381	2428.985	2343.962	2334.973	2327.605	2332.763	2329.521
2332.026	2335.120	2330.847	2321.564	2327.900	2341.751	2462.876	2428.248	2344.256	2334.826	2330.258	2334.089	2326.869
2332.910	2335.268	2332.468	2324.511	2330.258	2341.162	2459.487	2426.627	2345.288	2335.563	2331.142	2334.531	2330.110
2330.700	2335.120	2331.142	2325.395	2329.226	2339.983	2458.161	2426.922	2344.404	2336.005	2329.374	2334.089	2328.784
2332.615	2334.826	2330.847	2325.837	2329.226	2337.920	2457.572	2425.743	2344.993	2334.384	2332.321	2331.731	2330.700
2332.173	2333.500	2329.963	2328.490	2331.437	2337.183	2461.992	2426.627	2344.551	2336.005	2334.089	2333.794	2331.879
2333.205	2332.321	2333.794	2330.552	2332.468	2336.741	2465.234	2429.574	2347.351	2334.678	2334.826	2332.173	2335.268
2333.647	2333.352	2332.468	2332.910	2333.647	2339.394	2468.918	2431.048	2346.467	2334.384	2338.068	2333.647	2336.299
2335.120	2331.289	2333.942	2333.352	2334.089	2339.246	2472.454	2434.142	2348.677	2335.710	2335.563	2331.879	2337.183
2334.826	2335.120	2334.089	2334.089	2337.331	2341.604	2478.496	2437.237	2347.940	2335.857	2338.804	2333.500	2338.215
2334.236	2334.531	2335.268	2332.615	2334.384	2342.636	2488.369	2441.510	2347.351	2335.120	2337.920	2332.173	2336.594
2334.531	2335.415	2338.657	2333.500	2338.215	2347.351	2493.968	2445.783	2347.351	2338.215	2339.688	2337.036	2336.889
2336.889	2337.773	2339.099	2332.763	2336.594	2349.561	2497.799	2446.815	2348.824	2338.068	2340.425	2336.152	2339.394
2337.920	2338.657	2337.773	2330.258	2336.005	2348.235	2499.715	2447.110	2346.467	2339.246	2339.688	2337.920	2335.415
2336.447	2336.889	2337.920	2329.521	2333.500	2347.056	2503.841	2451.088	2347.203	2339.394	2339.099	2337.036	2336.005
2335.268	2338.952	2338.657	2328.195	2330.552	2350.445	2506.199	2450.646	2345.141	2338.215	2337.773	2339.099	2334.531
2334.678	2335.268	2337.478	2327.163	2327.163	2347.646	2503.988	2448.436	2345.583	2337.773	2335.857	2337.183	2333.794
2334.531	2336.594	2335.415	2327.753	2328.490	2349.414	2497.947	2445.489	2345.583	2337.331	2334.384	2337.478	2334.089
2331.879	2335.120	2332.026	2326.721	2324.953	2345.288	2493.084	2440.773	2344.993	2336.447	2330.110	2333.057	2333.057
2329.668	2334.384	2331.289	2327.163	2327.016	2343.667	2487.632	2438.858	2345.141	2337.478	2330.847	2334.678	2331.437
2329.816	2331.584	2327.753	2327.458	2325.395	2340.130	2480.264	2432.816	2342.783	2334.973	2328.784	2330.847	2331.731
2327.900	2333.205	2329.374	2327.605	2326.427	2338.952	2475.254	2428.690	2342.783	2333.205	2328.784	2332.173	2330.700
2326.279	2331.437	2327.163	2327.605	2328.195	2335.710	2469.802	2423.975	2342.193	2334.384	2329.521	2329.226	2330.700
2326.721	2333.057	2327.311	2329.226	2329.374	2337.773	2469.507	2422.207	2341.899	2333.942	2329.963	2332.173	2331.437
2328.342	2330.552	2328.195	2328.637	2330.110	2335.268	2466.118	2418.523	2341.604	2333.500	2331.584	2330.405	2332.763
2328.932	2331.731	2330.995	2331.437	2332.321	2337.920	2463.613	2416.018	2344.256	2333.500	2334.973	2332.763	2334.678
2327.753	2328.784	2328.342	2327.458	2329.816	2336.741	2461.992	2413.513	2340.425	2328.637	2331.584	2328.784	2330.552
2327.458	2330.258	2331.142	2330.405	2330.110	2340.573	2460.519	2411.892	2342.193	2331.879	2332.910	2332.615	2335.415
2328.637	2329.521	2328.637	2327.900	2330.110	2341.899	2458.308	2408.355	2339.836	2332.468	2331.731	2330.847	2333.057
2331.289	2333.057	2329.816	2329.963	2329.079	2341.899	2455.067	2407.619	2339.836	2331.584	2332.468	2332.468	2336.152
2331.584	2332.026	2330.258	2327.900	2330.405	2342.046	2452.562	2407.029	2338.952	2332.026	2333.352	2330.700	2333.942
2333.205	2335.120	2332.321	2327.163	2329.521	2343.372	2451.678	2407.029	2340.130	2333.205	2334.384	2334.531	2335.415
2333.057	2333.794	2331.584	2324.658	2329.668	2342.488	2452.562	2407.766	2338.215	2333.500	2332.910	2334.384	2334.089
2334.089	2336.152	2334.678	2326.132	2329.226	2344.698	2450.499	2406.735	2341.751	2335.710	2336.299	2336.447	2336.741
2331.584	2334.826	2332.763	2321.564	2327.311	2340.130	2450.057	2405.408	2337.920	2331.731	2332.910	2332.173	2332.321
2329.816	2335.268	2334.531	2324.069	2327.753	2340.720	2448.288	2407.471	2339.394	2332.615	2334.826	2334.531	2335.415
2329.226	2332.910	2332.321	2322.595	2328.932	2338.068	2450.057	2408.650	2339.394	2332.173	2333.352	2333.057	2333.205
2327.900	2331.437	2332.026	2323.922	2327.163	2340.425	2450.351	2408.650	2340.867	2332.173	2333.205	2334.384	2334.531
2323.479	2328.784	2329.226	2325.395	2327.753	2336.741	2450.499	2407.766	2340.278	2330.995	2330.405	2330.110	2332.615
2325.542	2329.226	2327.458	2325.984	2326.279	2338.510	2451.383	2407.324	2341.751	2331.142	2329.963	2330.700	2333.794
2324.953	2326.721	2328.047	2327.311	2327.163	2335.563	2451.383	2409.092	2340.130	2329.963	2327.605	2327.311	2333.647
2327.163	2330.847	2328.932	2329.079	2330.552	2338.215	2455.509	2406.882	2342.046	2334.089	2331.731	2328.490	2336.005
2328.637	2329.374	2327.753	2329.816	2331.879	2337.920	2453.151	2407.029	2340.278	2331.879	2330.258	2325.395	2334.384
2329.226	2330.110	2329.374	2328.342	2333.352	2341.604	2453.593	2403.051	2339.394	2334.384	2332.615	2327.605	2335.415
2328.342	2329.963	2327.163	2328.195	2332.321	2337.625	2450.057	2402.461	2336.299	2331.142	2330.995	2324.658	2333.205
2331.289	2332.173	2328.784	2326.132	2333.647	2341.162	2452.856	2406.440	2335.563	2332.026	2333.942	2327.900	2334.826
2328.195	2330.995	2329.079	2326.279	2330.110	2337.920	2456.098	2408.503	2331.437	2328.932	2333.205	2325.542	2330.258
2329.816	2334.678	2329.226	2325.837	2331.142	2341.604	2459.782	2410.271	2333.205	2330.552	2335.857	2330.405	2332.173
2327.753	2329.963	2328.047	2325.984	2327.753	2341.162	2455.951	2412.776	2332.468	2326.869	2333.205	2329.816	2328.490
2328.637	2331.142	2327.900	2324.953	2326.574	2341.751	2461.108	2412.923	2334.531	2329.079	2333.057	2330.995	2330.405
2326.574	2328.932	2326.574	2323.185	2321.417	2337.331	2460.813	2416.165	2331.879	2323.922	2331.289	2328.932	2328.047
2329.079	2330.995	2329.226	2323.627	2322.743	2338.068	2466.413	2418.818	2334.531	2327.900	2333.205	2330.700	2330.405
2329.374	2329.668	2330.110	2327.605	2322.153	2338.362	2465.676	2416.902	2335.120	2327.900	2330.995	2328.932	2327.900
2327.311	2329.668	2329.226	2326.279	2324.953	2337.625	2463.024	2416.165	2336.594	2330.110	2332.173	2328.342	2331.879
2327.458	2329.668	2327.900	2327.016	2324.069	2337.331	2462.582	2412.334	2334.826	2328.932	2328.342	2326.869	2331.584
2325.248	2329.374	2326.721	2325.542	2325.248	2336.447	2464.792	2414.544	2333.352	2328.637	2327.753	2325.837	2332.173
2323.922	2327.605	2326.427	2324.364	2324.069	2336.447	2461.550	2409.240	2332.910	2327.900	2327.900	2323.627	2330.700
2324.953	2328.490	2328.342	2328.195	2328.932	2338.952	2461.845	2409.976	2334.678	2331.289	2327.753	2324.364	2331.584
2320.532	2328.490	2328.490	2325.100	2327.016	2336.594	2459.340	2405.261	2333.500	2330.552	2324.511	2320.238	2330.405
2321.417	2328.637	2327.605	2322.448	2328.047	2335.710	2464.055	2404.966	2331.584	2330.110	2327.016	2320.680	2331.584
2323.185	2329.963	2326.721	2323.037	2326.279	2338.510	2459.487	2401.725	2333.205	2329.668	2326.721	2322.448	2328.490
2322.301	2328.637	2326.427	2322.006	2327.311	2336.447	2458.014	2401.577	2332.173	2329.521	2329.374	2322.890	2326.721
2324.658	2327.900	2327.458	2319.648	2325.542	2336.594	2454.477	2398.483	2330.995	2330.258	2329.374	2323.627	2326.132
2325.984	2329.226	2327.605	2320.090	2327.311	2335.857	2453.593	2401.577	2330.110	2328.784	2329.079	2325.542	2325.542
2325.690	2330.258	2326.869	2316.701	2324.511	2336.299	2454.035	2399.956	2330.552	2328.342	2329.816	2325.542	2325.690
2330.552	2331.142	2327.753	2322.448	2329.668	2341.162	2453.151	2402.314	2332.468	2328.932	2332.763	2330.552	2328.047
2327.458	2328.490	2324.806	2319.648	2324.658	2338.657	2443.278	2396.862	2330.847	2326.721	2330.110	2328.195	2326.279
2328.490	2328.047	2327.311	2319.943	2324.953	2336.594	2443.131	2397.746	2329.668	2327.605	2330.552	2328.047	2329.963
2327.753	2326.869	2326.427	2320.532	2321.711	2338.952	2437.532	2394.504	2329.521	2327.605	2330.847	2324.658	2329.374
2331.142	2330.110	2328.932	2325.837	2325.395	2339.836	2440.184	2395.388	2332.763	2329.226	2332.468	2326.427	2331.879
2328.047	2329.374	2328.195	2325.395	2323.037	2341.457	2441.657	2393.325	2333.352	2329.963	2333.942	2325.100	2333.205
2330.405	2328.195	2327.311	2327.163	2324.216	2339.836	2439.447	2391.115	2333.500	2329.079	2331.584	2324.216	2334.531
2325.837	2325.395	2323.037	2321.711	2318.322	2336.447	2436.942	2387.579	2330.405	2327.163	2330.258	2318.617	2332.026
2329.963	2326.869	2325.837	2325.690	2322.301	2337.331	2440.479	2390.526	2334.089	2329.226	2330.110	2320.974	2334.236
2326.427	2326.574	2324.511	2323.774	2321.564	2335.710	2440.037	2386.400	2333.647	2327.753	2327.753	2318.911	2330.552
2327.163	2325.690	2323.922	2322.743	2323.627	2333.647	2442.100	2388.463	2332.321	2329.521	2325.984	2322.448	2332.763
2321.417	2323.332	2321.417	2317.438	2318.911	2330.995	2438.268	2384.042	2328.932	2327.458	2323.479	2319.501	2326.869
2323.037	2323.332	2320.238	2320.385	2319.943	2330.110	2436.942	2386.547	2328.195	2327.163	2322.301	2320.090	2327.458
2319.501	2322.301	2321.269	2317.291	2320.532	2329.668	2438.563	2388.905	2325.395	2327.311	2323.627	2319.943	2323.479
2323.185	2323.627	2322.006	2320.385	2319.501	2330.847	2442.247	2392.294	2328.490	2326.132	2323.627	2322.743	2324.511
2319.648	2324.216	2320.974	2318.027	2318.027	2332.615	2443.426	2394.062	2326.132	2325.984	2324.806	2321.711	2322.448
2323.185	2323.332	2322.301	2321.711	2318.617	2336.447	2447.552	2400.251	2327.458	2325.248	2327.900	2323.627	2325.837
2322.743	2324.511	2323.627	2321.564	2316.554	2336.741	2456.393	2403.640	2328.932	2323.332	2328.342	2322.448	2324.216
2326.279	2326.869	2324.953	2324.364	2319.943	2340.720	2458.751	2408.355	2332.173	2324.069	2331.731	2325.248	2329.374
2326.279	2325.395	2324.806	2320.385	2316.996	2338.657	2456.246	2406.587	2331.879	2324.953	2329.668	2324.216	2326.279
2328.932	2327.605	2325.542	2324.216	2316.406	2339.246	2455.214	2406.587	2335.857	2325.248	2329.226	2325.690	2328.784
2326.721	2326.279	2325.984	2321.417	2318.322	2340.720	2454.625	2405.114	2333.205	2325.542	2329.963	2324.216	2327.753
2328.784	2325.248	2328.047	2323.332	2318.911	2338.804	2455.361	2404.377	2334.973	2325.690	2329.079	2326.721	2330.552
2328.047	2327.753	2327.605	2321.269	2318.764	2338.952	2454.035	2404.230	2333.205	2326.574	2329.374	2324.511	2329.226
2328.047	2327.311	2327.311	2323.627	2321.269	2338.068	2447.404	2400.398	2334.678	2329.374	2328.342	2325.837	2331.289
2325.248	2325.100	2327.458	2323.627	2321.122	2338.362	2448.583	2401.577	2333.205	2328.784	2327.900	2323.774	2327.753
2326.721	2327.163	2328.932	2328.342	2325.690	2339.541	2453.298	2402.167	2335.563	2329.668	2329.521	2324.806	2332.763
