2338.804	2333.794	2334.973	2338.657	2338.804	2339.983	2453.593	2414.397	2339.246	2334.973	2337.920	2333.942	2331.879
2338.362	2334.089	2334.531	2341.015	2338.362	2343.225	2452.414	2414.839	2340.278	2336.447	2337.625	2333.942	2331.584
2338.510	2333.942	2333.647	2339.983	2338.510	2341.604	2451.825	2412.187	2339.394	2335.268	2337.331	2331.879	2332.468
2337.920	2335.120	2334.089	2342.193	2337.773	2345.435	2449.762	2411.745	2340.720	2336.447	2337.478	2334.826	2331.879
2335.268	2331.879	2330.847	2340.278	2333.942	2343.520	2446.668	2406.735	2340.278	2332.910	2333.352	2330.110	2331.731
2334.973	2331.142	2329.079	2342.488	2331.437	2344.256	2447.846	2409.240	2339.246	2332.763	2332.026	2332.026	2331.289
2335.415	2329.226	2330.405	2338.952	2331.731	2342.636	2447.552	2408.650	2339.983	2331.289	2330.258	2331.142	2331.437
2334.236	2326.869	2328.932	2340.278	2330.110	2342.488	2447.110	2409.092	2337.773	2329.668	2329.226	2332.615	2331.879
2334.531	2325.395	2328.490	2336.594	2330.258	2339.983	2447.552	2407.913	2337.625	2326.869	2329.963	2333.205	2331.731
2332.763	2325.248	2327.753	2337.920	2329.226	2339.099	2449.467	2410.124	2338.952	2325.690	2328.637	2335.563	2332.468
2333.794	2326.427	2326.574	2335.268	2331.289	2336.152	2452.709	2410.713	2339.394	2325.248	2329.374	2334.973	2331.584
2335.710	2329.226	2328.195	2334.973	2334.236	2341.604	2454.183	2413.365	2341.162	2329.374	2331.289	2336.889	2331.879
2336.005	2330.110	2331.142	2333.057	2335.710	2339.688	2455.214	2411.303	2339.983	2329.521	2332.468	2334.089	2333.500
2336.447	2332.026	2330.552	2335.710	2337.478	2340.720	2455.509	2412.187	2340.130	2330.405	2333.647	2336.447	2332.321
2335.415	2332.026	2330.700	2333.057	2336.005	2339.541	2454.772	2412.629	2337.478	2329.963	2330.552	2333.647	2333.500
2337.478	2333.794	2332.468	2336.299	2336.152	2342.046	2459.487	2416.607	2337.478	2333.057	2331.437	2336.005	2333.205
2334.236	2332.321	2332.468	2333.500	2335.268	2340.867	2460.666	2417.933	2333.942	2332.763	2330.258	2331.731	2332.026
2335.415	2333.057	2335.415	2336.741	2334.531	2343.520	2462.582	2419.112	2334.236	2334.826	2332.173	2336.005	2332.763
2331.879	2332.173	2335.710	2336.152	2333.500	2338.510	2459.340	2418.818	2331.289	2331.142	2333.794	2332.763	2331.584
2331.437	2331.879	2332.763	2338.362	2332.026	2340.425	2459.487	2418.818	2333.500	2333.647	2332.026	2334.531	2331.289
2327.605	2328.342	2330.847	2336.005	2330.847	2338.657	2460.961	2417.491	2330.995	2330.110	2332.026	2330.700	2330.847
2327.311	2327.900	2330.847	2337.331	2331.584	2341.162	2461.403	2419.407	2333.647	2333.500	2332.173	2334.236	2330.552
2325.837	2328.047	2327.163	2337.920	2331.289	2340.425	2459.782	2414.986	2333.794	2330.258	2333.057	2331.584	2330.995
2329.374	2326.869	2326.574	2337.773	2330.847	2341.015	2455.361	2413.071	2336.299	2331.731	2332.026	2333.942	2331.584
2328.490	2326.279	2324.658	2337.920	2330.995	2338.362	2454.625	2413.660	2335.710	2329.374	2330.110	2331.437	2330.847
2330.110	2325.395	2323.185	2337.183	2329.079	2340.278	2455.214	2413.218	2338.068	2330.847	2327.311	2334.089	2332.615
2329.226	2324.069	2324.069	2337.478	2329.374	2336.889	2451.972	2410.713	2335.563	2327.458	2327.311	2333.942	2330.995
2333.942	2327.311	2325.542	2338.215	2329.668	2341.309	2450.351	2411.597	2338.215	2331.289	2327.311	2335.268	2331.879
2333.057	2326.869	2323.922	2336.299	2328.342	2336.741	2450.057	2409.976	2335.268	2326.869	2327.016	2333.352	2329.374
2333.794	2324.953	2327.163	2333.647	2329.668	2338.068	2450.057	2413.218	2336.594	2330.405	2325.248	2333.057	2328.195
2331.584	2326.574	2328.342	2333.647	2330.847	2335.415	2449.467	2411.008	2334.384	2328.490	2326.279	2332.468	2326.427
2332.910	2326.869	2329.668	2332.910	2331.142	2336.005	2447.846	2409.976	2334.384	2330.258	2327.458	2330.995	2325.542
2330.258	2326.574	2329.226	2334.531	2331.289	2333.500	2448.141	2407.766	2330.995	2330.110	2328.047	2329.079	2322.743
2333.500	2327.753	2329.816	2331.731	2330.258	2335.120	2450.499	2408.355	2332.173	2331.289	2329.226	2328.195	2321.859
2329.521	2324.953	2328.342	2331.879	2329.226	2331.879	2449.762	2408.503	2331.584	2332.468	2328.342	2327.016	2322.153
2334.678	2329.374	2330.700	2335.563	2330.405	2336.299	2450.204	2405.998	2335.563	2333.794	2332.763	2329.226	2325.542
2330.552	2326.132	2327.016	2334.531	2330.110	2332.321	2441.510	2399.072	2330.405	2331.437	2328.637	2327.900	2324.658
2332.173	2327.311	2326.427	2335.857	2327.753	2335.415	2437.532	2396.125	2333.352	2332.173	2328.932	2329.816	2324.806
2329.079	2323.479	2324.364	2334.531	2325.837	2334.826	2431.785	2393.620	2332.615	2329.521	2325.542	2329.816	2325.542
2332.173	2327.311	2326.721	2336.889	2328.932	2337.331	2434.732	2395.683	2336.005	2330.700	2325.100	2332.026	2329.374
2329.521	2325.100	2324.806	2335.710	2329.521	2337.036	2432.522	2394.652	2334.826	2329.079	2325.837	2332.026	2329.521
2331.731	2325.395	2324.658	2335.857	2329.079	2337.478	2433.700	2392.589	2333.205	2328.195	2324.658	2333.500	2329.816
2326.427	2320.238	2323.479	2330.258	2328.637	2335.415	2428.690	2391.557	2332.026	2327.753	2320.532	2330.700	2325.984
2328.784	2323.922	2326.427	2332.763	2327.900	2338.215	2433.848	2394.209	2333.794	2328.784	2323.479	2332.468	2326.574
2328.490	2321.417	2325.542	2329.963	2328.047	2335.710	2436.353	2395.536	2333.205	2327.605	2321.564	2329.374	2326.869
2329.668	2324.806	2327.458	2332.468	2330.552	2335.563	2440.921	2396.862	2332.173	2329.668	2323.479	2329.521	2326.132
2327.458	2319.943	2323.922	2327.311	2326.132	2331.879	2436.795	2394.652	2330.405	2326.869	2322.743	2328.637	2321.417
2326.574	2323.185	2325.542	2328.490	2327.753	2330.995	2439.889	2398.041	2329.816	2328.637	2322.448	2328.195	2321.859
2326.279	2323.332	2324.806	2327.458	2326.869	2331.437	2440.921	2399.514	2328.195	2326.132	2322.743	2328.047	2318.764
2326.427	2324.658	2326.721	2330.552	2325.542	2330.847	2445.489	2403.198	2326.427	2326.279	2323.332	2326.574	2321.711
2327.753	2324.806	2325.100	2328.637	2327.605	2329.963	2446.668	2402.019	2327.753	2326.721	2324.364	2327.163	2321.269
2327.016	2326.574	2327.458	2331.142	2326.869	2332.468	2450.499	2406.440	2328.047	2328.932	2326.869	2327.753	2321.859
2328.932	2326.132	2324.658	2329.079	2327.605	2333.647	2456.540	2406.587	2329.668	2326.574	2327.458	2326.721	2322.595
2330.700	2328.932	2327.163	2332.763	2329.668	2335.120	2456.246	2408.061	2330.995	2330.405	2331.437	2327.753	2325.395
2331.437	2324.216	2325.100	2332.468	2327.753	2335.563	2453.446	2402.756	2331.731	2326.574	2328.342	2328.195	2324.364
2331.437	2324.511	2325.100	2333.794	2329.226	2334.826	2450.351	2400.840	2334.384	2329.668	2333.500	2327.900	2328.047
2330.258	2323.332	2322.595	2333.500	2329.668	2335.120	2450.351	2399.514	2334.531	2327.900	2330.552	2330.258	2327.163
2330.258	2321.711	2323.332	2331.731	2327.605	2335.563	2450.057	2403.345	2334.973	2328.784	2332.615	2330.258	2329.226
2331.584	2322.890	2323.185	2330.995	2328.932	2335.857	2446.373	2398.777	2334.531	2325.690	2330.110	2330.995	2329.226
2330.995	2322.743	2326.574	2331.142	2328.047	2337.478	2441.952	2399.219	2336.152	2327.311	2330.552	2333.057	2330.700
2330.405	2322.006	2325.395	2327.900	2328.932	2337.331	2445.341	2400.104	2332.763	2324.364	2327.163	2331.731	2332.321
2332.026	2326.132	2328.490	2329.816	2330.847	2338.068	2446.520	2404.966	2335.563	2329.226	2330.847	2335.415	2332.910
