2325.248	2329.963	2325.690	2331.731	2329.226	2393.620	2404.230	2394.209	2339.688	2330.700	2326.574	2327.753	2326.427
2327.753	2330.995	2324.658	2330.405	2330.995	2394.652	2406.735	2394.504	2338.068	2329.963	2327.163	2330.258	2328.490
2325.395	2328.195	2321.859	2328.342	2330.552	2390.968	2400.693	2391.262	2336.889	2329.668	2324.069	2329.816	2325.542
2326.279	2327.753	2320.974	2325.837	2331.731	2392.294	2400.840	2392.146	2335.710	2327.605	2323.774	2330.847	2327.458
2323.332	2324.511	2318.469	2326.279	2329.963	2392.736	2398.630	2390.673	2334.826	2327.311	2321.122	2330.552	2325.837
2327.163	2325.100	2320.238	2325.837	2329.816	2394.799	2398.483	2391.852	2332.910	2326.721	2324.806	2330.995	2327.753
2325.984	2321.564	2320.532	2325.395	2326.574	2392.294	2393.767	2388.315	2332.615	2323.774	2320.680	2330.552	2324.511
2330.258	2327.016	2323.774	2327.458	2329.816	2394.062	2398.925	2390.378	2334.236	2326.427	2326.279	2333.647	2329.226
2329.963	2325.984	2324.216	2329.226	2327.163	2393.473	2393.325	2386.252	2333.794	2326.721	2325.100	2331.289	2327.605
2331.289	2328.047	2326.869	2333.647	2330.995	2392.146	2395.241	2388.168	2334.678	2328.195	2328.784	2334.678	2331.142
2330.995	2325.395	2325.542	2330.700	2325.542	2387.431	2390.084	2381.832	2333.352	2326.721	2326.574	2329.079	2325.984
2331.289	2329.226	2329.226	2334.236	2328.784	2386.105	2392.589	2385.663	2337.331	2326.427	2328.047	2334.236	2330.847
2330.258	2328.195	2326.427	2331.879	2326.574	2382.568	2390.673	2379.327	2335.857	2325.690	2325.542	2330.700	2325.837
2331.289	2330.552	2325.837	2334.236	2329.668	2381.390	2390.673	2380.653	2339.541	2328.637	2328.637	2333.352	2330.110
2326.427	2323.479	2322.153	2329.079	2322.448	2371.812	2380.800	2372.548	2331.142	2322.448	2322.595	2324.953	2322.448
2324.216	2323.774	2320.238	2325.395	2324.216	2369.454	2378.000	2372.548	2333.352	2322.301	2322.006	2324.806	2322.153
2321.711	2319.943	2319.943	2321.269	2318.617	2368.570	2375.938	2367.391	2328.637	2318.175	2319.354	2319.943	2317.733
2321.859	2322.448	2321.417	2323.332	2324.216	2369.307	2375.495	2370.927	2332.321	2320.090	2322.153	2325.395	2322.743
2320.532	2317.438	2318.617	2317.585	2321.711	2367.538	2372.254	2365.475	2327.016	2319.943	2320.238	2320.680	2317.880
2320.827	2316.996	2320.238	2320.827	2324.511	2369.601	2371.812	2370.485	2329.963	2319.501	2320.532	2323.037	2321.417
2319.354	2314.786	2317.880	2317.438	2322.890	2369.159	2371.222	2367.833	2325.248	2318.322	2320.385	2318.322	2317.585
2322.595	2320.385	2321.859	2322.743	2329.374	2376.527	2376.085	2373.727	2332.615	2322.006	2324.511	2325.248	2323.922
2322.890	2319.943	2322.595	2324.511	2326.721	2375.348	2376.674	2374.317	2331.584	2321.417	2324.658	2325.984	2324.658
2326.869	2324.511	2324.216	2328.637	2332.763	2378.000	2379.916	2379.474	2337.331	2324.658	2327.605	2329.963	2327.753
2326.427	2323.037	2324.216	2327.163	2329.226	2380.211	2382.126	2380.948	2333.794	2324.069	2326.132	2326.721	2324.364
2328.784	2324.364	2324.364	2330.552	2332.763	2379.327	2383.011	2379.179	2336.741	2322.890	2326.869	2327.163	2324.658
2326.132	2324.658	2323.479	2326.132	2329.226	2376.969	2381.095	2376.085	2333.794	2323.479	2326.574	2325.542	2321.859
2330.700	2326.427	2326.721	2329.521	2330.405	2376.527	2380.506	2377.264	2337.625	2323.627	2325.837	2325.984	2324.364
2326.574	2324.511	2324.216	2327.016	2325.542	2376.822	2380.358	2374.169	2334.678	2322.743	2323.774	2322.890	2320.238
2330.405	2326.721	2326.869	2330.405	2329.226	2378.148	2384.189	2374.464	2337.183	2326.132	2327.458	2323.479	2324.511
2324.953	2324.069	2322.153	2326.869	2323.922	2375.643	2380.063	2368.865	2333.352	2323.774	2324.806	2318.911	2320.532
2325.395	2327.163	2323.185	2329.816	2325.542	2375.201	2380.653	2369.159	2334.531	2325.542	2326.869	2321.269	2322.448
2322.743	2326.279	2320.680	2325.984	2320.090	2377.558	2379.179	2372.401	2330.405	2323.627	2324.658	2318.911	2320.238
2323.627	2326.574	2321.859	2329.521	2323.479	2378.295	2383.895	2374.169	2330.700	2323.479	2327.900	2321.269	2323.332
2321.269	2324.364	2319.354	2326.132	2322.743	2379.769	2382.274	2374.464	2327.311	2325.100	2326.574	2322.448	2321.269
2326.132	2324.953	2322.301	2329.963	2327.605	2381.095	2385.810	2379.032	2330.847	2325.542	2328.195	2326.132	2325.395
2323.774	2320.532	2319.206	2326.132	2325.248	2381.832	2382.568	2379.474	2327.458	2324.511	2324.364	2325.542	2321.564
2328.784	2323.922	2323.774	2331.879	2327.900	2386.252	2386.547	2384.926	2330.405	2326.132	2327.458	2330.110	2325.984
2327.458	2320.680	2322.301	2326.721	2327.753	2384.779	2385.810	2383.600	2329.521	2325.248	2324.069	2328.342	2325.100
2329.374	2321.859	2324.658	2328.342	2330.552	2384.926	2387.136	2383.600	2333.647	2325.837	2327.163	2331.142	2328.047
2329.816	2322.301	2324.658	2325.984	2329.668	2385.221	2385.073	2384.484	2333.794	2324.658	2324.364	2330.405	2326.574
2329.079	2323.627	2326.427	2327.753	2332.321	2386.252	2390.084	2385.073	2334.826	2322.153	2324.806	2329.963	2328.047
2328.490	2323.774	2324.658	2323.922	2329.226	2385.663	2388.610	2385.810	2334.089	2324.069	2325.248	2329.963	2328.195
2329.963	2327.458	2327.311	2326.427	2332.321	2384.189	2390.968	2386.252	2336.741	2323.479	2327.605	2328.932	2328.342
2328.490	2324.069	2324.511	2321.564	2327.753	2379.474	2389.347	2385.368	2335.415	2322.890	2324.364	2327.753	2324.511
2332.321	2327.163	2326.869	2326.279	2331.879	2381.979	2393.031	2385.368	2339.099	2325.100	2328.047	2328.342	2326.869
2328.047	2325.837	2324.511	2325.837	2328.342	2379.916	2393.178	2384.926	2337.331	2324.953	2324.806	2325.100	2324.511
2329.374	2327.900	2326.132	2328.637	2330.700	2381.537	2396.420	2384.042	2337.478	2328.784	2327.311	2325.395	2324.806
2326.427	2324.511	2323.627	2327.311	2324.953	2379.327	2390.526	2382.126	2337.773	2327.016	2324.806	2321.711	2324.806
2325.100	2326.427	2323.332	2328.784	2327.163	2378.148	2387.431	2379.474	2335.563	2327.753	2325.837	2321.859	2322.890
2324.658	2322.153	2319.796	2329.079	2324.069	2377.558	2385.663	2376.527	2333.205	2326.574	2325.100	2322.595	2321.711
2323.037	2324.216	2321.564	2328.784	2327.753	2379.474	2383.453	2374.464	2331.142	2327.458	2327.900	2321.564	2323.185
2320.680	2321.417	2318.911	2327.311	2323.627	2376.527	2378.885	2372.843	2326.869	2323.479	2324.364	2322.006	2321.711
2325.248	2322.301	2322.595	2328.047	2325.984	2376.232	2376.674	2371.075	2326.721	2326.132	2328.490	2323.922	2323.922
2323.774	2319.206	2319.943	2326.132	2323.627	2372.106	2371.222	2369.601	2326.721	2322.153	2324.511	2323.479	2324.069
2327.016	2322.153	2322.743	2327.163	2328.342	2372.548	2374.022	2371.517	2326.869	2324.069	2328.195	2327.163	2323.627
2326.869	2319.354	2322.595	2327.753	2327.458	2370.633	2373.433	2371.222	2326.721	2321.122	2324.953	2324.953	2322.595
2328.637	2323.774	2327.458	2327.900	2331.142	2370.780	2374.317	2371.959	2328.047	2321.122	2324.953	2328.195	2324.511
2327.900	2320.532	2324.069	2326.132	2326.132	2368.128	2374.611	2372.254	2328.932	2319.354	2321.711	2327.016	2323.185
2329.521	2322.595	2327.163	2327.163	2330.552	2369.159	2376.969	2372.696	2331.584	2322.006	2324.953	2328.047	2324.806
2327.311	2322.890	2324.658	2326.279	2328.342	2367.686	2378.590	2374.906	2331.731	2319.501	2321.269	2326.279	2323.037
2328.195	2324.511	2327.163	2327.311	2330.700	2372.401	2381.684	2373.433	2333.205	2323.479	2324.364	2327.016	2323.774
2325.100	2323.332	2325.690	2327.016	2325.984	2370.633	2380.653	2370.485	2331.289	2322.301	2322.153	2324.953	2319.943
2328.490	2325.100	2326.279	2327.753	2329.963	2372.696	2384.189	2370.633	2333.942	2324.806	2324.658	2325.395	2325.395
2325.395	2327.016	2327.016	2326.721	2327.163	2373.433	2383.747	2370.780	2332.026	2325.984	2325.837	2325.690	2323.627
2328.932	2327.458	2326.427	2330.110	2330.258	2373.433	2382.274	2368.865	2333.794	2327.458	2328.047	2325.690	2327.311
2324.953	2327.458	2324.511	2327.753	2325.395	2369.896	2380.506	2367.096	2329.521	2326.132	2326.574	2325.395	2322.890
2329.226	2326.132	2324.069	2330.110	2328.490	2372.106	2377.706	2365.917	2328.490	2327.753	2327.900	2326.427	2325.984
2324.806	2325.248	2322.006	2327.605	2324.658	2366.802	2376.232	2364.149	2325.248	2324.658	2325.395	2323.774	2322.448
2326.721	2325.395	2321.859	2328.342	2327.458	2368.275	2374.611	2365.917	2325.984	2327.311	2328.637	2326.721	2326.132
2323.185	2323.185	2321.564	2327.605	2324.658	2365.181	2371.812	2365.033	2323.332	2324.953	2326.574	2327.311	2322.448
2325.837	2320.090	2319.501	2328.047	2326.427	2365.770	2371.370	2366.360	2325.690	2324.953	2329.079	2325.395	2324.806
2323.185	2321.711	2321.859	2325.100	2326.279	2365.770	2369.307	2365.181	2323.037	2322.153	2325.100	2325.395	2321.122
2327.900	2323.037	2324.511	2328.932	2331.584	2368.128	2369.601	2366.654	2327.605	2327.753	2326.869	2327.900	2326.132
2324.806	2323.185	2324.806	2325.542	2329.521	2364.886	2370.633	2367.833	2328.490	2325.984	2325.100	2328.784	2323.332
2330.700	2324.806	2327.311	2327.311	2332.615	2369.012	2371.222	2368.865	2331.731	2330.110	2326.427	2331.289	2327.458
2329.374	2324.658	2326.721	2324.364	2329.816	2364.444	2370.633	2369.454	2330.847	2325.542	2322.448	2328.490	2325.984
2332.026	2327.163	2328.637	2323.922	2330.847	2369.012	2372.254	2367.980	2332.173	2328.932	2325.690	2330.258	2327.163
2327.900	2325.690	2326.132	2322.448	2327.163	2363.560	2369.749	2366.360	2328.932	2327.900	2320.827	2326.279	2324.806
2331.584	2325.248	2327.605	2324.511	2329.521	2365.328	2373.433	2366.949	2333.352	2331.142	2324.216	2330.110	2327.163
2327.311	2325.395	2322.448	2322.301	2323.627	2362.970	2371.370	2366.065	2328.932	2326.279	2322.743	2325.248	2324.069
2329.374	2326.427	2323.922	2325.395	2325.395	2364.297	2371.370	2364.297	2331.142	2328.047	2325.100	2325.837	2326.869
2324.216	2326.427	2319.648	2324.216	2322.301	2357.371	2367.686	2362.970	2326.427	2325.248	2324.364	2322.890	2323.037
2329.226	2328.932	2322.153	2329.374	2327.163	2362.234	2369.454	2362.676	2328.490	2330.700	2327.605	2325.690	2327.900
2325.248	2328.490	2317.438	2328.932	2323.037	2356.192	2365.623	2360.907	2327.016	2328.195	2325.248	2322.006	2323.627
2327.900	2329.374	2318.175	2329.521	2326.279	2359.729	2366.802	2362.086	2328.784	2329.521	2327.458	2325.837	2326.427
2324.806	2329.521	2316.259	2331.584	2324.216	2356.634	2364.886	2361.792	2325.690	2329.668	2326.279	2322.743	2323.922
2327.753	2328.637	2321.122	2331.437	2328.047	2359.287	2364.149	2363.265	2330.258	2329.374	2329.816	2325.690	2326.869
2323.774	2328.195	2319.059	2331.142	2327.016	2358.550	2364.002	2360.613	2327.163	2327.900	2325.837	2324.364	2323.922
2327.458	2327.311	2322.448	2330.700	2329.374	2362.381	2364.444	2362.970	2331.437	2326.869	2328.784	2327.605	2326.574
2322.743	2323.922	2319.648	2325.984	2324.658	2358.402	2362.823	2359.581	2328.932	2322.890	2322.301	2325.395	2320.974
2327.163	2325.100	2323.774	2325.837	2326.869	2360.465	2364.886	2360.613	2331.437	2323.479	2322.301	2328.490	2325.690
2325.542	2325.248	2324.216	2325.542	2327.605	2361.349	2365.033	2358.255	2331.289	2321.711	2320.827	2327.753	2323.332
2324.953	2325.248	2325.248	2323.037	2325.100	2362.381	2367.391	2359.139	2332.026	2321.711	2320.090	2327.900	2324.806
2325.395	2322.743	2321.711	2322.006	2323.922	2360.907	2367.980	2355.897	2329.816	2321.859	2315.522	2323.922	2322.006
2325.690	2323.479	2323.037	2323.627	2324.364	2361.349	2369.749	2359.729	2330.847	2322.890	2319.501	2327.900	2323.479
2324.806	2320.680	2319.206	2322.890	2322.153	2359.434	2369.601	2356.634	2327.016	2322.301	2315.670	2323.922	2321.711
2325.837	2325.100	2322.448	2327.311	2324.953	2362.234	2372.990	2360.907	2331.879	2325.542	2322.153	2329.079	2326.132
2321.122	2320.827	2318.322	2325.542	2322.595	2359.876	2371.812	2360.760	2327.016	2323.922	2320.385	2323.332	2321.859
2322.743	2320.238	2318.469	2328.784	2322.153	2360.613	2373.580	2362.676	2330.700	2326.132	2321.859	2326.574	2323.627
2320.680	2319.796	2315.817	2328.932	2324.364	2361.497	2371.370	2360.760	2327.311	2323.774	2322.153	2325.100	2320.827
2321.564	2320.532	2318.175	2331.437	2325.395	2362.676	2371.517	2364.297	2328.342	2323.627	2324.806	2328.932	2321.711
2320.385	2319.354	2316.259	2330.258	2323.332	2360.318	2369.454	2359.434	2325.542	2324.069	2321.711	2323.332	2318.617
2320.532	2321.564	2318.469	2330.110	2325.690	2360.613	2367.686	2360.613	2327.163	2324.069	2323.037	2326.869	2319.796
2319.796	2318.027	2315.670	2329.668	2324.953	2359.287	2364.739	2356.634	2323.479	2323.332	2320.385	2320.827	2315.817
2323.332	2321.417	2319.206	2330.258	2328.637	2361.497	2362.970	2357.371	2327.311	2323.922	2322.595	2325.542	2319.501
2321.564	2321.564	2318.617	2328.637	2326.574	2359.139	2361.792	2357.224	2323.627	2323.332	2320.238	2322.301	2318.322
2324.658	2322.890	2321.564	2327.458	2327.163	2359.287	2362.381	2356.487	2327.163	2324.953	2319.796	2325.837	2321.417
2320.238	2321.711	2318.617	2323.185	2324.953	2353.098	2360.023	2352.950	2324.069	2323.185	2318.911	2323.332	2320.532
2323.774	2324.069	2321.417	2322.890	2326.721	2356.782	2361.792	2353.982	2328.047	2324.069	2319.943	2326.279	2323.627
2323.627	2324.069	2323.627	2324.806	2326.279	2354.866	2364.002	2354.129	2329.374	2325.542	2321.122	2326.869	2323.774
2325.395	2327.163	2324.069	2324.069	2326.132	2355.455	2363.707	2354.571	2331.142	2326.279	2322.006	2328.637	2326.869
2322.301	2324.364	2322.890	2324.806	2326.574	2353.392	2364.297	2352.508	2329.374	2326.574	2319.796	2327.016	2324.069
2325.100	2328.195	2322.301	2325.100	2326.427	2353.540	2365.181	2352.066	2332.173	2327.605	2321.711	2326.427	2327.163
2321.122	2324.216	2318.322	2325.690	2325.542	2350.740	2364.297	2353.098	2328.932	2325.690	2322.153	2323.332	2323.332
2326.279	2328.784	2320.827	2329.963	2326.427	2355.455	2366.212	2354.719	2333.942	2329.226	2322.153	2323.479	2327.605
2322.006	2324.511	2318.027	2329.079	2325.984	2353.834	2362.381	2355.161	2330.995	2325.248	2321.859	2321.269	2323.774
2321.859	2325.100	2315.522	2329.374	2325.100	2355.455	2362.381	2355.455	2332.321	2327.311	2320.238	2320.385	2322.448
2316.849	2320.385	2314.491	2324.953	2323.774	2353.687	2361.349	2355.013	2327.605	2321.711	2317.880	2318.911	2318.617
2317.143	2321.269	2315.817	2327.605	2322.448	2355.750	2360.907	2357.666	2328.932	2324.511	2320.974	2318.911	2319.501
2313.754	2317.438	2315.522	2323.332	2323.185	2356.339	2358.992	2356.339	2324.511	2320.238	2320.090	2319.501	2316.554
2318.764	2322.448	2320.238	2326.427	2325.248	2360.023	2360.023	2358.844	2327.753	2324.069	2321.859	2321.859	2321.269
2314.344	2318.617	2319.206	2322.890	2323.774	2359.139	2358.550	2360.171	2324.806	2320.827	2322.595	2322.595	2317.438
2319.648	2324.069	2322.448	2327.016	2326.869	2362.086	2362.086	2360.613	2328.637	2324.806	2324.511	2326.279	2322.890
2318.764	2323.774	2324.069	2326.132	2329.374	2362.970	2361.644	2361.644	2327.016	2322.448	2325.984	2326.574	2324.069
2323.037	2327.163	2326.279	2329.521	2331.289	2363.855	2362.676	2361.939	2330.552	2327.016	2326.574	2328.195	2327.163
2323.774	2327.900	2326.721	2326.427	2331.731	2362.970	2365.033	2360.760	2329.668	2322.595	2324.953	2327.900	2327.605
2326.574	2329.374	2327.458	2331.731	2331.437	2363.707	2366.802	2362.823	2332.468	2326.574	2324.658	2327.163	2328.784
2323.479	2326.721	2326.574	2327.458	2331.437	2361.055	2368.128	2361.202	2331.289	2324.806	2321.564	2326.279	2327.458
2326.279	2328.490	2325.984	2329.963	2331.584	2365.328	2372.254	2362.381	2333.942	2327.753	2321.711	2326.574	2329.816
2322.743	2322.743	2320.680	2325.248	2327.016	2359.434	2369.749	2362.381	2328.784	2325.248	2319.501	2322.890	2326.427
2322.448	2322.006	2319.943	2326.869	2323.774	2360.171	2372.254	2363.560	2330.405	2326.721	2318.469	2322.595	2327.311
2322.890	2321.269	2315.964	2325.690	2321.564	2359.434	2371.959	2363.265	2327.311	2324.806	2317.733	2321.122	2322.743
2321.564	2319.796	2315.817	2327.016	2320.680	2359.729	2372.254	2365.623	2330.847	2325.690	2319.354	2322.890	2324.511
2320.974	2317.880	2314.491	2324.216	2320.680	2357.518	2372.990	2364.297	2327.016	2322.890	2318.764	2322.743	2319.796
2321.564	2319.354	2314.933	2325.100	2320.385	2360.465	2371.370	2367.096	2329.374	2321.564	2322.595	2323.774	2321.269
2320.827	2316.406	2315.964	2323.627	2320.680	2356.192	2370.485	2364.297	2324.658	2319.796	2320.238	2323.479	2318.175
2321.269	2320.532	2320.680	2323.774	2323.332	2359.287	2369.159	2363.707	2326.869	2318.911	2323.774	2325.248	2317.880
2320.090	2318.911	2319.059	2319.648	2322.448	2357.666	2365.328	2362.234	2323.627	2315.522	2321.122	2323.774	2315.228
2321.122	2321.122	2324.069	2324.806	2326.721	2360.907	2367.244	2365.623	2329.079	2318.911	2326.132	2327.458	2320.974
2322.448	2322.890	2322.743	2322.743	2326.132	2361.497	2364.591	2363.265	2324.953	2320.090	2323.627	2325.248	2318.911
2322.595	2325.984	2326.427	2324.806	2328.784	2363.560	2364.444	2363.265	2329.521	2322.743	2326.869	2330.700	2323.332
2320.827	2323.479	2323.479	2324.216	2325.248	2358.255	2361.939	2360.023	2325.837	2321.711	2322.153	2325.395	2319.796
2321.269	2326.279	2323.627	2326.132	2326.279	2359.581	2362.086	2359.434	2329.521	2323.627	2325.248	2328.342	2323.037
2320.827	2325.248	2320.385	2326.721	2323.479	2357.960	2363.118	2360.760	2329.374	2325.395	2321.564	2325.984	2323.627
2323.627	2328.195	2323.627	2330.700	2328.047	2359.139	2366.360	2360.171	2331.584	2328.932	2324.511	2329.374	2326.574
2319.943	2324.511	2318.322	2325.100	2323.037	2353.098	2362.528	2355.161	2327.458	2325.248	2320.090	2324.364	2321.859
2320.827	2323.332	2319.059	2326.869	2325.100	2353.834	2365.181	2355.750	2329.963	2325.248	2321.711	2325.395	2323.774
2320.238	2321.711	2315.080	2325.690	2321.711	2350.445	2362.676	2356.634	2327.753	2322.743	2319.059	2320.827	2320.827
2322.890	2323.037	2316.849	2328.047	2324.511	2355.897	2366.360	2357.224	2332.026	2324.658	2323.774	2324.806	2325.690
2322.006	2321.711	2314.049	2326.574	2323.627	2353.982	2364.297	2356.487	2327.900	2322.448	2321.711	2321.859	2322.006
2322.153	2320.974	2316.112	2325.542	2326.869	2355.161	2366.507	2357.224	2331.731	2320.974	2324.069	2324.216	2324.806
2320.827	2320.090	2311.986	2321.417	2321.269	2353.245	2363.265	2355.455	2327.458	2320.090	2322.153	2320.385	2319.648
2322.743	2322.153	2318.175	2324.364	2325.395	2359.434	2366.949	2360.465	2330.110	2322.153	2325.542	2325.100	2322.890
2322.153	2322.301	2315.817	2323.185	2322.595	2356.192	2364.297	2359.139	2327.753	2320.974	2324.216	2325.100	2318.764
2322.595	2322.743	2319.059	2322.595	2324.658	2359.287	2364.297	2357.960	2327.605	2322.743	2324.953	2328.047	2321.269
2321.122	2323.332	2318.027	2322.890	2323.774	2355.897	2360.760	2355.161	2324.069	2321.859	2322.301	2326.427	2317.438
2322.153	2324.069	2321.564	2323.037	2324.069	2357.224	2361.497	2356.339	2327.753	2323.037	2320.827	2329.668	2320.385
2322.595	2325.100	2321.711	2324.364	2323.332	2357.960	2358.992	2354.571	2325.100	2324.806	2321.417	2326.427	2316.996
2324.511	2326.721	2325.837	2329.374	2327.163	2361.644	2363.265	2356.487	2330.552	2325.837	2324.069	2332.763	2322.301
2322.595	2324.953	2320.974	2325.984	2325.100	2357.371	2360.465	2355.308	2327.605	2323.479	2322.006	2327.163	2319.501
2323.774	2326.869	2321.269	2326.427	2323.922	2360.907	2362.823	2356.045	2328.195	2324.806	2323.037	2326.574	2322.595
2322.743	2324.806	2319.354	2327.163	2322.595	2358.402	2362.823	2355.161	2328.047	2324.069	2321.122	2321.122	2320.974
2325.248	2326.721	2320.680	2327.163	2323.037	2360.760	2366.507	2357.813	2329.816	2326.869	2323.774	2322.890	2323.037
2322.153	2326.132	2317.438	2327.163	2324.364	2359.434	2366.802	2356.634	2328.342	2325.542	2326.132	2319.354	2320.974
2325.395	2328.490	2319.354	2328.342	2325.248	2358.550	2368.717	2357.076	2329.374	2326.279	2326.132	2323.185	2324.511
2320.090	2322.448	2315.375	2324.364	2321.859	2354.719	2364.444	2355.308	2324.511	2322.743	2323.479	2316.554	2319.648
2324.364	2324.953	2319.501	2327.016	2323.922	2355.161	2366.360	2355.161	2327.163	2323.185	2324.806	2320.385	2323.627
2321.122	2322.595	2320.680	2327.753	2327.163	2353.098	2366.654	2355.455	2325.542	2322.006	2325.395	2321.269	2321.711
2321.122	2321.564	2321.711	2327.753	2326.721	2355.013	2368.570	2357.224	2327.163	2321.269	2328.195	2323.922	2324.364
2317.143	2320.385	2320.974	2324.069	2326.279	2354.129	2366.065	2357.518	2323.922	2316.996	2326.721	2323.627	2320.532
2317.880	2319.648	2323.627	2324.216	2325.837	2355.455	2367.980	2359.434	2326.721	2318.175	2326.721	2325.542	2322.006
2315.080	2318.175	2321.269	2322.743	2324.806	2355.750	2365.328	2359.729	2324.658	2315.670	2324.069	2324.364	2318.764
2318.469	2321.711	2322.890	2322.595	2326.869	2357.076	2367.833	2362.234	2325.837	2316.259	2327.016	2326.132	2322.006
2315.964	2320.238	2321.417	2323.185	2324.953	2358.402	2365.623	2358.697	2324.511	2317.733	2323.774	2324.216	2319.943
2320.680	2324.069	2324.364	2322.890	2324.806	2360.613	2367.686	2360.465	2328.047	2321.269	2324.216	2327.163	2323.774
2320.680	2325.984	2324.806	2321.859	2325.395	2360.318	2365.033	2358.255	2326.869	2322.448	2322.153	2325.542	2322.006
2325.690	2326.427	2326.132	2324.953	2325.984	2360.613	2366.507	2357.666	2330.995	2325.542	2322.006	2328.490	2325.984
2325.395	2326.279	2328.047	2324.511	2324.511	2357.960	2362.970	2355.161	2328.637	2324.658	2319.648	2325.395	2324.511
2327.016	2325.984	2327.016	2324.658	2323.479	2358.992	2365.623	2354.276	2330.110	2326.869	2321.122	2326.574	2325.837
2327.605	2325.690	2328.637	2325.984	2325.542	2356.045	2363.707	2352.508	2331.731	2326.869	2319.206	2324.658	2325.984
2327.605	2327.163	2327.016	2324.658	2325.100	2357.076	2365.181	2356.045	2333.057	2326.721	2321.859	2325.837	2326.869
2324.658	2324.658	2323.185	2323.774	2324.216	2354.276	2361.644	2354.719	2331.142	2323.922	2320.385	2322.153	2322.301
2324.953	2326.721	2323.479	2325.542	2325.100	2353.392	2364.002	2356.782	2332.615	2325.100	2321.564	2325.837	2324.364
2321.859	2323.332	2321.122	2324.069	2324.658	2350.298	2361.939	2355.603	2328.342	2323.922	2320.827	2321.711	2320.680
2322.006	2326.132	2320.827	2326.427	2325.395	2353.687	2363.412	2358.697	2331.142	2326.721	2323.479	2324.806	2323.185
2318.469	2322.448	2320.974	2325.100	2325.395	2351.329	2359.139	2357.518	2329.374	2322.743	2322.890	2322.301	2319.648
2319.206	2325.984	2322.301	2327.311	2326.132	2355.603	2360.907	2360.318	2332.468	2326.869	2326.427	2327.605	2323.037
2318.175	2322.448	2322.890	2325.100	2325.984	2353.245	2357.518	2357.224	2328.932	2323.185	2325.395	2327.753	2320.974
2320.090	2322.006	2325.837	2325.248	2326.574	2353.687	2356.782	2355.161	2331.289	2324.806	2326.132	2330.405	2324.069
2319.648	2318.617	2324.216	2324.069	2325.248	2351.919	2351.182	2355.161	2328.047	2322.153	2325.395	2326.132	2322.006
2320.385	2320.385	2326.869	2323.185	2326.427	2354.276	2352.803	2353.540	2332.026	2321.417	2324.511	2327.458	2325.542
2320.090	2317.143	2323.185	2322.890	2324.511	2351.477	2348.235	2352.656	2328.490	2318.469	2322.743	2323.922	2322.595
2324.658	2322.301	2327.311	2325.837	2326.132	2352.803	2352.508	2353.540	2332.173	2323.627	2324.216	2327.163	2326.574
2323.479	2319.501	2324.511	2322.890	2324.364	2351.919	2350.003	2352.214	2329.374	2319.943	2321.417	2322.595	2323.774
2327.900	2324.953	2329.374	2328.047	2326.574	2354.866	2355.897	2356.634	2335.563	2326.721	2325.100	2325.248	2327.900
2324.364	2323.332	2327.900	2326.279	2323.332	2353.098	2353.540	2355.013	2331.879	2323.037	2323.332	2320.238	2325.100
2323.774	2325.984	2328.195	2327.016	2324.511	2353.098	2355.603	2353.982	2334.678	2325.100	2325.395	2323.479	2324.511
2325.837	2326.279	2328.784	2328.195	2321.417	2352.361	2353.834	2355.603	2333.647	2325.984	2327.016	2323.479	2323.037
2324.953	2327.311	2328.637	2327.163	2324.216	2352.214	2356.782	2353.982	2335.710	2327.458	2327.311	2326.132	2325.542
2323.479	2322.153	2326.574	2324.806	2321.711	2350.298	2353.982	2353.098	2333.500	2323.774	2325.542	2322.890	2321.859
2324.658	2327.016	2327.163	2328.784	2322.890	2352.066	2357.518	2353.540	2336.889	2325.100	2328.637	2325.984	2324.806
2319.943	2319.943	2321.269	2323.774	2319.796	2348.088	2350.887	2348.530	2329.816	2318.027	2323.627	2321.711	2318.027
2321.417	2325.395	2322.595	2327.016	2324.511	2350.887	2354.719	2353.098	2335.710	2321.417	2327.311	2327.016	2323.627
2319.059	2319.354	2320.827	2322.153	2320.827	2350.445	2355.750	2349.709	2330.700	2316.701	2322.006	2323.479	2320.090
2318.322	2321.417	2319.354	2325.395	2323.479	2351.477	2355.308	2352.361	2333.057	2318.911	2324.806	2324.953	2320.827
2318.764	2319.206	2319.501	2321.122	2320.532	2351.329	2355.308	2349.119	2329.079	2315.522	2321.859	2323.037	2316.259
2319.059	2322.890	2320.385	2324.658	2323.185	2353.982	2355.897	2351.329	2331.142	2318.175	2325.542	2324.806	2320.090
2317.880	2318.617	2320.385	2320.238	2321.417	2351.919	2354.276	2347.351	2327.458	2317.438	2320.238	2321.859	2316.406
2319.354	2322.006	2321.711	2323.774	2322.301	2352.214	2355.750	2349.561	2330.700	2320.974	2320.974	2322.448	2320.090
2320.680	2317.880	2319.648	2321.122	2318.764	2350.740	2354.129	2346.172	2326.721	2319.206	2317.733	2318.764	2315.964
2325.837	2323.627	2324.069	2326.279	2326.132	2352.214	2356.192	2349.856	2333.057	2324.216	2321.417	2321.711	2320.974
2325.837	2323.037	2325.100	2325.100	2323.479	2353.982	2358.550	2349.561	2330.995	2322.448	2317.585	2319.943	2321.417
2328.932	2327.311	2326.427	2329.816	2328.342	2355.161	2359.581	2355.161	2335.268	2326.574	2322.006	2323.479	2326.574
2327.753	2325.837	2326.132	2326.132	2325.395	2353.540	2358.697	2351.624	2332.910	2325.395	2318.764	2322.006	2323.479
