2327.163	2328.932	2326.132	2329.079	2325.248	2395.241	2406.587	2390.673	2326.132	2325.100	2325.690	2325.984	2327.311
2328.784	2328.932	2326.279	2330.110	2330.700	2397.009	2405.114	2393.178	2325.984	2328.932	2326.427	2327.311	2327.753
2329.668	2328.047	2326.427	2331.142	2326.869	2392.736	2403.051	2387.726	2324.511	2328.047	2327.163	2327.311	2324.511
2330.110	2326.427	2326.721	2331.289	2327.900	2396.272	2401.577	2391.410	2327.163	2328.342	2325.542	2325.837	2324.806
2328.637	2325.248	2327.163	2330.700	2324.806	2393.325	2401.282	2390.084	2324.806	2327.163	2326.132	2324.216	2321.859
2330.700	2325.542	2327.753	2330.552	2325.100	2395.241	2400.104	2390.673	2327.605	2329.374	2329.668	2323.627	2323.922
2327.900	2322.301	2328.047	2331.879	2320.090	2391.704	2398.777	2388.021	2327.458	2325.837	2328.490	2322.006	2319.796
2332.910	2324.364	2332.615	2333.500	2324.658	2391.704	2400.546	2389.936	2329.374	2328.195	2332.763	2323.037	2324.953
2329.816	2324.806	2331.584	2333.205	2320.974	2387.431	2399.219	2385.516	2328.637	2325.837	2329.963	2321.417	2323.332
2332.615	2326.427	2333.205	2332.763	2325.984	2387.873	2397.746	2383.895	2329.668	2326.869	2332.615	2321.122	2326.869
2328.195	2325.248	2327.753	2328.932	2322.153	2380.506	2394.209	2380.506	2326.721	2321.859	2330.552	2319.059	2322.743
2332.321	2326.132	2330.700	2329.374	2325.837	2383.895	2392.736	2380.653	2329.963	2324.069	2333.500	2322.743	2327.900
2327.753	2326.279	2328.047	2326.721	2324.364	2378.737	2389.347	2378.295	2327.016	2320.385	2328.784	2321.417	2323.774
2330.258	2329.374	2329.816	2326.279	2328.784	2380.063	2388.463	2377.264	2327.458	2323.774	2331.289	2322.890	2327.311
2323.185	2324.806	2320.238	2321.711	2322.890	2372.990	2377.411	2369.749	2323.627	2317.733	2322.890	2318.617	2318.764
2325.542	2323.037	2320.680	2319.796	2322.301	2372.548	2379.179	2369.454	2323.185	2318.322	2323.627	2318.764	2320.238
2321.269	2318.911	2316.112	2317.880	2317.291	2371.370	2375.643	2367.833	2322.743	2316.259	2318.617	2316.849	2317.291
2325.395	2324.216	2322.743	2322.595	2322.743	2373.138	2380.063	2369.012	2323.774	2320.680	2323.479	2319.796	2321.122
2321.711	2320.238	2318.764	2322.301	2318.322	2369.307	2375.938	2367.391	2320.827	2318.617	2319.501	2314.786	2316.996
2325.100	2322.595	2320.974	2325.395	2322.448	2370.485	2380.063	2369.012	2321.711	2321.269	2321.711	2318.764	2318.175
2323.922	2317.585	2318.617	2323.037	2316.701	2370.191	2375.790	2367.980	2319.354	2319.059	2318.322	2314.196	2318.027
2329.521	2324.216	2327.016	2329.079	2324.216	2375.053	2382.274	2374.169	2323.479	2325.248	2326.427	2322.301	2321.859
2328.637	2323.185	2325.542	2330.258	2322.890	2376.380	2378.148	2374.906	2323.774	2323.774	2325.690	2319.943	2322.153
2330.552	2327.311	2330.847	2332.763	2328.342	2378.000	2383.158	2379.769	2325.984	2327.016	2331.142	2324.511	2324.069
2328.932	2323.774	2328.195	2331.289	2324.216	2378.885	2380.653	2376.527	2325.837	2324.806	2325.984	2321.269	2323.037
2328.195	2325.837	2330.847	2328.932	2327.311	2377.706	2383.453	2379.916	2326.869	2323.922	2327.753	2321.711	2323.774
2324.658	2321.859	2330.405	2327.163	2322.448	2376.232	2378.590	2374.169	2325.984	2323.185	2327.016	2317.585	2322.890
2324.806	2325.984	2333.205	2327.605	2327.311	2375.790	2382.716	2379.032	2329.521	2322.301	2329.079	2321.269	2323.774
2321.564	2322.595	2328.342	2326.132	2322.595	2374.464	2381.537	2375.053	2326.869	2319.354	2325.984	2315.817	2322.595
2323.037	2326.574	2333.942	2325.984	2325.984	2376.232	2385.663	2377.853	2330.110	2322.153	2327.900	2319.648	2323.479
2322.006	2324.658	2328.195	2323.479	2322.890	2375.053	2382.863	2372.401	2325.837	2319.943	2323.479	2315.228	2322.890
2324.069	2325.542	2330.405	2324.069	2324.806	2375.201	2385.221	2375.790	2328.195	2320.974	2328.342	2318.027	2324.216
2322.595	2323.332	2326.427	2324.806	2323.037	2375.790	2382.568	2373.433	2324.511	2320.827	2323.627	2318.322	2321.859
2325.837	2325.248	2325.395	2326.132	2323.479	2378.295	2387.579	2378.590	2329.374	2320.532	2326.427	2320.680	2324.069
2326.132	2324.216	2323.185	2326.721	2322.153	2378.295	2385.073	2374.759	2327.016	2321.564	2324.364	2319.943	2322.301
2329.079	2324.069	2326.279	2327.900	2324.364	2381.537	2389.936	2379.769	2329.668	2324.069	2326.132	2323.185	2327.458
2328.490	2323.479	2322.595	2327.016	2320.532	2380.211	2387.431	2377.411	2325.690	2323.037	2323.774	2321.417	2323.627
2331.289	2323.479	2328.784	2330.995	2324.069	2384.042	2393.178	2383.011	2328.047	2325.984	2326.279	2323.332	2327.458
2331.289	2324.069	2325.690	2330.110	2320.680	2382.274	2390.820	2381.832	2327.753	2326.721	2323.332	2323.185	2323.332
2332.173	2325.690	2329.226	2329.668	2322.743	2384.189	2394.652	2383.895	2330.552	2329.963	2327.016	2322.153	2325.690
2332.468	2324.953	2330.847	2331.437	2323.627	2382.274	2392.146	2385.073	2327.016	2326.721	2324.953	2322.448	2322.890
2330.700	2325.542	2332.173	2329.963	2324.216	2382.863	2396.272	2385.958	2330.110	2327.016	2326.132	2321.122	2321.859
2330.258	2326.574	2333.205	2329.963	2323.922	2380.653	2392.589	2386.105	2329.226	2325.395	2326.574	2320.238	2318.322
2328.784	2325.690	2332.615	2328.490	2326.574	2379.474	2395.094	2385.663	2331.289	2324.511	2328.047	2318.911	2320.974
2324.806	2324.216	2329.963	2324.658	2323.185	2375.938	2391.557	2383.011	2329.079	2322.006	2326.574	2317.143	2317.438
2324.216	2324.658	2333.057	2326.427	2326.574	2379.474	2394.504	2384.926	2330.258	2322.153	2328.342	2318.764	2321.564
2323.627	2324.216	2330.552	2324.658	2324.511	2377.558	2392.883	2380.948	2329.079	2317.880	2327.311	2319.501	2319.796
2324.216	2326.427	2330.847	2324.806	2327.458	2379.769	2393.473	2381.832	2331.437	2322.448	2329.668	2320.385	2323.922
2324.216	2323.922	2329.374	2324.806	2324.658	2376.232	2391.115	2378.295	2327.900	2320.238	2329.079	2319.206	2323.037
2324.953	2323.627	2327.311	2324.953	2326.132	2377.706	2388.905	2375.643	2329.226	2322.301	2331.437	2320.090	2325.248
2325.395	2323.479	2327.900	2325.690	2323.774	2377.264	2387.579	2374.611	2329.226	2322.301	2327.900	2321.269	2324.658
2327.753	2323.627	2326.721	2328.784	2323.479	2377.411	2383.747	2373.433	2329.668	2323.479	2331.731	2322.890	2327.016
2328.342	2323.037	2325.690	2327.753	2321.122	2374.022	2381.979	2370.633	2329.226	2322.595	2328.047	2321.711	2323.332
2330.405	2323.037	2326.427	2331.142	2320.680	2374.906	2379.916	2371.812	2329.079	2326.279	2330.700	2323.037	2327.311
2328.342	2322.890	2324.364	2328.637	2316.259	2370.043	2376.822	2367.391	2325.984	2324.806	2327.016	2322.890	2323.037
2330.405	2324.069	2325.100	2330.847	2318.175	2373.727	2376.969	2371.370	2327.458	2329.374	2327.163	2323.479	2327.311
2326.574	2322.448	2325.248	2328.342	2315.228	2369.012	2375.495	2369.159	2322.743	2325.100	2322.743	2322.301	2322.595
2327.605	2323.627	2326.574	2330.258	2319.796	2368.422	2375.201	2372.106	2323.479	2330.258	2326.132	2323.922	2323.774
2325.100	2323.774	2325.395	2326.574	2319.059	2367.686	2376.527	2370.633	2322.595	2326.721	2321.711	2320.827	2320.238
2323.922	2324.658	2325.690	2329.816	2321.564	2366.507	2376.674	2370.338	2322.006	2329.374	2325.690	2322.006	2324.953
2323.922	2324.511	2325.542	2326.132	2321.269	2365.623	2378.590	2369.307	2321.859	2324.806	2323.037	2320.090	2321.417
2323.774	2323.479	2327.900	2328.637	2324.364	2368.275	2381.979	2371.222	2323.332	2324.658	2324.953	2320.090	2323.922
2321.859	2323.479	2325.542	2324.364	2323.922	2365.917	2380.653	2366.802	2323.037	2320.090	2324.658	2320.385	2320.238
2325.984	2327.311	2327.753	2327.900	2327.605	2370.191	2383.158	2372.401	2326.574	2324.216	2328.195	2321.564	2325.984
2326.869	2327.016	2326.869	2326.427	2325.248	2369.896	2385.368	2369.012	2327.016	2321.122	2328.342	2322.301	2325.984
2329.079	2329.079	2330.258	2328.047	2325.984	2369.012	2382.421	2368.865	2329.226	2323.627	2330.700	2324.511	2328.637
2328.195	2325.690	2328.047	2323.627	2325.395	2367.833	2379.621	2366.212	2326.427	2320.827	2328.784	2321.711	2325.690
2328.195	2328.784	2327.458	2327.753	2324.953	2367.833	2377.116	2366.654	2327.163	2324.953	2332.026	2324.658	2328.342
2327.016	2324.806	2324.364	2323.479	2323.627	2365.623	2371.517	2362.970	2327.163	2323.774	2328.342	2321.269	2324.216
2328.932	2327.753	2326.132	2326.574	2323.627	2364.739	2370.043	2365.770	2326.427	2326.721	2330.258	2323.332	2327.605
2327.163	2324.658	2323.037	2324.069	2321.564	2364.149	2367.096	2361.202	2326.132	2325.837	2326.427	2321.269	2322.448
2326.869	2327.311	2325.395	2326.279	2321.711	2363.560	2366.065	2362.676	2323.627	2327.311	2325.542	2320.827	2323.037
2325.837	2323.627	2321.711	2325.690	2320.090	2362.970	2367.391	2362.528	2322.153	2325.100	2323.627	2319.354	2318.911
2327.016	2327.311	2324.216	2329.079	2322.006	2363.707	2368.422	2366.507	2325.248	2329.374	2324.511	2326.132	2321.122
2325.395	2322.743	2325.690	2327.163	2323.479	2364.297	2368.865	2365.917	2324.806	2326.279	2322.153	2322.153	2318.027
2326.574	2325.690	2328.047	2329.963	2325.248	2364.739	2372.843	2368.717	2325.690	2330.405	2327.163	2327.163	2322.301
2323.037	2322.006	2325.984	2328.784	2324.069	2365.033	2372.696	2365.623	2324.658	2325.542	2323.185	2322.006	2318.322
2323.185	2324.953	2328.932	2330.847	2325.100	2364.739	2377.264	2369.454	2324.364	2327.458	2326.132	2323.922	2322.006
2320.974	2320.238	2323.922	2325.984	2323.627	2363.412	2374.022	2365.181	2324.511	2322.448	2324.953	2320.532	2319.501
2323.185	2322.890	2326.869	2327.458	2326.279	2364.297	2376.674	2369.601	2325.542	2325.100	2326.869	2321.417	2322.595
2323.774	2320.385	2324.953	2323.627	2323.185	2363.707	2373.727	2365.917	2323.922	2320.532	2326.279	2315.817	2321.269
2325.984	2323.627	2325.984	2324.953	2325.248	2361.349	2373.433	2367.096	2326.132	2323.627	2327.311	2320.238	2324.069
2324.658	2323.185	2325.248	2321.711	2322.743	2360.023	2372.548	2362.381	2323.774	2320.090	2324.658	2315.817	2322.595
2329.079	2326.721	2329.816	2323.774	2325.100	2361.497	2371.812	2365.181	2330.552	2325.984	2329.521	2322.743	2327.311
2328.784	2322.595	2326.869	2320.238	2322.301	2357.960	2367.244	2358.402	2325.984	2323.479	2327.458	2320.532	2324.953
2330.847	2323.332	2327.311	2324.658	2322.890	2358.992	2366.212	2362.528	2330.258	2326.869	2328.490	2324.364	2328.637
2328.047	2322.595	2326.869	2323.332	2323.185	2358.844	2364.591	2357.371	2328.342	2326.427	2326.869	2325.542	2325.395
2327.753	2323.627	2327.163	2325.248	2324.364	2358.108	2367.244	2360.318	2329.521	2329.521	2326.279	2327.163	2326.869
2327.753	2319.501	2323.037	2323.774	2322.595	2358.550	2365.770	2358.108	2325.395	2325.984	2325.248	2324.511	2322.301
2327.016	2321.564	2323.332	2327.311	2323.185	2357.666	2365.033	2361.497	2324.953	2327.016	2325.542	2326.427	2323.332
2325.100	2316.554	2317.438	2324.364	2320.827	2353.540	2364.002	2358.255	2319.354	2322.448	2323.922	2321.122	2316.849
2324.511	2321.417	2321.859	2326.721	2324.364	2354.424	2366.065	2361.792	2324.216	2324.658	2324.658	2323.627	2318.027
2324.069	2320.680	2321.417	2323.922	2323.922	2353.982	2368.128	2361.349	2319.648	2322.153	2323.774	2320.827	2314.933
2323.037	2321.269	2321.417	2325.984	2322.595	2355.161	2369.749	2363.855	2320.827	2324.658	2324.216	2320.974	2318.469
2320.974	2320.385	2320.827	2323.332	2321.417	2356.339	2368.717	2362.823	2318.911	2320.238	2322.890	2316.996	2316.406
2321.417	2324.511	2325.395	2327.163	2323.479	2357.224	2372.548	2366.654	2322.595	2322.890	2324.216	2321.122	2319.059
2322.301	2321.417	2323.479	2322.301	2322.595	2358.402	2371.664	2362.823	2322.153	2320.680	2323.332	2316.996	2317.438
2324.364	2326.427	2328.490	2328.342	2326.132	2364.297	2377.558	2368.275	2324.216	2325.542	2324.806	2323.627	2323.037
2323.332	2321.269	2324.953	2324.216	2322.595	2364.297	2373.433	2363.855	2321.122	2321.859	2323.185	2318.764	2320.974
2324.953	2323.479	2328.047	2326.721	2326.132	2367.244	2374.464	2362.970	2325.542	2325.248	2325.542	2319.501	2323.037
2326.427	2322.448	2326.132	2323.037	2322.448	2364.444	2371.075	2361.644	2322.301	2322.595	2324.364	2316.849	2322.448
2329.668	2323.037	2327.311	2324.806	2324.511	2365.917	2371.075	2361.202	2325.690	2326.132	2327.900	2320.974	2325.690
2326.279	2322.153	2325.542	2320.238	2318.617	2360.613	2366.065	2356.045	2320.090	2324.216	2324.953	2315.228	2321.711
2327.016	2323.037	2325.984	2323.774	2320.532	2360.318	2364.591	2358.402	2321.122	2326.869	2327.311	2318.617	2324.364
2323.479	2320.680	2324.069	2318.617	2316.701	2353.834	2359.287	2353.982	2316.849	2323.774	2322.301	2314.196	2319.206
2325.395	2322.448	2323.627	2321.564	2318.175	2354.129	2362.234	2357.813	2318.322	2324.658	2326.721	2318.911	2320.827
2321.859	2322.743	2322.006	2319.501	2314.933	2348.677	2358.992	2356.192	2313.754	2324.658	2322.448	2319.501	2317.733
2320.827	2322.890	2323.479	2323.037	2319.059	2348.530	2360.613	2356.782	2317.438	2323.774	2326.427	2321.711	2316.554
2318.764	2322.006	2320.385	2321.269	2314.786	2344.551	2358.844	2354.719	2313.312	2321.564	2321.564	2317.585	2311.396
2319.501	2322.301	2320.827	2324.658	2319.059	2349.561	2362.676	2358.844	2317.733	2322.301	2324.953	2320.827	2316.406
2320.827	2322.448	2323.037	2323.479	2317.880	2348.972	2364.739	2358.844	2318.175	2319.206	2322.890	2318.764	2314.491
2323.332	2324.806	2323.479	2326.574	2321.417	2352.803	2366.507	2360.613	2322.448	2320.090	2325.542	2322.153	2319.206
2322.448	2324.806	2323.627	2324.364	2320.680	2352.361	2366.065	2358.550	2321.711	2319.943	2321.859	2318.175	2318.617
2326.132	2324.511	2324.364	2326.574	2322.743	2356.634	2368.865	2360.318	2323.479	2319.796	2325.837	2321.711	2321.122
2326.721	2324.069	2324.216	2322.301	2319.796	2356.045	2369.159	2358.402	2321.269	2320.827	2320.827	2319.354	2321.417
2328.195	2326.427	2327.900	2326.132	2324.511	2358.402	2368.570	2359.434	2323.922	2322.595	2324.364	2323.479	2325.690
2328.932	2326.132	2327.311	2323.037	2322.006	2355.897	2367.833	2357.813	2324.069	2322.301	2321.859	2319.943	2323.922
2328.932	2326.279	2325.248	2323.332	2323.332	2357.076	2366.360	2357.518	2321.269	2324.364	2323.774	2321.269	2324.953
2326.721	2323.774	2323.922	2319.648	2317.585	2354.276	2362.970	2357.371	2317.438	2323.037	2322.301	2316.701	2320.238
2328.342	2324.364	2323.627	2322.448	2318.469	2352.950	2364.739	2357.518	2316.996	2324.511	2323.774	2320.385	2323.479
2326.574	2322.448	2322.743	2320.385	2315.080	2350.593	2362.234	2355.603	2315.670	2323.185	2320.827	2316.112	2320.532
2328.047	2323.332	2322.595	2324.806	2318.469	2352.066	2365.181	2358.255	2316.996	2323.479	2325.542	2319.059	2324.511
2327.163	2320.532	2322.890	2322.743	2316.406	2352.950	2366.654	2359.287	2314.196	2322.743	2322.153	2316.996	2320.238
2328.342	2320.827	2324.364	2325.984	2320.974	2355.308	2368.717	2361.055	2316.406	2325.100	2327.163	2322.153	2324.953
2327.605	2323.922	2324.658	2326.427	2319.354	2355.897	2369.749	2361.644	2319.059	2325.837	2325.542	2322.301	2323.479
2327.900	2324.069	2326.427	2329.816	2324.069	2359.139	2373.580	2362.381	2321.859	2326.132	2329.226	2325.690	2328.195
2325.690	2323.332	2327.163	2329.816	2322.890	2361.202	2372.990	2363.412	2321.711	2325.837	2325.395	2325.248	2324.364
2325.395	2324.511	2327.311	2330.258	2325.395	2364.002	2376.232	2367.391	2323.037	2324.953	2326.427	2325.837	2327.311
2323.922	2324.806	2327.311	2328.637	2324.658	2365.181	2374.464	2367.096	2323.037	2324.658	2323.037	2324.216	2323.037
2326.279	2326.869	2326.869	2328.490	2324.658	2365.770	2377.264	2369.159	2325.837	2324.658	2327.016	2325.248	2327.311
2324.216	2324.953	2324.364	2322.448	2322.890	2363.707	2374.759	2366.507	2322.890	2321.711	2320.974	2319.354	2322.595
2323.774	2322.448	2326.279	2324.069	2322.301	2365.623	2377.706	2370.043	2322.743	2322.153	2323.185	2322.448	2324.658
2323.627	2321.564	2324.069	2320.090	2322.153	2364.149	2376.822	2367.833	2320.385	2321.122	2320.238	2318.764	2321.417
2325.248	2322.595	2325.395	2320.385	2321.859	2363.855	2375.643	2368.275	2320.680	2320.974	2323.479	2318.617	2321.859
2323.922	2321.564	2322.743	2319.943	2320.827	2362.528	2373.727	2364.444	2318.322	2320.680	2322.448	2316.996	2321.859
2326.721	2323.774	2323.922	2322.301	2321.417	2361.055	2372.696	2366.654	2318.617	2322.153	2324.658	2319.206	2321.859
2325.984	2323.774	2320.827	2320.680	2320.238	2360.465	2368.570	2362.086	2315.522	2320.827	2323.037	2317.733	2321.417
2326.132	2324.953	2322.006	2324.806	2320.090	2360.318	2369.601	2362.970	2315.522	2321.711	2324.658	2320.827	2320.532
2324.069	2324.216	2318.175	2321.859	2319.796	2358.697	2364.149	2357.960	2313.312	2318.469	2321.564	2316.259	2317.291
2326.279	2326.132	2324.069	2326.574	2319.648	2359.876	2366.212	2361.644	2318.764	2323.332	2327.016	2321.564	2320.238
2325.542	2327.016	2322.153	2325.690	2320.532	2357.371	2365.917	2361.497	2319.354	2320.680	2324.364	2319.796	2318.911
2327.753	2328.047	2325.837	2329.226	2323.627	2358.255	2367.980	2364.886	2322.301	2322.890	2329.374	2323.922	2320.827
2325.837	2326.427	2322.301	2327.163	2321.122	2356.339	2364.149	2358.550	2320.385	2317.733	2324.069	2320.827	2319.943
2324.511	2324.806	2325.248	2328.195	2324.364	2355.897	2367.538	2362.676	2323.922	2319.206	2325.984	2323.627	2319.648
2324.364	2322.890	2324.069	2329.374	2324.658	2355.897	2365.770	2360.907	2323.479	2317.880	2324.364	2324.658	2321.122
2327.163	2324.216	2327.753	2328.932	2325.542	2356.045	2369.454	2363.855	2326.721	2320.238	2326.132	2325.542	2324.658
2324.364	2321.417	2321.564	2324.953	2324.364	2352.214	2364.297	2358.844	2320.385	2315.080	2319.648	2322.448	2321.122
2324.364	2320.680	2324.216	2324.069	2323.037	2354.866	2365.917	2357.960	2323.332	2318.175	2322.448	2322.153	2324.364
2323.037	2320.827	2323.037	2319.648	2322.006	2353.245	2362.086	2355.013	2319.943	2316.554	2319.059	2320.532	2322.006
2324.511	2320.680	2327.016	2319.796	2322.890	2357.076	2364.591	2357.518	2325.395	2320.827	2324.069	2320.532	2324.658
2324.069	2320.827	2325.542	2319.648	2319.206	2357.224	2362.823	2357.224	2321.564	2319.648	2322.890	2317.291	2323.479
2325.690	2323.774	2327.016	2318.469	2316.701	2357.666	2362.676	2357.224	2322.595	2322.006	2324.953	2317.143	2323.774
2323.332	2320.827	2324.511	2317.880	2314.196	2354.571	2361.055	2356.339	2317.438	2319.206	2322.006	2314.933	2320.680
2326.869	2324.364	2328.047	2320.532	2316.554	2357.076	2363.560	2358.844	2320.532	2322.743	2326.279	2316.406	2323.037
2323.479	2324.511	2323.332	2320.827	2318.322	2355.455	2362.970	2360.171	2317.291	2322.301	2325.837	2318.027	2321.122
2326.279	2324.511	2323.774	2323.774	2316.996	2354.424	2363.560	2360.760	2320.680	2322.153	2327.458	2318.322	2319.943
2322.595	2322.595	2321.564	2322.595	2316.406	2353.245	2361.055	2359.434	2316.112	2321.859	2325.984	2318.764	2319.648
2323.627	2322.890	2321.269	2324.364	2318.469	2351.771	2360.760	2359.139	2318.764	2320.532	2327.163	2320.090	2319.354
2321.269	2321.417	2322.006	2325.248	2319.943	2351.329	2361.939	2360.465	2318.617	2320.532	2324.511	2319.206	2319.648
2324.216	2324.364	2324.658	2328.637	2325.100	2356.192	2365.033	2361.497	2325.395	2323.037	2329.521	2324.806	2322.595
2320.090	2322.448	2320.974	2327.016	2321.859	2354.866	2364.297	2359.876	2323.037	2321.417	2325.248	2321.564	2321.417
2323.922	2321.122	2323.479	2325.837	2322.153	2355.897	2364.886	2359.729	2323.922	2320.532	2323.922	2320.827	2322.448
2320.680	2319.501	2322.448	2326.574	2319.354	2356.929	2365.917	2360.318	2322.301	2320.090	2324.364	2318.764	2322.006
2324.806	2321.564	2323.922	2327.163	2322.595	2358.255	2369.601	2363.707	2324.806	2321.122	2325.248	2322.006	2322.890
2324.216	2320.974	2324.216	2325.690	2320.532	2358.550	2369.159	2363.560	2324.658	2322.743	2323.627	2320.532	2322.006
2327.311	2322.301	2324.364	2323.922	2322.743	2360.465	2368.865	2362.676	2324.069	2323.037	2326.279	2319.943	2323.479
2324.069	2319.501	2321.711	2319.501	2317.585	2356.634	2366.212	2360.318	2319.501	2320.680	2323.037	2316.554	2319.943
2327.753	2320.090	2324.658	2320.680	2321.417	2357.813	2365.917	2360.023	2320.090	2321.417	2325.837	2317.585	2321.122
2327.753	2320.827	2324.511	2322.890	2319.354	2356.045	2367.244	2360.907	2319.648	2321.564	2327.605	2319.943	2320.827
2327.605	2322.006	2325.100	2319.943	2319.059	2356.045	2366.507	2358.992	2318.911	2322.448	2326.427	2319.943	2322.153
2322.890	2319.943	2323.185	2319.501	2315.964	2354.276	2368.570	2358.255	2316.849	2321.269	2324.511	2316.406	2319.648
2323.479	2320.238	2322.743	2320.680	2318.469	2354.129	2368.570	2357.371	2315.670	2323.185	2325.542	2319.206	2320.532
2320.532	2317.880	2322.595	2321.564	2316.554	2353.392	2367.244	2358.255	2315.964	2319.354	2325.984	2320.385	2321.122
2320.090	2320.090	2322.595	2325.248	2319.354	2352.214	2365.475	2359.287	2317.585	2321.122	2327.311	2319.796	2320.238
2318.322	2317.143	2323.185	2323.332	2317.143	2352.950	2365.328	2358.992	2318.617	2318.469	2326.132	2319.059	2321.417
2319.059	2318.764	2324.511	2326.427	2321.711	2356.339	2364.444	2358.844	2320.238	2319.354	2327.900	2319.206	2321.417
2320.680	2317.880	2325.542	2326.279	2324.806	2355.161	2365.181	2361.202	2321.417	2319.796	2328.784	2321.711	2322.743
2323.774	2318.764	2326.721	2328.047	2327.458	2355.161	2363.118	2361.202	2323.627	2319.059	2329.816	2324.364	2323.627
2322.153	2319.501	2325.690	2324.806	2325.984	2355.161	2362.676	2361.202	2323.627	2316.701	2328.637	2321.269	2322.890
2324.511	2321.564	2324.364	2324.658	2327.016	2355.013	2365.033	2362.234	2325.690	2321.269	2326.279	2321.859	2322.006
2325.984	2320.385	2325.542	2322.153	2328.195	2357.371	2366.065	2360.465	2326.132	2321.269	2325.100	2321.269	2324.953
2326.132	2324.216	2324.364	2324.953	2326.869	2357.666	2367.538	2361.939	2326.427	2323.627	2326.869	2322.743	2322.890
2324.806	2322.448	2323.185	2320.090	2325.690	2355.308	2365.475	2357.666	2325.395	2322.301	2322.743	2318.764	2321.122
2326.132	2323.922	2322.743	2322.006	2324.511	2357.666	2364.444	2357.666	2325.690	2323.922	2322.890	2320.238	2321.711
2324.658	2324.069	2322.006	2320.385	2324.511	2356.487	2365.328	2354.276	2321.564	2324.364	2321.859	2316.701	2321.711
2326.427	2324.511	2324.364	2323.627	2324.216	2355.455	2364.886	2352.803	2323.185	2326.279	2323.332	2320.385	2323.774
2323.774	2323.479	2323.627	2322.153	2322.595	2353.687	2363.855	2348.530	2318.911	2324.069	2323.627	2317.291	2321.122
2329.963	2326.721	2327.458	2327.458	2322.890	2352.656	2364.444	2352.361	2323.185	2327.753	2327.605	2320.680	2323.774
2327.016	2325.395	2326.279	2324.806	2322.448	2349.856	2363.560	2350.740	2322.153	2326.279	2325.690	2319.501	2322.153
2330.110	2326.279	2330.405	2328.490	2322.301	2348.382	2361.349	2353.098	2322.890	2327.016	2328.784	2322.890	2323.627
2324.953	2323.185	2326.869	2326.721	2323.332	2346.614	2359.287	2349.119	2322.448	2324.364	2326.869	2318.617	2320.532
2327.605	2323.627	2329.226	2327.016	2322.153	2343.962	2356.782	2351.182	2325.984	2322.890	2328.342	2321.122	2320.532
2325.100	2320.680	2325.984	2328.195	2321.122	2341.751	2357.813	2350.445	2324.364	2319.059	2327.311	2318.175	2318.175
2327.900	2322.006	2328.342	2329.963	2323.037	2343.962	2358.550	2355.013	2329.374	2322.448	2330.847	2322.743	2320.974
2322.595	2320.385	2324.364	2327.900	2321.564	2343.520	2357.076	2352.066	2324.511	2316.849	2329.668	2321.564	2317.880
2329.226	2322.301	2327.016	2330.110	2326.279	2348.088	2360.465	2355.161	2329.374	2322.301	2331.289	2325.542	2324.069
2324.658	2319.648	2322.153	2324.953	2322.301	2346.172	2360.613	2353.540	2327.016	2320.827	2331.437	2321.269	2321.122
2328.932	2323.332	2325.542	2325.690	2323.037	2345.288	2361.497	2354.424	2327.163	2321.859	2331.879	2324.511	2322.448
2327.163	2323.185	2323.627	2324.216	2324.806	2347.056	2361.349	2354.719	2324.953	2323.774	2333.794	2322.448	2322.743
2328.490	2325.542	2326.132	2322.595	2324.658	2349.709	2360.318	2353.834	2327.311	2326.574	2332.615	2324.806	2325.395
2326.427	2323.922	2323.922	2322.006	2323.332	2347.203	2358.255	2351.771	2322.006	2323.479	2328.637	2319.943	2323.037
2328.490	2326.132	2327.458	2322.448	2323.627	2349.266	2359.434	2352.656	2326.132	2327.900	2328.047	2323.774	2326.279
2321.564	2322.595	2323.037	2319.059	2316.849	2344.256	2355.013	2347.793	2318.469	2321.564	2324.069	2316.849	2319.501
2326.869	2326.869	2326.721	2323.922	2321.122	2351.035	2357.076	2350.887	2321.564	2324.806	2324.364	2320.385	2324.216
2320.680	2322.595	2324.216	2321.564	2315.375	2348.382	2356.634	2349.119	2319.059	2321.269	2322.890	2314.638	2319.354
2319.796	2322.890	2325.248	2324.953	2315.375	2349.119	2355.750	2348.088	2320.974	2320.090	2320.974	2316.996	2317.880
2318.027	2322.153	2323.037	2322.743	2315.670	2345.877	2354.424	2348.824	2318.027	2320.385	2320.238	2313.165	2315.817
2318.764	2323.774	2326.574	2324.658	2316.554	2348.088	2356.192	2350.740	2321.711	2320.385	2323.185	2316.849	2316.554
2317.880	2319.943	2321.564	2323.774	2315.522	2344.256	2355.750	2349.414	2317.291	2319.796	2323.037	2313.165	2315.964
2319.206	2318.764	2323.922	2325.542	2318.764	2346.909	2355.013	2351.919	2321.564	2319.943	2325.690	2317.438	2317.438
2315.817	2317.733	2319.206	2321.564	2316.701	2342.488	2355.603	2351.329	2320.090	2319.354	2324.806	2316.259	2315.080
2323.332	2320.974	2323.037	2327.311	2322.448	2345.435	2358.402	2355.750	2324.069	2322.153	2326.574	2321.269	2321.564
2324.658	2322.743	2321.711	2324.511	2320.974	2344.846	2359.876	2354.129	2323.332	2321.711	2328.784	2320.827	2323.774
2327.753	2323.479	2324.364	2327.753	2324.658	2348.824	2364.002	2356.634	2328.490	2322.006	2330.110	2323.774	2325.395
2327.016	2321.269	2321.711	2324.364	2323.185	2345.435	2361.792	2351.771	2324.511	2322.595	2329.226	2319.943	2324.511
