2350.151	2352.066	2350.887	2347.646	2346.467	2458.603	2471.128	2472.454	2359.287	2348.972	2350.151	2344.846	2348.382
2348.677	2350.445	2347.498	2347.498	2344.256	2458.751	2471.423	2471.128	2357.371	2348.235	2346.614	2342.488	2345.288
2345.288	2350.445	2347.498	2343.962	2341.899	2456.246	2470.097	2471.423	2356.634	2346.467	2348.677	2340.278	2343.078
2345.435	2348.677	2344.846	2342.193	2344.109	2456.982	2467.739	2466.855	2355.750	2345.141	2345.730	2341.457	2342.783
2343.667	2350.445	2347.203	2343.667	2344.256	2457.866	2469.802	2469.802	2357.076	2345.288	2347.940	2343.814	2346.319
2344.109	2351.771	2345.141	2342.930	2346.467	2460.371	2470.097	2472.012	2354.424	2348.382	2348.824	2343.372	2347.056
2341.604	2349.561	2345.583	2341.899	2346.172	2458.014	2472.012	2473.633	2353.392	2345.435	2350.298	2345.730	2347.793
2341.604	2350.887	2345.141	2343.372	2348.530	2459.487	2470.834	2474.959	2351.182	2346.614	2351.035	2345.288	2349.414
2341.457	2350.887	2348.235	2343.667	2350.445	2459.487	2475.107	2477.170	2351.771	2346.319	2352.508	2347.646	2352.214
2339.246	2350.151	2344.698	2343.372	2348.824	2458.898	2472.160	2475.402	2351.329	2345.141	2350.298	2345.435	2350.003
2336.741	2347.793	2346.761	2344.993	2347.498	2456.246	2473.339	2476.728	2349.266	2344.698	2351.624	2342.783	2348.972
2338.510	2346.467	2342.783	2343.667	2346.909	2454.772	2469.360	2473.633	2347.203	2343.225	2348.972	2339.836	2343.372
2337.625	2345.288	2345.288	2346.172	2344.404	2455.509	2470.539	2478.054	2349.561	2341.162	2348.530	2340.720	2345.583
2341.457	2346.761	2346.025	2345.877	2346.319	2456.835	2469.213	2478.201	2350.740	2344.551	2346.909	2341.015	2344.551
2341.604	2345.288	2346.909	2347.203	2343.372	2458.456	2471.570	2482.475	2351.624	2341.751	2347.940	2337.773	2343.962
2340.867	2345.288	2345.141	2345.141	2342.193	2457.277	2466.708	2479.085	2350.445	2341.604	2344.109	2336.299	2339.099
2343.667	2345.730	2344.551	2346.761	2342.193	2458.898	2469.507	2482.622	2348.824	2343.225	2345.877	2336.152	2338.657
2342.783	2345.877	2343.814	2346.172	2340.720	2458.161	2466.855	2479.675	2348.677	2342.488	2341.899	2336.889	2337.920
2343.078	2346.025	2342.783	2345.141	2341.015	2460.961	2471.865	2483.359	2349.266	2344.993	2343.520	2337.331	2340.720
2342.488	2349.414	2346.172	2344.993	2346.319	2463.319	2475.696	2483.801	2351.919	2346.761	2345.435	2338.215	2340.425
2341.309	2348.530	2342.046	2342.193	2343.078	2465.087	2478.496	2488.074	2351.329	2347.056	2346.467	2337.773	2341.015
2336.005	2345.730	2339.983	2338.068	2342.636	2462.729	2477.465	2484.685	2348.530	2342.783	2342.488	2337.331	2338.804
2337.478	2346.172	2339.983	2337.625	2343.225	2466.560	2482.475	2489.990	2349.856	2344.551	2345.288	2337.920	2341.162
2335.120	2344.993	2341.015	2334.826	2345.141	2469.065	2483.359	2489.990	2348.088	2341.457	2344.404	2338.068	2342.488
2334.236	2346.614	2340.130	2332.910	2347.351	2472.749	2487.337	2495.589	2349.709	2341.162	2345.730	2337.773	2343.078
2330.258	2341.604	2339.983	2331.289	2344.846	2472.897	2483.359	2496.031	2344.551	2337.036	2343.078	2336.299	2340.573
2330.552	2339.688	2334.678	2330.258	2341.162	2472.749	2481.738	2495.294	2343.962	2333.352	2341.457	2334.384	2338.657
2328.784	2336.152	2336.152	2330.995	2343.962	2470.244	2477.170	2491.611	2341.309	2330.995	2339.836	2332.615	2338.068
2333.500	2337.773	2338.068	2333.352	2344.993	2474.223	2478.054	2492.937	2345.141	2337.478	2341.015	2334.089	2341.457
2332.468	2336.299	2337.331	2333.057	2345.435	2469.949	2472.749	2488.811	2343.225	2335.710	2338.362	2332.763	2338.362
2336.152	2336.447	2339.246	2336.889	2344.404	2469.949	2473.044	2489.548	2346.025	2338.510	2338.804	2334.384	2339.246
2338.952	2336.152	2339.099	2339.099	2345.583	2467.444	2471.718	2485.422	2345.877	2339.983	2338.657	2335.415	2338.657
2342.488	2339.688	2342.930	2341.604	2345.435	2464.203	2473.486	2486.895	2348.824	2343.078	2339.688	2334.973	2338.215
2343.962	2339.246	2341.604	2339.394	2345.141	2460.371	2471.128	2482.180	2346.467	2344.109	2338.362	2334.384	2338.362
2343.372	2341.162	2343.372	2341.751	2342.341	2458.898	2471.865	2481.738	2347.793	2344.551	2338.215	2334.531	2336.299
2341.751	2340.720	2339.983	2339.246	2343.225	2454.919	2471.423	2477.907	2345.288	2342.783	2338.804	2334.531	2334.384
2341.162	2342.636	2340.720	2341.604	2341.751	2453.741	2472.012	2475.696	2345.877	2342.488	2340.278	2334.531	2337.478
2337.773	2341.309	2337.036	2336.889	2339.688	2448.141	2469.065	2469.213	2343.667	2342.341	2337.183	2332.910	2334.531
2334.531	2340.130	2336.594	2337.183	2337.183	2446.373	2465.529	2467.444	2342.341	2339.099	2337.036	2330.258	2334.384
2335.120	2339.394	2334.236	2335.268	2339.541	2446.225	2460.961	2460.813	2340.720	2339.836	2338.215	2331.731	2336.447
2333.057	2341.751	2337.920	2338.510	2342.636	2448.436	2463.908	2464.497	2342.783	2339.541	2340.573	2334.089	2337.183
2333.057	2338.362	2334.678	2335.120	2342.930	2446.815	2460.666	2461.845	2341.309	2336.005	2339.688	2332.910	2337.773
2333.794	2338.510	2336.889	2337.331	2342.193	2447.552	2459.929	2463.761	2339.541	2335.563	2337.331	2332.026	2337.625
2334.236	2334.826	2336.447	2335.268	2341.899	2447.257	2457.719	2463.761	2340.720	2332.910	2339.246	2329.816	2337.478
2334.678	2335.120	2337.773	2338.510	2344.551	2447.552	2454.477	2465.529	2339.688	2330.552	2338.510	2331.142	2339.099
2335.857	2332.763	2337.773	2336.299	2341.751	2445.341	2454.919	2465.824	2338.510	2332.468	2340.130	2329.079	2337.920
2334.826	2331.584	2337.773	2338.362	2341.457	2445.783	2457.130	2469.507	2340.867	2331.731	2338.510	2330.700	2336.741
2334.826	2327.605	2338.804	2336.152	2336.741	2447.552	2455.509	2468.181	2337.920	2331.142	2336.299	2326.869	2333.205
2335.120	2332.173	2337.920	2337.478	2337.183	2446.962	2457.130	2472.454	2339.394	2333.500	2335.857	2329.079	2333.205
2335.857	2331.731	2338.215	2339.099	2335.563	2447.404	2456.393	2470.097	2340.720	2333.794	2336.005	2327.605	2331.584
2336.447	2334.236	2336.741	2338.657	2336.005	2448.141	2459.045	2474.665	2339.983	2337.183	2334.531	2328.047	2330.700
2336.152	2334.384	2335.268	2339.836	2335.268	2447.699	2461.256	2473.339	2341.457	2338.215	2337.183	2328.195	2329.521
2337.331	2338.362	2336.594	2339.394	2339.246	2447.699	2460.224	2473.486	2342.193	2339.688	2337.036	2332.321	2331.437
2337.331	2340.867	2335.415	2338.362	2338.952	2447.552	2461.108	2471.423	2343.078	2340.278	2339.394	2330.847	2334.236
2336.889	2341.899	2333.352	2339.099	2341.162	2444.605	2459.193	2469.949	2343.814	2339.541	2340.130	2332.910	2335.415
2334.973	2340.867	2334.973	2337.478	2340.720	2447.257	2460.077	2466.855	2342.488	2341.015	2341.899	2331.584	2335.268
2336.152	2340.278	2335.857	2337.036	2344.551	2446.962	2461.108	2470.244	2346.467	2340.573	2344.698	2335.563	2338.362
2335.415	2339.099	2337.920	2339.099	2344.698	2446.373	2459.487	2464.939	2344.256	2341.162	2343.225	2338.068	2340.130
2337.920	2342.193	2341.015	2338.068	2344.846	2447.552	2458.898	2465.381	2346.319	2339.836	2346.172	2337.773	2341.015
2336.447	2337.625	2338.804	2337.920	2344.551	2447.404	2454.625	2461.698	2343.078	2340.425	2343.372	2336.594	2339.836
2337.478	2338.362	2341.162	2339.983	2344.551	2446.225	2452.562	2459.929	2345.288	2339.983	2345.730	2338.362	2339.836
2338.804	2335.857	2340.425	2340.425	2345.877	2443.131	2447.699	2456.540	2343.372	2340.573	2342.930	2337.478	2340.130
2341.162	2333.942	2341.457	2341.751	2344.404	2438.121	2442.394	2452.709	2344.551	2339.836	2343.667	2336.299	2338.510
2338.510	2333.647	2339.394	2340.425	2345.288	2435.911	2435.911	2447.699	2339.836	2340.720	2341.015	2335.857	2336.299
2338.215	2334.678	2338.804	2339.983	2343.667	2430.459	2430.901	2443.573	2340.867	2339.099	2340.573	2333.057	2334.678
2336.447	2332.321	2336.152	2338.952	2343.814	2429.574	2428.248	2440.773	2338.657	2339.099	2336.299	2331.437	2333.352
2336.889	2334.826	2338.657	2338.215	2340.867	2426.922	2429.574	2439.889	2340.720	2337.331	2338.068	2330.847	2332.321
2334.826	2333.205	2334.236	2337.920	2338.952	2425.006	2426.333	2435.616	2335.710	2336.447	2333.942	2326.574	2329.079
2336.005	2337.478	2337.036	2336.299	2339.246	2425.743	2429.869	2436.795	2338.657	2338.804	2337.036	2330.995	2330.700
2335.563	2339.836	2334.973	2337.920	2340.720	2426.333	2431.195	2436.058	2338.804	2337.625	2336.447	2331.584	2333.647
2335.710	2342.341	2335.120	2336.152	2337.920	2423.680	2432.669	2434.290	2340.425	2336.741	2339.688	2330.847	2334.236
2334.973	2342.636	2334.089	2335.710	2338.510	2426.185	2433.995	2435.027	2340.425	2337.625	2341.457	2332.321	2333.942
2334.236	2343.667	2334.531	2336.889	2337.920	2425.449	2436.795	2435.763	2342.341	2338.068	2343.667	2333.942	2335.857
2331.289	2340.720	2332.026	2337.036	2338.804	2423.975	2434.732	2433.700	2339.983	2337.625	2342.046	2332.026	2336.299
2331.142	2341.015	2336.152	2337.036	2341.162	2425.743	2436.058	2436.500	2343.078	2337.478	2343.520	2335.857	2338.657
2326.869	2336.005	2332.615	2336.889	2337.920	2424.270	2432.669	2433.553	2338.657	2335.120	2341.899	2331.437	2336.447
2326.869	2335.268	2333.942	2335.268	2337.183	2426.922	2433.406	2435.469	2339.541	2335.857	2341.162	2332.910	2336.594
2326.279	2331.584	2333.352	2335.857	2334.826	2428.248	2432.079	2437.237	2336.299	2335.710	2340.130	2331.142	2336.152
2327.163	2333.794	2333.794	2335.563	2336.889	2428.101	2432.079	2437.679	2336.299	2335.120	2338.510	2331.584	2333.794
2327.753	2331.584	2334.826	2334.973	2334.678	2425.596	2428.396	2436.205	2333.794	2335.415	2339.246	2331.142	2333.205
2329.816	2334.089	2335.563	2335.415	2333.942	2429.869	2427.511	2437.532	2335.563	2334.089	2338.952	2333.352	2331.437
2330.700	2333.057	2334.236	2331.731	2331.437	2426.922	2428.543	2436.500	2334.236	2333.794	2336.152	2332.910	2329.668
2334.236	2337.331	2335.857	2335.710	2332.615	2430.164	2429.280	2439.447	2338.068	2335.857	2337.183	2332.763	2329.668
2334.531	2336.889	2336.299	2333.794	2332.763	2426.627	2429.280	2438.268	2336.005	2336.447	2336.889	2334.678	2328.637
2335.415	2338.804	2335.268	2335.563	2333.647	2427.659	2430.016	2438.858	2338.657	2337.331	2336.299	2334.531	2328.637
2334.236	2334.826	2335.120	2333.647	2331.437	2427.806	2430.753	2439.300	2338.068	2337.773	2337.773	2335.710	2331.142
2335.268	2334.973	2333.647	2335.415	2334.089	2430.164	2432.816	2443.278	2338.804	2336.152	2336.005	2333.500	2330.258
2333.500	2334.089	2334.089	2333.500	2334.678	2428.543	2435.321	2443.131	2338.657	2338.952	2336.741	2332.910	2331.584
2330.552	2333.647	2331.584	2332.321	2333.500	2429.280	2432.816	2441.363	2335.563	2336.152	2336.594	2329.079	2331.879
2330.110	2331.731	2332.763	2328.932	2334.384	2425.743	2431.932	2437.089	2336.152	2334.384	2336.447	2328.784	2332.910
2328.195	2331.731	2331.142	2330.700	2334.678	2426.333	2430.311	2435.174	2335.268	2332.173	2337.036	2326.574	2332.615
2328.195	2329.963	2331.142	2329.374	2334.973	2422.354	2428.396	2430.016	2333.205	2328.490	2335.268	2327.016	2332.173
2329.963	2332.321	2332.321	2332.321	2336.447	2422.501	2427.806	2429.869	2333.205	2328.637	2336.594	2326.721	2332.026
2328.195	2330.995	2332.615	2329.668	2334.531	2419.849	2425.891	2423.091	2333.794	2328.932	2334.089	2328.195	2334.384
2330.258	2330.552	2332.173	2332.321	2335.857	2418.818	2421.175	2421.912	2332.763	2326.574	2337.036	2328.047	2333.057
2332.615	2331.731	2334.089	2335.120	2334.826	2418.376	2419.996	2420.881	2334.826	2328.932	2336.447	2329.374	2334.384
2330.995	2331.289	2332.173	2336.152	2334.678	2414.839	2418.376	2421.912	2333.057	2329.374	2337.773	2330.995	2332.026
2332.321	2332.910	2333.352	2337.183	2332.910	2416.755	2418.670	2422.059	2334.531	2329.668	2334.678	2329.668	2332.468
2331.731	2333.352	2335.268	2338.510	2333.647	2416.755	2419.260	2425.449	2335.857	2332.763	2336.447	2330.995	2332.173
2333.352	2333.205	2336.594	2337.625	2331.879	2420.586	2423.238	2427.217	2338.068	2334.826	2335.120	2331.584	2333.794
2334.384	2335.415	2338.657	2339.394	2333.205	2421.323	2424.122	2430.459	2337.625	2337.625	2336.447	2332.615	2332.615
2334.089	2337.036	2337.920	2338.215	2332.615	2422.207	2428.248	2433.700	2339.541	2337.773	2333.352	2331.142	2335.120
2336.005	2336.299	2340.720	2339.246	2337.625	2423.386	2432.964	2438.858	2340.867	2339.394	2337.036	2333.942	2334.089
2334.089	2336.594	2338.068	2337.183	2335.415	2428.543	2437.826	2441.510	2341.162	2340.573	2334.236	2330.995	2335.268
2338.068	2337.773	2342.488	2339.688	2338.804	2431.343	2441.657	2446.668	2342.341	2340.573	2338.510	2334.531	2337.183
2336.889	2340.130	2341.751	2337.920	2339.099	2434.142	2444.752	2446.668	2344.993	2340.867	2338.657	2332.615	2338.068
2337.183	2340.278	2342.488	2337.183	2341.604	2435.469	2446.078	2450.793	2342.488	2336.594	2339.541	2333.500	2338.215
2334.531	2338.952	2340.130	2334.678	2340.720	2439.005	2449.025	2453.151	2343.225	2334.826	2339.099	2330.552	2336.741
2333.205	2336.152	2339.688	2335.120	2339.836	2440.037	2450.351	2451.825	2341.457	2333.647	2339.541	2330.995	2336.594
2328.784	2337.773	2336.447	2333.352	2335.415	2438.563	2446.520	2448.436	2341.751	2332.468	2337.625	2327.311	2334.973
2330.700	2335.710	2338.215	2333.794	2339.099	2436.058	2444.162	2445.489	2339.836	2332.321	2338.068	2329.816	2333.647
2326.574	2335.268	2333.057	2330.110	2334.678	2429.427	2437.384	2439.742	2338.068	2332.026	2336.447	2326.574	2328.932
2328.932	2332.910	2334.678	2332.026	2336.594	2428.396	2434.290	2437.974	2334.826	2330.995	2337.478	2328.342	2330.110
2325.542	2331.731	2331.437	2331.584	2333.205	2420.586	2425.596	2429.574	2335.120	2331.584	2333.500	2325.248	2325.984
2327.016	2330.847	2332.026	2332.910	2334.384	2415.281	2419.260	2424.712	2333.500	2331.142	2334.384	2327.458	2327.753
2327.163	2332.321	2332.026	2332.910	2333.057	2408.945	2416.460	2421.617	2333.647	2331.584	2331.731	2328.342	2325.395
2330.258	2331.142	2332.910	2333.942	2335.120	2409.682	2414.102	2420.144	2332.763	2331.437	2332.026	2330.700	2325.395
2331.142	2333.352	2333.352	2336.299	2334.089	2406.882	2411.745	2419.996	2333.352	2330.110	2331.584	2330.700	2327.016
2332.615	2332.321	2336.594	2335.710	2338.362	2409.092	2412.039	2418.081	2335.120	2332.468	2332.173	2333.057	2331.142
2330.847	2331.731	2333.942	2333.352	2332.910	2402.461	2407.324	2413.218	2334.236	2328.784	2329.079	2330.995	2327.605
2331.731	2333.057	2335.710	2334.089	2336.152	2402.756	2407.324	2411.892	2335.563	2329.668	2333.647	2332.026	2330.847
2331.437	2333.794	2334.973	2331.289	2335.120	2400.398	2405.261	2408.061	2334.973	2329.668	2333.205	2331.437	2329.521
2332.173	2334.089	2335.268	2333.352	2337.478	2402.167	2403.345	2406.292	2334.678	2330.258	2335.710	2330.405	2332.468
2330.552	2333.205	2335.415	2332.026	2339.099	2399.219	2402.903	2405.556	2335.120	2332.026	2335.857	2330.405	2333.794
2329.226	2336.299	2334.531	2331.437	2339.836	2399.956	2401.872	2404.230	2335.415	2331.879	2337.625	2329.079	2334.236
2327.753	2334.236	2334.531	2332.615	2338.952	2396.714	2400.398	2404.230	2336.005	2330.995	2338.657	2328.637	2334.236
2327.458	2337.183	2334.678	2333.942	2339.688	2399.662	2403.198	2405.998	2335.415	2334.384	2340.425	2327.900	2338.068
2326.279	2332.026	2331.731	2332.173	2334.826	2397.599	2402.903	2405.556	2333.647	2332.763	2338.068	2325.395	2333.647
2326.869	2334.236	2332.173	2334.236	2333.500	2399.956	2404.819	2409.387	2332.173	2333.205	2339.836	2326.132	2336.005
2327.163	2333.057	2332.468	2332.615	2331.584	2398.483	2404.082	2410.860	2331.584	2332.615	2338.657	2327.163	2332.763
2326.721	2332.763	2331.437	2333.500	2328.195	2400.398	2403.198	2412.039	2329.226	2330.552	2338.952	2325.984	2333.205
2327.605	2329.521	2331.879	2331.731	2324.806	2397.451	2402.756	2411.745	2329.668	2330.258	2336.005	2326.427	2330.552
2328.637	2332.321	2330.258	2331.879	2324.953	2400.398	2403.345	2413.808	2328.195	2330.405	2337.773	2325.395	2328.784
2328.195	2329.079	2330.405	2329.521	2326.427	2397.599	2403.051	2412.776	2328.637	2330.258	2335.563	2326.721	2325.248
2330.110	2333.057	2333.057	2331.289	2329.816	2399.809	2403.787	2414.397	2329.816	2332.321	2337.331	2328.637	2330.847
2329.226	2331.879	2333.500	2332.615	2330.110	2398.630	2404.524	2413.071	2332.468	2330.552	2334.531	2328.637	2328.784
2328.932	2333.942	2334.531	2330.405	2332.468	2400.693	2407.324	2412.776	2334.826	2333.942	2334.826	2329.816	2331.437
2327.458	2333.942	2333.500	2329.521	2333.500	2399.367	2409.240	2411.745	2334.384	2329.963	2333.500	2329.963	2328.784
2328.195	2333.942	2334.089	2328.932	2335.563	2405.408	2411.892	2413.660	2335.857	2330.552	2336.594	2329.963	2331.731
2324.216	2333.057	2332.468	2325.984	2333.647	2403.640	2413.218	2413.071	2333.794	2327.016	2331.289	2329.226	2330.847
2325.837	2334.531	2332.468	2327.605	2334.089	2407.029	2414.397	2416.607	2337.625	2326.574	2333.794	2328.932	2334.089
2323.479	2334.236	2329.816	2325.100	2334.236	2405.850	2412.776	2414.102	2334.236	2323.037	2331.879	2327.311	2332.173
2324.216	2333.205	2329.079	2324.364	2333.205	2407.177	2414.250	2416.313	2333.205	2324.511	2333.794	2325.690	2332.468
2322.743	2332.763	2324.953	2324.953	2332.321	2405.556	2411.155	2415.723	2329.079	2319.354	2333.352	2321.564	2328.784
2324.364	2332.615	2326.132	2326.574	2331.731	2406.587	2410.124	2417.933	2332.910	2324.658	2333.352	2322.743	2329.963
2322.890	2333.647	2323.185	2327.016	2331.731	2402.167	2410.271	2416.018	2330.258	2323.774	2331.142	2322.890	2328.195
2325.542	2330.700	2321.711	2327.753	2330.110	2403.198	2407.471	2416.018	2332.321	2325.690	2334.678	2322.890	2327.311
2324.806	2329.521	2322.301	2328.047	2327.458	2400.251	2407.766	2414.397	2328.195	2325.395	2331.142	2323.185	2324.364
2325.984	2328.784	2323.332	2329.668	2325.100	2401.577	2406.882	2412.776	2330.258	2327.458	2332.763	2323.922	2322.595
2325.690	2328.490	2322.595	2328.784	2326.574	2396.714	2403.051	2411.155	2329.226	2326.427	2329.079	2323.774	2320.974
2326.132	2328.342	2325.395	2330.258	2325.837	2397.304	2402.314	2410.124	2332.910	2329.079	2329.668	2327.458	2324.806
2327.016	2327.753	2324.216	2327.163	2324.806	2393.767	2400.546	2409.534	2328.195	2324.806	2327.753	2324.953	2323.922
2326.427	2328.490	2327.753	2327.458	2324.953	2394.504	2398.483	2407.324	2329.226	2328.342	2327.311	2326.279	2324.658
2327.900	2329.521	2329.668	2326.279	2327.311	2391.115	2399.956	2404.377	2327.163	2326.427	2325.395	2325.100	2326.427
2326.574	2330.995	2329.079	2326.869	2330.110	2394.209	2398.041	2402.461	2329.816	2329.374	2329.079	2324.806	2328.490
2326.279	2331.437	2327.458	2324.511	2330.110	2391.262	2397.009	2402.756	2329.079	2326.279	2326.427	2325.984	2329.521
2325.837	2332.615	2330.847	2325.248	2329.226	2393.915	2397.746	2401.430	2330.258	2328.195	2328.932	2324.364	2330.405
2326.279	2330.110	2328.342	2323.037	2327.605	2392.294	2398.335	2401.725	2327.458	2325.542	2329.521	2324.364	2328.195
2327.753	2332.468	2332.910	2327.900	2333.205	2393.325	2399.956	2398.925	2332.173	2329.816	2334.236	2325.690	2332.763
2326.721	2328.195	2328.342	2325.542	2327.458	2388.757	2394.357	2394.799	2328.637	2325.100	2334.236	2323.479	2329.226
2324.806	2328.195	2330.110	2327.605	2329.226	2387.726	2389.936	2393.767	2331.731	2328.490	2334.531	2323.037	2330.847
2325.542	2328.637	2327.605	2325.837	2326.574	2381.684	2388.757	2391.999	2328.637	2325.100	2332.615	2321.564	2327.311
2327.900	2328.637	2329.521	2329.668	2328.932	2383.011	2389.494	2395.536	2333.352	2329.521	2336.594	2322.006	2330.847
2327.900	2327.900	2325.248	2328.195	2327.016	2379.769	2389.641	2393.915	2330.995	2327.753	2334.089	2324.216	2328.342
2328.195	2329.521	2326.574	2328.784	2326.869	2379.032	2386.252	2391.999	2331.142	2330.110	2333.647	2322.153	2329.668
2324.216	2326.427	2321.711	2324.658	2321.269	2373.875	2382.716	2391.115	2325.837	2326.869	2328.195	2319.648	2324.658
2329.226	2328.342	2326.427	2327.311	2325.984	2378.885	2384.926	2394.504	2329.521	2328.342	2327.753	2320.827	2329.079
2326.427	2328.047	2322.301	2326.869	2322.890	2376.085	2383.158	2395.388	2326.279	2326.869	2325.837	2321.564	2326.427
2327.900	2327.311	2325.100	2327.163	2323.922	2378.000	2382.716	2395.683	2328.195	2326.427	2325.690	2323.185	2328.490
2321.859	2324.364	2322.743	2322.890	2320.385	2374.906	2380.800	2393.031	2322.006	2323.627	2320.974	2318.911	2322.743
2321.859	2324.658	2325.100	2323.332	2324.216	2378.590	2380.358	2395.241	2325.837	2322.890	2324.364	2318.764	2325.248
2319.354	2323.332	2324.364	2322.301	2324.364	2380.063	2383.747	2397.599	2325.984	2321.711	2322.595	2316.701	2323.922
2319.943	2325.690	2324.658	2321.859	2327.163	2384.337	2386.547	2399.367	2328.047	2322.153	2325.248	2319.206	2325.395
2316.554	2326.427	2322.743	2322.153	2326.279	2384.189	2389.494	2401.872	2327.163	2321.417	2325.984	2316.996	2323.922
2321.269	2330.405	2327.605	2322.448	2329.079	2390.526	2396.567	2404.524	2329.226	2322.006	2328.490	2317.291	2326.279
2320.532	2327.753	2325.100	2324.069	2327.311	2393.915	2398.925	2407.619	2330.405	2322.890	2328.784	2316.406	2326.427
2324.806	2332.910	2329.374	2326.279	2331.142	2396.862	2401.725	2408.650	2330.995	2325.248	2330.995	2318.322	2327.458
2324.069	2329.668	2325.690	2324.806	2326.869	2395.094	2399.809	2405.998	2330.405	2325.248	2330.110	2316.554	2325.837
2328.195	2332.321	2326.869	2327.163	2327.458	2395.683	2401.282	2406.882	2330.552	2325.100	2332.468	2320.532	2325.690
2329.079	2329.079	2324.806	2328.047	2324.806	2394.209	2401.135	2404.082	2331.289	2325.395	2332.173	2319.059	2323.774
2330.405	2328.342	2323.922	2326.869	2324.658	2391.852	2397.746	2405.850	2330.405	2327.311	2331.437	2320.532	2324.364
2329.668	2324.216	2321.122	2326.721	2324.069	2386.694	2394.652	2399.956	2328.195	2327.605	2328.932	2320.532	2322.301
2330.995	2327.605	2325.248	2327.311	2329.079	2384.631	2390.378	2400.251	2326.427	2329.963	2329.668	2323.774	2323.185
2332.615	2324.069	2322.301	2328.195	2327.605	2380.653	2390.820	2397.304	2327.458	2327.605	2326.721	2324.511	2324.511
2333.352	2329.374	2326.574	2331.289	2332.615	2384.779	2390.820	2398.041	2327.605	2332.321	2330.110	2328.195	2327.605
