2361.349	2353.392	2354.424	2351.771	2359.581	2351.182	2352.066	2355.603	2353.982	2356.929	2356.487	2358.697	2360.171
2358.697	2348.824	2350.593	2348.235	2357.371	2346.614	2351.477	2355.455	2349.266	2356.487	2352.656	2355.013	2355.603
2354.571	2349.266	2349.266	2345.730	2355.603	2347.056	2347.203	2350.151	2346.614	2354.129	2351.771	2355.308	2353.834
2355.750	2349.266	2348.677	2346.909	2355.161	2347.498	2347.646	2350.445	2345.583	2353.687	2350.003	2353.245	2351.477
2354.424	2350.003	2348.088	2349.266	2358.255	2348.677	2347.793	2348.677	2346.319	2352.656	2351.919	2355.603	2353.098
2353.392	2352.214	2349.561	2348.530	2357.371	2351.771	2349.414	2351.329	2346.025	2354.276	2351.624	2354.424	2352.508
2352.803	2352.214	2348.088	2350.298	2358.697	2353.245	2350.445	2352.214	2346.467	2353.245	2353.098	2356.782	2354.571
2350.003	2351.329	2347.646	2348.824	2354.866	2354.276	2348.088	2351.624	2345.288	2355.013	2351.771	2352.656	2351.624
2348.972	2351.624	2345.141	2349.856	2351.329	2354.276	2348.530	2350.740	2347.498	2351.624	2351.477	2352.361	2353.098
2350.445	2350.151	2343.520	2351.035	2351.035	2354.276	2347.646	2351.919	2347.646	2352.803	2349.414	2350.445	2351.771
2347.940	2351.919	2343.078	2350.151	2349.266	2352.066	2347.351	2349.414	2346.761	2350.445	2350.740	2351.329	2351.919
2348.677	2348.824	2340.425	2350.445	2346.467	2352.950	2344.698	2347.793	2345.141	2349.119	2348.235	2347.056	2350.003
2347.646	2349.414	2338.510	2347.646	2347.203	2349.856	2344.256	2345.435	2345.583	2347.498	2347.498	2346.909	2348.382
2348.088	2347.940	2339.983	2348.824	2345.435	2348.972	2341.751	2342.783	2344.993	2348.382	2346.467	2344.256	2348.530
2351.035	2350.298	2340.278	2347.351	2348.972	2348.530	2343.372	2344.256	2345.435	2346.909	2349.119	2346.319	2349.414
2350.740	2348.235	2342.193	2348.382	2350.887	2348.824	2341.162	2343.667	2343.667	2348.677	2349.561	2347.646	2348.972
2350.887	2347.646	2343.962	2345.877	2350.740	2347.056	2342.341	2343.225	2345.435	2347.203	2349.709	2347.351	2348.530
2350.740	2345.141	2343.814	2344.698	2351.919	2348.382	2341.899	2344.551	2344.698	2349.414	2347.056	2349.119	2347.203
2350.887	2347.498	2345.877	2342.930	2352.803	2348.382	2344.256	2345.435	2346.467	2350.445	2349.709	2349.709	2347.646
2351.771	2342.341	2342.930	2341.309	2350.298	2347.203	2339.541	2343.814	2341.899	2348.088	2346.025	2350.003	2345.435
2348.972	2342.930	2343.372	2339.541	2350.740	2346.172	2341.162	2345.141	2340.130	2348.824	2347.351	2347.793	2342.930
2348.824	2339.541	2341.751	2339.688	2348.677	2346.319	2339.836	2342.341	2337.478	2347.056	2343.225	2346.761	2339.983
2348.824	2342.636	2342.930	2337.920	2347.646	2346.614	2341.457	2343.667	2338.804	2347.351	2344.109	2344.846	2341.457
2350.740	2344.993	2341.899	2340.425	2350.151	2348.088	2342.488	2344.993	2338.068	2346.467	2343.814	2344.404	2343.667
2348.677	2345.730	2343.962	2340.867	2348.530	2348.088	2342.341	2345.288	2340.867	2348.088	2345.141	2341.457	2345.877
2345.288	2342.046	2339.688	2339.541	2347.498	2344.109	2339.394	2344.846	2337.773	2344.698	2341.015	2338.952	2344.256
2343.667	2346.172	2343.814	2342.046	2346.761	2345.435	2341.457	2345.730	2340.867	2348.088	2345.141	2338.362	2346.025
2344.256	2342.783	2340.278	2340.573	2346.761	2342.046	2338.068	2343.372	2340.867	2344.404	2340.573	2338.510	2346.319
2342.488	2344.404	2340.130	2340.278	2345.877	2341.751	2339.246	2344.551	2342.193	2345.288	2344.109	2338.068	2347.940
2344.109	2342.930	2340.720	2344.109	2346.761	2342.046	2339.541	2344.846	2344.846	2345.141	2345.288	2341.309	2350.003
2342.341	2341.309	2339.394	2340.425	2342.930	2341.751	2340.278	2341.457	2343.372	2343.520	2344.404	2340.867	2346.025
2342.193	2336.889	2335.415	2340.425	2341.457	2337.625	2336.447	2339.394	2339.836	2337.625	2342.341	2339.246	2345.435
2345.435	2338.362	2340.425	2340.278	2341.015	2339.541	2337.773	2338.952	2341.899	2340.867	2343.520	2341.751	2344.551
2344.846	2336.299	2338.068	2340.573	2342.783	2338.804	2336.889	2339.688	2341.457	2338.068	2342.488	2341.457	2345.730
2345.730	2338.952	2339.099	2339.394	2341.457	2341.899	2339.836	2340.867	2341.604	2339.394	2343.520	2341.899	2343.520
2343.225	2334.678	2336.447	2337.478	2340.425	2338.952	2336.889	2337.183	2337.183	2336.447	2339.099	2337.331	2341.162
2341.309	2334.973	2334.826	2333.647	2340.720	2337.773	2335.710	2336.152	2335.563	2335.120	2335.415	2334.236	2336.889
2340.573	2333.794	2335.120	2335.120	2340.573	2335.120	2332.910	2337.773	2332.910	2336.447	2333.352	2333.205	2337.478
2342.046	2337.625	2336.299	2334.973	2342.930	2339.836	2336.889	2340.425	2337.331	2339.983	2334.826	2333.647	2337.478
2340.130	2337.478	2334.384	2334.973	2342.193	2339.099	2336.594	2339.541	2335.857	2338.362	2333.352	2334.236	2338.362
2340.278	2338.657	2334.531	2335.563	2344.109	2341.604	2339.099	2340.573	2336.741	2340.278	2334.384	2333.794	2337.773
2342.341	2339.688	2335.415	2337.331	2342.636	2343.078	2338.657	2341.899	2338.657	2340.573	2336.447	2334.236	2341.751
2343.667	2342.636	2335.857	2339.394	2347.056	2345.141	2341.162	2344.256	2343.078	2341.604	2338.952	2337.183	2342.783
2344.993	2340.720	2337.478	2339.836	2344.846	2344.551	2340.867	2344.256	2341.899	2341.309	2339.099	2337.920	2344.551
2343.078	2342.930	2336.152	2339.983	2344.846	2343.814	2339.541	2342.488	2342.930	2340.720	2340.425	2338.510	2346.025
2342.046	2339.983	2337.625	2341.162	2341.751	2340.573	2336.299	2340.278	2339.688	2337.773	2340.425	2338.510	2345.877
2343.520	2341.899	2335.710	2338.952	2339.541	2339.394	2337.036	2339.983	2340.278	2339.983	2341.751	2337.625	2343.667
2341.899	2337.036	2333.352	2337.773	2336.152	2337.920	2332.910	2336.152	2337.920	2335.857	2339.394	2335.857	2342.930
2339.099	2334.384	2333.794	2334.678	2335.710	2334.236	2333.647	2333.057	2337.920	2336.741	2336.299	2335.268	2338.510
2338.952	2333.647	2335.120	2333.794	2332.910	2333.942	2332.615	2334.973	2336.299	2336.005	2339.099	2335.710	2337.920
2339.983	2334.826	2334.531	2333.057	2336.299	2336.299	2334.826	2335.563	2338.068	2337.183	2339.541	2337.478	2336.447
2340.278	2332.910	2334.531	2330.995	2334.531	2336.889	2334.531	2335.563	2336.005	2336.594	2339.688	2335.857	2333.352
2340.720	2334.531	2332.173	2328.047	2335.415	2337.625	2335.415	2335.710	2336.152	2338.068	2337.478	2337.478	2330.700
2340.720	2333.647	2333.057	2331.584	2337.036	2338.362	2334.089	2335.415	2333.794	2335.710	2337.036	2335.120	2331.879
2341.309	2336.299	2334.384	2329.963	2337.625	2337.478	2336.152	2336.005	2336.299	2337.036	2336.889	2335.710	2330.552
2339.246	2336.005	2332.615	2330.995	2338.510	2338.510	2334.089	2336.889	2332.910	2335.120	2336.447	2333.057	2332.615
2338.952	2335.857	2334.236	2332.026	2339.246	2339.394	2335.268	2335.415	2334.089	2336.299	2334.236	2333.205	2333.057
2335.857	2334.973	2330.552	2332.173	2337.478	2337.036	2333.500	2333.794	2331.731	2335.268	2333.942	2329.374	2333.500
2336.152	2335.415	2332.763	2334.973	2338.068	2336.447	2333.057	2334.678	2333.794	2337.478	2333.794	2331.584	2335.710
2333.942	2336.005	2330.995	2334.973	2338.215	2338.215	2331.584	2334.531	2332.468	2336.889	2336.005	2329.963	2337.478
2332.468	2335.857	2332.468	2333.057	2336.594	2336.889	2332.763	2336.594	2333.647	2339.099	2336.889	2331.437	2338.952
2333.352	2335.268	2331.584	2336.741	2337.183	2339.394	2332.026	2337.331	2332.910	2337.920	2338.215	2332.321	2340.573
2336.741	2337.920	2336.741	2336.594	2337.183	2339.099	2332.173	2342.046	2336.152	2340.425	2340.720	2336.299	2339.983
2338.068	2338.068	2334.826	2337.920	2339.983	2339.983	2331.731	2340.425	2336.889	2340.425	2341.162	2336.594	2342.783
2338.215	2339.983	2336.889	2336.152	2338.804	2339.394	2329.963	2343.225	2338.068	2342.783	2343.520	2338.657	2341.162
2338.952	2336.889	2335.857	2335.710	2338.952	2339.688	2332.910	2340.867	2338.362	2339.246	2340.720	2338.657	2342.341
2342.046	2338.657	2339.688	2336.741	2341.309	2340.130	2336.005	2343.667	2341.751	2339.983	2343.078	2341.309	2341.309
2343.814	2337.920	2339.246	2338.510	2343.225	2342.046	2335.120	2341.162	2340.573	2338.068	2340.278	2341.604	2342.341
2343.520	2340.425	2340.573	2336.005	2342.488	2339.983	2337.036	2341.457	2340.867	2340.130	2338.362	2342.930	2339.983
2341.015	2338.657	2337.183	2336.889	2342.341	2339.541	2337.920	2336.447	2337.773	2338.657	2337.036	2342.930	2338.362
2342.193	2339.688	2338.804	2336.741	2339.246	2339.983	2338.804	2338.362	2335.857	2340.573	2336.594	2342.783	2336.741
2341.457	2338.215	2339.394	2337.478	2339.983	2340.867	2340.130	2335.857	2334.236	2338.657	2335.415	2344.993	2337.625
2341.604	2341.457	2340.425	2337.478	2341.162	2341.162	2338.804	2337.773	2333.352	2340.425	2337.625	2342.341	2336.152
2338.362	2338.362	2337.478	2337.036	2339.541	2338.068	2338.657	2334.973	2331.584	2341.015	2334.384	2341.457	2336.005
2338.510	2338.510	2336.594	2336.299	2338.068	2340.278	2339.246	2336.299	2334.089	2341.309	2335.415	2339.394	2334.236
2337.331	2336.447	2334.089	2336.152	2336.889	2336.594	2337.478	2335.120	2332.910	2341.015	2336.741	2336.889	2335.857
2339.099	2337.183	2332.910	2334.531	2338.068	2337.920	2337.920	2336.299	2334.089	2340.278	2336.447	2334.089	2338.068
2336.741	2335.120	2329.374	2334.826	2335.120	2333.205	2333.352	2335.415	2335.120	2336.889	2334.826	2333.500	2336.152
2339.983	2336.594	2332.910	2335.268	2337.183	2334.678	2334.973	2335.563	2338.068	2337.773	2336.005	2332.910	2338.657
2339.099	2335.857	2330.552	2336.594	2335.563	2334.089	2332.763	2337.625	2339.246	2336.889	2337.331	2334.384	2338.952
2341.899	2335.710	2331.731	2335.710	2335.563	2334.678	2332.173	2336.594	2340.573	2337.625	2338.215	2333.794	2339.246
2340.867	2334.973	2331.437	2334.089	2336.299	2332.321	2330.552	2338.362	2339.099	2336.889	2339.246	2335.563	2337.773
2343.078	2334.973	2334.236	2332.321	2337.478	2336.152	2330.110	2338.804	2341.604	2341.457	2339.099	2337.331	2337.331
2341.162	2331.879	2333.057	2331.879	2334.973	2333.352	2327.163	2338.362	2338.362	2338.804	2337.920	2337.331	2334.826
2343.372	2336.447	2335.857	2331.289	2338.657	2336.005	2331.731	2337.478	2340.278	2342.193	2338.362	2339.541	2335.268
2339.983	2334.236	2330.995	2331.142	2335.415	2333.647	2329.079	2334.826	2335.563	2340.720	2335.563	2336.005	2332.468
2339.394	2334.973	2333.500	2329.521	2337.183	2335.857	2330.847	2334.826	2337.920	2342.783	2333.794	2335.415	2331.584
2340.425	2334.826	2332.763	2329.374	2337.478	2336.005	2330.110	2335.563	2333.942	2341.162	2335.415	2336.889	2333.500
2338.068	2336.447	2333.205	2330.847	2337.625	2336.152	2331.289	2332.910	2335.268	2341.751	2332.910	2334.973	2333.057
2338.657	2336.594	2332.468	2332.468	2338.068	2333.794	2332.910	2333.057	2332.173	2337.331	2332.173	2336.299	2332.321
2338.362	2338.510	2334.384	2333.647	2339.541	2337.478	2333.794	2332.910	2335.120	2340.425	2332.321	2335.120	2334.384
2336.299	2334.531	2333.205	2331.731	2338.215	2335.268	2329.816	2333.057	2332.321	2339.099	2332.173	2334.236	2335.120
2337.331	2337.183	2333.647	2333.205	2341.162	2336.594	2332.468	2336.152	2335.857	2341.162	2334.236	2335.857	2335.563
2337.625	2337.036	2332.173	2331.584	2342.783	2334.236	2330.995	2334.826	2333.500	2340.867	2335.415	2335.120	2336.594
2337.183	2338.804	2331.879	2334.236	2341.162	2332.468	2332.763	2335.415	2336.299	2341.899	2332.910	2333.057	2334.089
2339.099	2338.657	2329.374	2331.731	2342.341	2331.142	2330.110	2335.710	2335.857	2339.394	2333.942	2334.973	2335.563
2336.741	2338.952	2330.552	2331.879	2339.983	2332.468	2330.847	2336.005	2336.889	2339.983	2335.415	2332.321	2336.299
2338.068	2337.331	2328.342	2329.963	2341.162	2329.963	2329.668	2334.236	2336.741	2337.773	2335.857	2333.647	2335.857
2336.741	2336.594	2327.311	2329.668	2338.215	2331.584	2329.226	2334.678	2335.268	2335.268	2334.826	2330.847	2331.879
2337.478	2334.236	2327.458	2326.279	2336.889	2330.700	2326.869	2332.615	2337.036	2332.763	2334.089	2330.552	2334.089
2338.068	2332.763	2328.195	2326.279	2334.678	2331.289	2327.605	2333.647	2333.794	2330.847	2332.321	2331.879	2331.142
2336.152	2333.647	2327.900	2322.890	2335.415	2331.437	2324.364	2330.700	2333.500	2328.784	2334.384	2330.995	2333.352
2338.068	2333.647	2332.026	2326.132	2335.857	2334.236	2327.900	2335.415	2333.352	2333.500	2333.647	2332.910	2333.500
2338.068	2333.057	2330.405	2324.953	2336.741	2334.678	2326.132	2332.173	2332.763	2332.026	2334.531	2332.615	2333.794
2337.773	2334.531	2332.615	2327.900	2335.563	2335.710	2328.047	2332.468	2331.731	2333.647	2333.500	2333.057	2332.468
2337.331	2334.236	2333.057	2327.900	2337.036	2336.005	2329.816	2331.289	2331.879	2334.384	2334.089	2332.763	2333.500
2337.920	2334.678	2334.384	2329.963	2337.183	2336.299	2329.816	2333.352	2329.374	2336.005	2332.026	2333.647	2331.142
2336.594	2335.415	2335.120	2331.289	2337.331	2335.268	2330.110	2331.437	2332.026	2337.625	2331.879	2332.026	2333.647
2337.773	2334.384	2333.942	2333.794	2338.510	2336.152	2332.910	2334.531	2330.552	2339.099	2330.405	2330.405	2331.584
2336.594	2336.005	2336.299	2334.678	2339.688	2335.415	2332.321	2332.615	2332.468	2339.836	2334.089	2330.405	2333.500
2340.425	2337.036	2335.415	2336.889	2339.688	2334.678	2334.826	2336.594	2333.057	2342.488	2332.910	2330.405	2333.942
2339.541	2337.920	2336.447	2337.183	2339.394	2336.447	2332.468	2338.510	2335.415	2341.309	2334.531	2331.879	2336.005
2341.015	2339.541	2335.710	2336.005	2339.836	2336.005	2335.415	2340.720	2338.215	2343.225	2336.741	2333.500	2338.068
2338.952	2338.804	2332.468	2336.594	2337.331	2335.710	2334.384	2339.983	2338.215	2339.983	2337.773	2332.026	2337.625
2341.457	2339.246	2331.142	2335.415	2339.541	2338.362	2333.942	2342.930	2340.720	2341.604	2341.162	2335.857	2339.394
2341.162	2339.246	2332.468	2334.973	2338.215	2338.952	2332.321	2343.225	2340.867	2340.130	2341.604	2338.657	2340.278
2341.604	2337.331	2329.816	2333.057	2336.299	2338.657	2331.142	2341.604	2339.541	2338.804	2341.457	2338.068	2339.983
2338.215	2336.447	2330.847	2329.816	2337.036	2338.952	2329.374	2341.162	2336.889	2335.563	2340.573	2337.920	2337.183
2339.099	2333.942	2327.753	2328.490	2336.447	2337.183	2331.289	2339.836	2334.384	2337.036	2340.278	2336.152	2338.804
2338.952	2332.910	2328.047	2328.195	2336.447	2336.889	2327.016	2336.447	2332.173	2335.415	2340.278	2335.710	2336.005
2339.688	2332.026	2329.816	2327.016	2338.362	2337.036	2327.605	2336.889	2330.847	2337.036	2338.362	2336.299	2336.889
2338.804	2332.763	2330.110	2329.226	2336.299	2335.563	2328.195	2332.910	2328.195	2334.678	2337.625	2333.942	2333.352
2339.983	2332.026	2332.026	2329.521	2337.773	2335.120	2328.195	2335.415	2329.226	2336.741	2336.299	2334.678	2334.531
2338.804	2331.731	2330.847	2328.637	2336.299	2332.763	2328.490	2333.647	2328.637	2335.120	2335.120	2331.289	2331.437
2340.278	2331.731	2330.110	2330.258	2336.152	2334.826	2326.869	2332.173	2329.816	2337.036	2333.647	2332.615	2332.615
2337.331	2333.057	2330.552	2330.258	2334.531	2330.995	2325.690	2332.468	2330.110	2335.857	2333.352	2329.963	2330.110
2338.362	2333.500	2331.142	2331.879	2333.794	2332.763	2328.195	2336.005	2331.879	2335.415	2330.847	2330.405	2333.942
2337.036	2335.268	2330.995	2332.321	2335.415	2331.142	2327.311	2334.826	2333.205	2338.657	2332.763	2329.226	2332.763
2337.331	2335.563	2330.847	2332.910	2334.384	2333.942	2326.279	2337.625	2334.678	2338.215	2332.763	2328.932	2335.857
2334.531	2333.942	2327.016	2329.079	2331.142	2331.289	2325.690	2332.910	2332.026	2336.889	2330.552	2324.511	2332.321
2335.120	2334.826	2326.869	2331.142	2332.173	2333.647	2324.953	2335.857	2331.879	2336.152	2330.110	2328.342	2334.973
2333.205	2334.678	2326.427	2328.784	2329.963	2332.173	2323.627	2336.447	2333.057	2336.447	2331.142	2326.721	2335.563
2336.152	2333.942	2328.490	2331.584	2333.647	2336.152	2324.953	2337.331	2332.910	2336.889	2332.026	2330.258	2336.005
2335.268	2334.826	2328.490	2330.552	2334.236	2334.678	2322.448	2334.973	2333.205	2337.036	2332.615	2330.110	2333.352
2337.773	2333.942	2328.637	2331.731	2333.500	2337.478	2326.869	2338.362	2331.437	2335.710	2333.647	2332.615	2336.005
2337.331	2333.794	2329.226	2328.637	2334.826	2336.005	2327.458	2335.415	2330.700	2337.036	2331.731	2333.794	2332.763
2337.920	2334.236	2331.584	2329.668	2338.068	2339.246	2327.458	2338.068	2330.847	2336.152	2334.678	2336.889	2334.973
2336.005	2333.647	2329.668	2326.132	2335.563	2337.478	2325.837	2333.352	2327.458	2336.005	2331.142	2334.826	2330.552
2336.005	2332.763	2331.289	2327.753	2338.657	2336.741	2328.047	2334.384	2326.427	2335.268	2333.942	2335.710	2332.173
2335.857	2333.794	2330.552	2325.395	2337.036	2337.773	2327.458	2332.910	2327.605	2335.120	2332.173	2335.120	2330.110
2336.299	2333.057	2329.079	2326.279	2337.478	2335.415	2328.637	2333.205	2324.806	2335.563	2334.089	2334.089	2331.142
2334.531	2333.794	2327.605	2324.806	2335.563	2334.826	2324.953	2330.405	2324.364	2333.942	2332.173	2332.026	2328.195
2334.236	2333.647	2327.163	2326.132	2336.299	2333.205	2326.427	2332.763	2324.806	2336.741	2332.615	2331.731	2330.995
2335.563	2333.205	2324.953	2327.311	2334.384	2330.995	2325.984	2330.110	2325.690	2334.678	2330.700	2329.374	2329.816
2335.857	2334.384	2329.521	2329.521	2334.384	2330.110	2329.374	2332.763	2330.110	2338.362	2333.500	2328.932	2333.500
2337.773	2334.826	2327.016	2329.963	2335.710	2329.079	2329.374	2331.584	2329.963	2335.415	2331.437	2328.342	2331.879
2337.183	2335.563	2327.458	2330.700	2334.236	2328.047	2330.405	2333.352	2328.932	2336.594	2332.763	2328.784	2334.236
2335.710	2333.352	2326.279	2328.490	2335.268	2329.226	2329.816	2333.057	2330.552	2333.500	2329.374	2329.226	2333.057
2336.741	2333.942	2328.342	2331.879	2335.857	2328.784	2333.794	2334.531	2330.552	2333.647	2331.289	2330.405	2334.826
2334.236	2331.289	2326.574	2328.784	2335.710	2327.753	2329.079	2332.321	2329.374	2328.047	2330.552	2328.637	2332.763
2333.942	2331.879	2329.521	2332.763	2337.036	2330.552	2333.647	2333.352	2329.668	2331.731	2333.352	2332.026	2333.647
2334.384	2328.047	2325.395	2329.226	2337.036	2331.142	2329.521	2330.552	2327.016	2327.605	2332.026	2332.173	2331.142
2332.026	2326.427	2327.458	2329.226	2336.447	2332.468	2328.342	2330.110	2326.574	2329.816	2330.258	2333.057	2332.615
2330.847	2323.479	2325.100	2325.100	2337.036	2329.521	2325.248	2326.427	2324.953	2327.458	2328.637	2330.552	2328.637
2332.468	2324.806	2328.637	2326.869	2337.478	2331.731	2324.658	2325.690	2325.395	2331.879	2328.047	2330.847	2330.258
2331.731	2323.479	2327.311	2322.448	2337.331	2330.847	2322.153	2323.185	2325.984	2332.026	2327.900	2329.668	2328.195
2333.942	2324.953	2327.163	2324.658	2335.563	2329.816	2325.984	2324.806	2325.542	2333.942	2326.279	2331.289	2327.900
2332.615	2325.100	2325.542	2319.648	2334.384	2330.110	2321.711	2324.364	2325.690	2332.910	2325.837	2327.753	2325.690
2333.057	2326.869	2325.837	2322.448	2336.447	2328.047	2324.069	2326.279	2326.427	2334.089	2325.395	2327.605	2326.427
2332.910	2327.605	2323.185	2320.827	2334.531	2328.784	2323.774	2324.806	2325.984	2332.173	2324.364	2326.279	2324.216
2335.857	2329.963	2323.479	2323.922	2337.625	2329.226	2327.016	2327.311	2329.668	2335.415	2325.984	2327.016	2329.079
2331.289	2329.226	2321.859	2322.743	2333.057	2326.427	2327.016	2326.427	2325.984	2330.110	2325.542	2326.427	2326.721
2332.763	2330.405	2321.711	2324.658	2336.741	2326.132	2327.605	2327.605	2329.521	2329.374	2324.511	2326.869	2327.900
2330.700	2330.552	2322.448	2324.511	2335.120	2326.427	2327.458	2326.869	2326.721	2326.574	2325.542	2325.542	2328.490
2332.615	2332.321	2323.185	2326.427	2337.331	2324.953	2328.932	2328.047	2329.226	2325.100	2324.364	2328.342	2331.437
2329.374	2330.700	2322.743	2326.132	2334.236	2327.753	2326.869	2325.100	2327.163	2323.774	2324.658	2327.605	2331.584
2331.879	2330.552	2324.216	2325.395	2333.794	2326.279	2327.458	2325.248	2329.226	2324.806	2327.163	2326.869	2332.173
2328.490	2328.490	2324.216	2326.427	2329.374	2326.721	2324.953	2324.216	2325.542	2322.006	2326.721	2327.458	2328.637
2333.057	2330.258	2327.163	2327.458	2334.678	2330.110	2327.311	2326.721	2328.342	2328.047	2330.847	2330.405	2334.826
2329.963	2325.542	2326.132	2324.511	2329.668	2329.226	2322.595	2325.395	2323.627	2325.690	2328.637	2329.374	2330.552
2332.763	2327.016	2327.016	2324.511	2332.173	2331.142	2324.364	2323.774	2327.016	2328.047	2330.847	2330.405	2332.763
2329.226	2324.069	2325.837	2321.269	2329.079	2329.079	2321.417	2322.006	2323.922	2328.932	2328.195	2328.342	2328.932
2333.647	2325.542	2327.753	2322.301	2333.352	2329.079	2327.163	2326.721	2326.721	2331.437	2332.321	2332.321	2331.437
2331.584	2326.574	2326.279	2322.448	2334.089	2330.995	2325.984	2327.016	2325.542	2332.468	2329.374	2330.258	2329.668
2333.794	2328.195	2326.279	2320.680	2336.447	2329.816	2326.869	2327.163	2328.932	2333.205	2330.847	2331.142	2330.258
2330.995	2324.511	2321.122	2319.354	2332.468	2327.311	2324.953	2324.364	2327.753	2328.932	2324.953	2325.395	2325.542
2333.500	2328.342	2323.332	2321.711	2335.415	2326.721	2328.637	2324.953	2329.816	2332.468	2326.721	2324.806	2329.374
2332.321	2324.953	2320.680	2320.385	2333.352	2323.922	2324.953	2324.953	2328.342	2330.258	2323.332	2322.890	2325.984
2333.057	2326.721	2323.332	2323.185	2333.942	2324.806	2326.574	2326.574	2328.637	2330.258	2324.511	2322.890	2329.226
2328.342	2324.658	2318.617	2320.385	2328.195	2321.417	2321.564	2324.216	2324.953	2324.953	2317.585	2318.617	2324.658
2327.900	2325.100	2319.501	2322.890	2327.458	2319.943	2323.627	2324.953	2327.311	2322.743	2320.532	2322.006	2326.721
2323.479	2322.890	2317.143	2321.564	2324.953	2320.827	2322.743	2323.627	2322.595	2323.332	2318.175	2319.648	2326.574
2323.774	2324.364	2319.501	2324.806	2325.248	2320.827	2323.332	2323.479	2322.595	2323.627	2321.417	2322.448	2326.869
2322.595	2322.595	2317.585	2323.185	2323.479	2322.743	2322.006	2323.774	2321.122	2322.743	2321.417	2323.774	2327.458
2323.037	2323.774	2320.238	2326.721	2325.984	2325.837	2325.100	2324.511	2320.827	2325.395	2324.216	2325.984	2329.963
2323.627	2321.564	2318.175	2324.511	2326.427	2326.427	2323.627	2322.448	2322.006	2324.806	2325.100	2326.721	2328.195
2327.753	2325.542	2322.301	2327.900	2331.437	2329.963	2327.016	2323.185	2325.395	2329.374	2329.668	2328.932	2330.258
2326.721	2322.595	2322.006	2324.216	2329.816	2328.195	2324.364	2321.859	2320.827	2330.110	2328.490	2327.605	2331.584
2330.847	2325.248	2324.806	2326.574	2331.879	2328.784	2327.753	2324.069	2325.395	2329.963	2329.668	2329.374	2330.995
2331.584	2325.248	2324.216	2323.332	2333.057	2327.605	2325.690	2324.658	2325.837	2330.847	2328.932	2329.079	2331.731
2332.026	2327.311	2325.248	2324.953	2333.942	2326.427	2325.837	2324.511	2326.721	2331.289	2328.637	2330.995	2330.258
2331.731	2327.605	2326.427	2323.332	2332.910	2327.163	2324.216	2325.837	2327.311	2331.142	2327.016	2329.226	2330.552
2333.794	2330.110	2325.984	2326.279	2333.500	2327.163	2328.047	2328.342	2328.932	2333.500	2327.753	2330.258	2332.615
2333.057	2327.753	2326.132	2323.332	2331.731	2328.047	2325.395	2328.195	2328.784	2331.289	2325.248	2327.900	2333.500
2333.057	2331.731	2327.016	2327.311	2333.500	2329.521	2328.047	2331.289	2332.763	2334.826	2327.016	2329.668	2333.794
