2336.299	2338.804	2332.763	2338.657	2336.447	2334.384	2337.773	2335.563	2335.268	2336.299	2337.331	2334.384	2336.299
2332.321	2334.384	2330.552	2336.447	2332.910	2333.647	2337.331	2334.531	2333.352	2332.468	2334.826	2334.826	2334.236
2336.299	2338.510	2330.110	2336.594	2334.384	2333.352	2338.804	2337.036	2336.299	2335.563	2336.299	2338.510	2334.384
2333.500	2336.447	2330.405	2339.246	2335.710	2336.005	2337.478	2335.710	2334.531	2333.352	2337.625	2338.510	2336.889
2335.415	2338.952	2329.668	2338.657	2336.152	2337.773	2340.130	2338.362	2335.710	2334.826	2339.394	2341.162	2335.857
2333.500	2337.773	2330.847	2337.478	2336.152	2339.541	2338.068	2336.005	2334.531	2334.089	2339.983	2340.278	2336.152
2335.857	2339.688	2329.668	2339.541	2339.541	2340.573	2341.604	2335.710	2335.563	2335.415	2341.899	2341.162	2335.415
2332.173	2340.130	2330.847	2340.425	2336.594	2339.836	2337.920	2332.763	2332.763	2332.615	2338.215	2339.394	2334.236
2333.352	2342.488	2332.026	2341.457	2338.510	2342.783	2339.394	2334.236	2333.942	2335.710	2340.278	2339.246	2335.710
2328.195	2338.657	2331.879	2340.867	2335.563	2339.836	2334.826	2331.142	2330.995	2331.142	2338.215	2337.036	2334.826
2331.437	2338.657	2333.647	2339.836	2337.183	2337.625	2335.563	2333.352	2333.942	2333.352	2339.246	2336.299	2333.205
2329.079	2336.005	2332.026	2339.983	2336.299	2335.563	2333.205	2330.405	2331.731	2330.258	2337.183	2336.299	2333.352
2330.847	2335.268	2332.173	2340.278	2335.563	2333.647	2335.268	2332.026	2333.057	2330.847	2337.478	2333.057	2332.468
2329.226	2333.647	2331.731	2340.867	2333.205	2332.910	2332.321	2330.700	2332.910	2330.700	2335.710	2333.647	2332.615
2331.731	2332.910	2334.089	2341.751	2335.415	2331.437	2335.415	2333.500	2335.710	2332.026	2339.541	2333.205	2333.794
2331.879	2330.258	2332.026	2342.341	2332.321	2328.784	2334.531	2332.173	2334.678	2330.847	2336.299	2332.173	2332.173
2334.384	2333.500	2334.531	2343.667	2337.478	2330.405	2339.246	2333.647	2337.478	2333.500	2339.246	2332.910	2334.384
2334.678	2333.794	2332.468	2341.457	2334.973	2332.173	2339.541	2333.794	2335.120	2332.468	2336.741	2333.942	2333.647
2335.415	2334.973	2334.089	2341.457	2336.447	2332.615	2340.130	2334.384	2337.773	2333.352	2336.741	2332.763	2334.973
2335.268	2334.384	2331.879	2341.015	2335.415	2333.057	2339.688	2334.531	2336.152	2334.826	2333.942	2334.678	2332.763
2334.826	2335.563	2333.647	2339.099	2334.826	2333.500	2339.983	2333.205	2336.741	2332.763	2334.089	2333.647	2333.352
2333.352	2336.447	2330.405	2340.573	2333.205	2336.005	2339.246	2332.321	2334.678	2333.794	2332.173	2335.710	2332.321
2331.289	2336.005	2329.079	2337.478	2334.384	2334.678	2339.394	2329.963	2334.826	2330.700	2332.615	2335.710	2330.552
2329.816	2335.268	2326.574	2336.447	2330.847	2334.678	2336.005	2327.605	2332.173	2330.405	2330.110	2335.710	2328.637
2326.869	2334.089	2327.311	2336.447	2331.731	2333.794	2338.068	2327.900	2333.057	2329.226	2331.731	2335.563	2327.900
2327.163	2336.889	2325.100	2336.005	2329.816	2331.142	2334.973	2325.248	2331.289	2326.721	2331.289	2333.794	2327.163
2326.721	2336.447	2328.637	2338.510	2332.615	2333.057	2338.215	2326.721	2334.236	2326.869	2334.531	2335.710	2330.700
2326.279	2338.362	2325.837	2338.068	2333.205	2330.995	2336.005	2327.900	2332.321	2328.932	2334.826	2336.299	2329.521
2327.311	2336.594	2328.195	2336.594	2333.352	2329.816	2336.741	2328.490	2334.678	2328.047	2333.205	2333.942	2330.110
2327.458	2337.183	2329.816	2338.215	2333.794	2328.932	2334.089	2329.374	2335.120	2329.963	2334.678	2335.563	2332.173
2327.753	2335.563	2331.584	2339.836	2333.647	2326.574	2335.563	2331.437	2335.710	2329.079	2335.415	2333.500	2333.205
2330.110	2335.120	2331.584	2340.867	2334.826	2327.016	2333.057	2330.700	2335.710	2331.584	2334.384	2335.120	2334.089
2329.374	2333.057	2331.879	2342.046	2338.362	2330.110	2336.447	2333.205	2334.826	2333.205	2333.500	2334.826	2335.710
2331.142	2336.594	2332.468	2342.193	2337.036	2330.995	2334.678	2334.089	2337.478	2333.647	2337.773	2337.773	2334.384
2332.910	2335.563	2336.005	2343.667	2340.425	2333.205	2336.741	2336.152	2336.152	2334.826	2337.625	2337.773	2335.710
2333.794	2337.331	2333.794	2345.141	2339.246	2333.942	2336.594	2335.268	2337.920	2334.678	2340.425	2339.983	2334.531
2337.183	2338.952	2337.331	2344.404	2338.657	2336.889	2340.130	2337.036	2337.331	2337.036	2339.541	2339.246	2335.120
2336.741	2340.130	2334.089	2344.109	2337.773	2338.510	2339.541	2334.678	2337.183	2334.384	2338.657	2340.720	2332.321
2339.246	2343.225	2336.005	2344.109	2337.478	2339.836	2341.162	2335.857	2338.068	2334.973	2340.720	2339.688	2336.299
2338.068	2343.078	2335.857	2344.846	2336.447	2339.983	2340.720	2333.942	2338.215	2334.236	2340.867	2341.751	2334.531
2337.478	2341.015	2333.647	2342.930	2337.773	2338.215	2342.046	2333.942	2334.973	2332.468	2338.068	2339.246	2334.531
2334.384	2342.193	2330.405	2342.193	2334.384	2336.299	2339.836	2331.584	2336.299	2330.552	2337.773	2338.068	2334.236
2333.942	2340.425	2332.173	2340.573	2335.415	2338.510	2339.983	2333.057	2333.057	2328.784	2334.236	2338.068	2335.857
2330.110	2339.246	2328.195	2340.425	2335.710	2335.120	2334.973	2330.552	2332.910	2326.574	2334.089	2337.331	2334.089
2331.731	2336.594	2330.700	2338.510	2335.857	2334.531	2335.563	2331.879	2332.468	2329.521	2334.826	2335.563	2335.710
2327.458	2333.057	2328.342	2338.362	2334.973	2331.437	2331.879	2329.816	2331.879	2327.163	2333.647	2336.447	2331.731
2329.079	2334.236	2329.521	2338.215	2334.236	2329.816	2331.584	2332.026	2333.647	2329.374	2335.563	2335.563	2333.352
2327.753	2332.026	2329.374	2338.215	2332.321	2329.521	2328.490	2329.668	2332.910	2329.226	2332.468	2336.005	2333.205
2329.226	2330.847	2330.405	2338.215	2333.352	2329.668	2330.258	2330.847	2332.468	2330.405	2333.794	2334.089	2333.352
2327.605	2332.910	2330.700	2336.299	2333.057	2326.721	2328.195	2330.258	2334.826	2331.142	2334.384	2334.973	2331.142
2331.289	2333.057	2331.731	2337.625	2335.415	2331.142	2331.437	2333.205	2334.236	2331.879	2336.889	2334.973	2330.995
2329.963	2335.415	2331.731	2337.183	2333.500	2331.584	2330.700	2333.057	2335.857	2330.847	2337.036	2335.563	2333.942
2333.352	2338.362	2334.384	2338.952	2335.415	2333.352	2334.531	2333.942	2334.973	2332.468	2336.889	2336.152	2332.910
2330.552	2335.710	2330.552	2334.236	2330.110	2332.910	2332.468	2333.647	2333.352	2328.637	2334.678	2335.120	2331.731
2331.437	2339.394	2331.731	2337.183	2330.258	2334.678	2333.794	2332.910	2332.910	2329.374	2335.857	2333.057	2330.847
2329.668	2338.215	2329.226	2336.299	2330.700	2336.152	2333.500	2334.089	2331.731	2326.574	2332.910	2333.647	2330.405
2333.352	2338.215	2330.110	2338.362	2330.552	2337.478	2337.920	2333.942	2330.405	2329.816	2335.415	2333.500	2331.731
2329.963	2338.952	2328.784	2337.920	2327.900	2335.710	2336.005	2332.763	2332.173	2328.637	2332.615	2334.236	2332.026
2332.173	2340.130	2329.079	2339.983	2331.142	2334.973	2338.657	2331.584	2331.437	2328.932	2332.615	2335.415	2330.552
2330.110	2342.193	2327.311	2338.804	2329.963	2337.773	2335.268	2330.552	2331.584	2328.195	2334.089	2333.500	2332.910
2334.089	2342.193	2330.405	2341.899	2333.352	2337.478	2336.447	2330.847	2331.437	2331.437	2335.120	2334.236	2332.615
2330.110	2340.573	2327.458	2338.215	2332.026	2336.005	2333.500	2329.963	2330.405	2329.079	2332.910	2333.205	2331.731
2332.173	2339.688	2329.226	2339.836	2332.026	2334.384	2333.057	2327.605	2332.615	2331.879	2335.563	2333.500	2331.879
2328.932	2341.162	2327.311	2339.246	2333.205	2335.120	2330.258	2328.195	2331.879	2328.932	2333.205	2330.405	2332.173
2330.700	2338.362	2329.668	2338.657	2333.352	2333.352	2332.321	2328.195	2329.963	2330.258	2333.942	2331.437	2333.647
2328.195	2336.889	2328.932	2336.299	2332.026	2332.615	2329.668	2330.110	2331.731	2330.258	2332.615	2329.226	2332.026
2329.079	2333.205	2330.995	2336.299	2331.879	2330.110	2331.879	2332.321	2329.816	2331.437	2333.057	2330.847	2330.258
2326.132	2333.500	2328.932	2336.889	2333.942	2332.468	2331.879	2330.995	2330.995	2330.847	2332.910	2328.490	2331.731
2329.668	2333.794	2331.437	2336.594	2334.531	2333.057	2334.531	2333.647	2330.552	2332.173	2336.005	2328.932	2332.615
2329.521	2334.678	2329.374	2334.089	2334.384	2334.384	2335.120	2334.384	2330.700	2334.384	2335.710	2329.521	2334.531
2330.847	2334.089	2331.289	2333.794	2332.468	2333.352	2335.268	2334.826	2329.816	2333.500	2334.973	2332.173	2333.942
2329.374	2334.089	2326.721	2330.258	2330.405	2333.500	2333.205	2331.731	2328.932	2333.205	2334.973	2329.226	2331.289
2329.079	2335.563	2327.163	2333.942	2330.847	2336.005	2333.794	2331.289	2326.869	2332.468	2334.384	2332.321	2331.289
2324.806	2335.710	2323.185	2331.142	2328.637	2333.352	2330.552	2326.869	2327.605	2330.110	2331.584	2329.374	2329.226
2328.047	2338.215	2325.690	2331.437	2329.374	2331.731	2334.236	2328.932	2326.721	2329.963	2332.173	2333.057	2329.226
2324.364	2337.183	2324.658	2331.289	2328.342	2330.110	2330.258	2325.542	2325.690	2327.605	2327.458	2332.468	2329.226
2324.216	2337.183	2326.869	2334.089	2327.753	2328.490	2332.026	2328.342	2325.395	2324.806	2327.311	2333.057	2327.458
2320.680	2333.647	2323.774	2332.026	2326.869	2328.047	2327.163	2324.364	2325.100	2324.216	2327.016	2330.110	2325.690
2320.827	2333.942	2327.016	2336.005	2329.079	2327.900	2329.226	2325.984	2327.163	2324.069	2327.753	2331.437	2328.195
2323.185	2331.584	2327.163	2333.647	2328.047	2328.342	2327.458	2325.100	2326.279	2324.953	2328.342	2332.173	2329.816
2325.395	2330.258	2329.079	2334.973	2329.226	2328.490	2328.490	2327.900	2327.753	2326.427	2329.226	2330.847	2332.173
2322.153	2330.258	2328.047	2333.794	2326.574	2330.110	2325.248	2326.132	2325.837	2326.574	2328.342	2330.995	2329.816
2324.364	2329.079	2327.163	2334.826	2327.900	2329.816	2326.721	2328.195	2326.279	2328.784	2330.552	2329.226	2328.342
2322.743	2327.900	2328.342	2334.826	2327.163	2330.552	2324.069	2324.216	2323.922	2327.605	2329.816	2329.374	2326.427
2326.279	2330.110	2328.932	2335.563	2329.374	2330.700	2328.637	2327.753	2324.806	2330.405	2331.584	2330.995	2331.731
2325.837	2328.784	2329.079	2335.710	2327.753	2330.110	2326.869	2327.605	2321.417	2328.637	2329.226	2328.932	2327.458
2324.216	2329.079	2327.163	2334.531	2330.110	2329.374	2329.226	2329.079	2322.743	2330.552	2331.142	2327.900	2328.637
2325.100	2330.258	2325.837	2336.594	2328.932	2330.847	2329.816	2328.784	2320.680	2328.342	2329.521	2329.816	2325.984
2326.279	2329.374	2325.248	2335.857	2330.110	2329.963	2329.816	2329.668	2322.448	2328.490	2330.405	2328.784	2327.900
2326.279	2329.963	2323.774	2333.205	2327.753	2329.816	2330.258	2329.521	2322.743	2326.427	2328.637	2330.847	2327.605
2327.311	2329.963	2322.153	2330.552	2327.458	2329.668	2330.110	2328.490	2325.248	2327.016	2328.195	2330.552	2329.079
2325.984	2328.342	2323.332	2330.700	2325.984	2327.753	2327.900	2329.079	2323.922	2324.364	2328.637	2330.258	2326.721
2327.458	2332.173	2324.658	2332.321	2328.932	2332.763	2332.763	2329.963	2328.637	2329.521	2331.289	2334.826	2331.437
2325.984	2330.258	2323.922	2330.995	2325.100	2328.932	2327.163	2328.490	2325.395	2324.806	2327.900	2332.763	2327.458
2324.364	2329.079	2325.248	2329.816	2328.195	2330.700	2329.963	2328.195	2328.195	2325.984	2329.816	2331.731	2331.437
2325.542	2329.079	2325.542	2329.521	2326.721	2327.753	2327.605	2328.342	2328.047	2325.690	2328.490	2329.963	2330.405
2325.690	2328.932	2329.521	2333.205	2330.847	2331.437	2330.405	2329.374	2330.847	2329.963	2331.879	2330.110	2334.236
2327.163	2330.552	2328.490	2334.236	2329.963	2330.405	2328.637	2330.110	2331.142	2329.521	2332.615	2328.195	2333.057
2325.837	2330.552	2328.342	2334.826	2331.289	2332.615	2328.637	2329.521	2329.374	2330.552	2331.142	2327.016	2330.995
2322.595	2327.458	2326.427	2330.258	2328.932	2327.163	2323.332	2328.490	2327.016	2325.837	2329.079	2321.859	2329.374
2323.332	2328.342	2326.869	2333.205	2330.847	2329.226	2328.047	2328.342	2327.605	2329.374	2331.437	2322.595	2329.374
2323.627	2327.605	2325.690	2330.110	2326.427	2325.984	2324.806	2327.458	2323.774	2328.932	2330.258	2322.153	2328.490
2321.417	2325.984	2323.774	2330.700	2328.637	2329.374	2326.721	2326.279	2323.037	2330.405	2330.995	2323.479	2326.721
2320.090	2324.511	2320.385	2325.248	2322.890	2323.037	2322.448	2324.364	2318.027	2324.069	2327.016	2321.564	2323.922
2318.322	2323.627	2319.796	2328.195	2326.574	2324.953	2325.248	2325.542	2317.585	2327.458	2328.784	2322.890	2323.774
2318.469	2322.301	2317.291	2325.690	2322.890	2322.890	2325.248	2323.479	2319.796	2325.395	2327.016	2322.595	2322.595
2321.859	2323.627	2317.143	2328.637	2324.658	2324.953	2326.279	2323.037	2319.206	2327.016	2328.784	2324.953	2321.859
2322.006	2325.248	2318.911	2325.542	2322.743	2325.248	2326.132	2325.690	2320.090	2324.511	2326.132	2325.100	2323.185
2324.511	2327.900	2320.238	2328.047	2324.216	2327.900	2326.869	2325.984	2323.479	2327.753	2329.963	2328.342	2322.890
2324.069	2327.458	2321.711	2328.195	2321.711	2325.542	2325.248	2324.658	2324.216	2324.511	2328.047	2325.984	2323.922
2328.342	2328.342	2323.922	2333.352	2326.427	2331.437	2328.932	2324.364	2328.342	2329.226	2332.026	2329.963	2326.279
2325.984	2328.047	2324.511	2328.784	2322.595	2328.047	2325.542	2321.417	2326.574	2326.132	2328.342	2326.869	2326.869
2328.342	2328.784	2327.605	2331.879	2326.132	2330.847	2327.311	2324.069	2327.753	2328.784	2329.963	2330.552	2330.405
2325.248	2329.816	2327.016	2330.110	2324.511	2328.047	2324.364	2323.037	2326.279	2327.311	2327.605	2327.311	2329.963
2325.837	2328.490	2327.753	2333.057	2326.574	2327.016	2324.069	2321.269	2326.427	2328.932	2330.700	2327.900	2331.142
2322.448	2329.079	2325.984	2333.057	2327.753	2325.100	2323.479	2322.595	2328.195	2326.869	2327.458	2323.774	2330.110
2323.922	2328.490	2326.869	2335.120	2329.668	2325.837	2325.542	2325.248	2326.574	2330.700	2330.552	2325.395	2330.405
2320.238	2327.753	2324.511	2332.321	2328.490	2324.216	2323.922	2325.395	2327.458	2330.110	2328.932	2322.743	2329.226
2324.216	2328.342	2324.953	2336.447	2332.173	2328.490	2328.784	2329.668	2328.342	2332.910	2333.057	2327.605	2329.521
