2359.434	2351.771	2351.919	2353.982	2356.339	2442.100	2464.055	2461.550	2367.244	2355.897	2353.540	2352.950	2356.487
2358.108	2348.235	2353.245	2354.719	2354.571	2442.689	2462.434	2462.434	2366.802	2354.719	2351.329	2350.740	2355.455
2359.139	2349.856	2352.508	2356.487	2352.508	2444.605	2465.529	2465.381	2367.833	2353.687	2353.392	2353.982	2357.518
2356.192	2348.824	2352.656	2354.719	2351.919	2442.689	2461.108	2465.234	2363.855	2350.593	2349.414	2350.593	2355.013
2352.361	2346.025	2348.972	2354.129	2347.056	2443.278	2461.550	2465.824	2363.412	2347.351	2348.677	2349.119	2352.950
2352.066	2346.761	2349.266	2352.066	2348.677	2442.247	2461.256	2467.739	2360.613	2344.551	2346.614	2347.940	2351.035
2350.003	2348.088	2348.972	2352.214	2349.266	2443.573	2463.024	2466.855	2363.118	2346.761	2349.709	2351.035	2353.982
2353.392	2348.677	2349.709	2353.687	2352.656	2444.015	2463.024	2471.570	2363.707	2345.877	2350.445	2352.656	2352.508
2352.803	2352.508	2348.088	2355.308	2355.161	2447.110	2468.476	2474.959	2364.739	2346.614	2352.066	2353.982	2354.424
2352.656	2352.214	2348.972	2353.098	2356.045	2447.699	2468.771	2477.022	2366.212	2347.498	2352.214	2352.508	2351.624
2353.245	2352.214	2346.319	2352.950	2355.750	2447.994	2473.486	2477.317	2365.475	2347.351	2351.182	2352.214	2349.561
2353.982	2351.477	2347.793	2351.624	2356.782	2448.583	2473.781	2475.402	2365.328	2347.498	2350.887	2350.887	2349.709
2353.687	2350.298	2345.730	2350.445	2355.308	2452.267	2475.402	2476.286	2363.855	2348.972	2351.035	2349.119	2348.088
2354.571	2347.646	2346.614	2347.940	2352.361	2452.267	2477.465	2477.612	2361.939	2344.698	2346.614	2346.467	2345.435
2350.445	2345.730	2345.288	2344.109	2352.361	2453.004	2476.580	2474.223	2359.139	2344.551	2343.520	2346.909	2346.761
2350.151	2342.488	2344.109	2342.488	2349.709	2451.383	2473.633	2472.160	2356.929	2343.520	2342.636	2342.930	2343.520
2350.740	2345.877	2345.877	2344.846	2351.771	2453.004	2471.718	2471.423	2355.897	2344.993	2342.046	2344.404	2346.025
2351.624	2343.372	2345.730	2343.814	2349.709	2454.035	2471.276	2472.307	2354.571	2345.583	2344.404	2344.698	2347.351
2352.803	2343.520	2344.846	2344.846	2350.151	2452.267	2469.507	2472.454	2353.982	2346.467	2343.225	2347.056	2347.646
2353.392	2344.109	2346.761	2344.993	2349.414	2451.972	2470.392	2471.128	2356.192	2347.793	2341.309	2347.203	2349.266
2352.656	2346.761	2345.877	2347.203	2351.182	2453.298	2468.476	2470.686	2357.666	2347.351	2344.551	2348.972	2349.414
2351.919	2344.404	2345.877	2347.203	2347.646	2452.414	2467.739	2468.771	2355.308	2344.846	2345.141	2345.730	2346.909
2350.445	2345.435	2344.404	2347.793	2349.119	2451.088	2465.676	2469.949	2356.192	2343.225	2344.698	2347.940	2347.793
2349.119	2341.162	2339.541	2345.877	2344.698	2448.583	2464.350	2467.592	2355.455	2338.657	2343.520	2346.467	2345.435
2347.646	2344.256	2340.573	2346.467	2346.614	2448.141	2465.824	2468.034	2356.929	2340.573	2341.751	2347.351	2349.119
2348.088	2344.698	2340.573	2345.583	2347.056	2450.057	2469.655	2470.244	2358.402	2339.099	2344.109	2347.351	2347.793
2346.761	2344.993	2339.688	2348.382	2347.498	2449.909	2469.213	2474.223	2356.634	2337.478	2344.993	2346.025	2349.709
2345.730	2341.457	2339.246	2344.846	2346.172	2447.552	2470.392	2472.749	2354.424	2337.478	2343.225	2342.636	2345.730
2346.025	2345.435	2339.541	2347.498	2347.203	2449.173	2472.749	2477.907	2354.866	2339.099	2345.141	2341.604	2346.467
2346.467	2341.457	2338.657	2343.078	2344.256	2450.941	2474.959	2476.138	2354.424	2338.362	2343.520	2337.773	2343.520
2345.877	2343.078	2342.488	2343.667	2347.056	2454.625	2479.233	2480.854	2354.129	2341.899	2343.962	2340.573	2343.520
2348.530	2342.046	2343.667	2343.814	2346.909	2458.751	2479.527	2482.475	2357.666	2340.720	2347.793	2339.836	2341.899
2346.761	2341.751	2343.814	2343.078	2346.319	2458.898	2478.496	2484.243	2354.424	2341.162	2343.962	2338.215	2341.751
2344.993	2337.331	2340.425	2338.362	2343.078	2458.751	2474.223	2480.117	2350.740	2338.510	2343.372	2336.594	2337.920
2348.235	2339.836	2341.899	2340.867	2344.551	2461.550	2473.781	2482.769	2350.740	2341.015	2342.783	2340.573	2340.573
2348.677	2337.478	2341.899	2338.657	2342.636	2462.434	2471.865	2479.822	2351.182	2340.425	2341.457	2340.720	2340.130
2348.382	2341.162	2343.667	2341.899	2342.930	2461.403	2470.392	2480.706	2349.856	2339.394	2340.720	2343.225	2342.636
2345.141	2336.741	2337.773	2339.246	2339.688	2456.688	2464.203	2475.696	2347.793	2336.594	2337.478	2337.920	2341.309
2341.309	2336.299	2336.299	2338.510	2339.541	2455.067	2463.908	2474.665	2343.078	2333.500	2333.500	2337.183	2338.657
2339.541	2335.857	2333.647	2338.510	2336.741	2450.204	2460.077	2470.981	2344.256	2332.468	2334.384	2336.889	2338.510
2339.246	2340.573	2338.362	2341.457	2340.130	2451.235	2462.582	2474.665	2349.119	2333.500	2335.415	2339.099	2340.573
2336.299	2339.836	2334.973	2339.688	2338.657	2447.846	2461.550	2470.539	2349.561	2332.615	2335.415	2334.531	2339.099
2335.563	2342.046	2337.478	2341.457	2340.425	2444.162	2463.466	2471.276	2351.035	2330.995	2337.036	2336.447	2343.814
2336.889	2345.141	2336.594	2342.193	2342.341	2445.194	2463.613	2469.213	2352.803	2331.879	2339.541	2336.594	2342.783
2340.130	2345.730	2339.541	2346.025	2343.520	2445.931	2466.560	2471.865	2356.045	2335.120	2342.193	2336.299	2344.256
2342.341	2348.088	2339.099	2343.814	2343.667	2441.805	2463.319	2469.065	2353.540	2337.478	2341.604	2335.120	2343.667
2341.162	2345.877	2340.130	2345.288	2344.404	2445.047	2464.792	2469.507	2354.276	2338.362	2341.309	2334.826	2341.899
2342.636	2346.172	2336.005	2342.488	2342.930	2444.162	2465.381	2465.676	2350.003	2338.952	2339.688	2332.026	2339.246
2343.225	2343.814	2337.920	2341.751	2342.193	2444.752	2467.002	2468.476	2350.445	2337.920	2341.309	2334.531	2339.688
2341.604	2339.246	2334.236	2338.952	2340.130	2443.720	2464.939	2464.792	2345.583	2337.625	2336.889	2330.700	2334.236
2339.983	2334.089	2333.794	2336.299	2338.068	2441.657	2462.876	2464.203	2342.930	2337.773	2335.120	2329.668	2334.236
2339.836	2334.678	2333.942	2333.647	2337.773	2440.479	2461.256	2459.635	2340.425	2335.710	2333.647	2330.995	2334.678
2339.099	2333.205	2334.384	2337.331	2337.183	2443.426	2461.845	2462.287	2343.667	2336.447	2336.447	2333.205	2337.036
2342.046	2334.236	2333.942	2334.236	2338.068	2439.889	2461.550	2459.929	2342.341	2335.120	2334.678	2331.437	2338.362
2339.541	2332.321	2333.794	2335.120	2336.299	2441.952	2459.782	2460.519	2343.520	2333.647	2336.889	2333.057	2339.983
2340.278	2334.089	2334.089	2335.857	2335.268	2439.447	2458.898	2459.635	2341.899	2331.731	2333.942	2332.763	2341.015
2338.510	2335.268	2335.710	2336.005	2335.710	2440.184	2455.803	2460.371	2344.256	2331.879	2334.384	2334.236	2340.425
2336.594	2336.005	2333.794	2336.299	2336.447	2435.616	2454.330	2457.866	2345.288	2332.026	2332.763	2333.205	2340.130
2336.152	2338.362	2335.415	2336.889	2335.857	2435.321	2454.330	2459.782	2345.877	2331.584	2334.973	2333.500	2338.804
2334.384	2337.478	2332.173	2334.531	2334.973	2432.079	2454.330	2455.656	2343.962	2332.173	2331.289	2332.468	2337.331
2333.205	2339.394	2332.173	2336.152	2334.384	2432.522	2453.446	2456.098	2342.341	2331.142	2334.089	2332.026	2336.594
2334.678	2336.889	2332.763	2335.120	2336.299	2428.985	2453.151	2454.183	2344.256	2332.321	2330.995	2332.763	2336.005
2333.942	2338.362	2332.026	2337.478	2339.394	2432.964	2453.593	2454.625	2344.109	2332.615	2333.057	2331.142	2335.268
2336.594	2338.657	2330.405	2335.857	2340.720	2433.111	2456.393	2454.477	2346.614	2333.794	2335.120	2331.584	2336.447
2339.836	2338.510	2333.647	2337.920	2342.783	2436.942	2458.456	2458.161	2346.172	2334.973	2337.920	2332.026	2338.657
2341.015	2338.952	2333.794	2337.331	2344.993	2437.974	2459.929	2457.130	2348.382	2336.299	2338.215	2332.321	2339.688
2341.751	2337.625	2335.563	2337.773	2346.614	2440.773	2459.045	2460.371	2347.056	2333.794	2339.688	2332.026	2339.394
2341.015	2335.415	2335.857	2336.447	2344.256	2442.100	2459.340	2461.845	2347.351	2335.120	2339.099	2334.089	2340.573
2343.372	2339.541	2336.889	2337.478	2345.435	2443.720	2458.898	2464.645	2346.761	2336.741	2339.246	2334.531	2342.783
2344.256	2337.920	2337.478	2336.299	2344.846	2440.626	2457.866	2464.203	2347.056	2339.099	2339.836	2335.120	2344.109
2343.225	2338.215	2339.246	2339.246	2343.667	2440.479	2456.246	2464.792	2344.846	2339.688	2338.215	2335.415	2344.256
2341.751	2338.362	2338.362	2337.920	2344.551	2442.542	2457.424	2462.434	2344.846	2339.394	2336.299	2336.005	2342.488
2339.394	2338.804	2338.362	2339.836	2343.078	2440.479	2454.625	2462.287	2344.256	2341.751	2337.036	2337.625	2346.614
2340.278	2339.836	2338.510	2339.541	2342.930	2435.911	2452.120	2460.077	2344.698	2340.130	2334.826	2337.920	2344.256
2339.836	2340.278	2339.394	2341.457	2344.404	2431.490	2448.288	2454.477	2345.877	2341.604	2335.857	2337.331	2345.288
2338.657	2338.362	2336.741	2342.193	2342.783	2426.038	2447.110	2452.120	2345.583	2338.804	2335.857	2335.120	2341.751
2337.331	2339.099	2336.299	2342.341	2343.225	2423.680	2443.868	2446.815	2345.877	2336.741	2334.973	2336.594	2340.867
2338.215	2338.068	2333.647	2340.720	2343.372	2420.733	2441.363	2443.573	2344.993	2336.299	2336.594	2334.236	2339.394
2338.215	2339.541	2332.321	2338.215	2341.015	2416.165	2436.942	2440.479	2344.109	2334.826	2337.625	2334.678	2337.183
2339.099	2335.120	2329.079	2335.268	2340.130	2415.723	2435.321	2436.647	2343.814	2332.321	2334.826	2330.847	2331.879
2340.720	2338.657	2328.932	2336.594	2341.309	2417.639	2436.647	2434.142	2344.109	2335.120	2337.920	2331.142	2336.889
2341.015	2337.183	2328.490	2335.563	2341.751	2419.702	2437.826	2435.616	2345.730	2333.352	2337.331	2331.437	2336.005
2342.193	2338.657	2331.437	2333.794	2342.488	2421.175	2436.205	2431.932	2343.372	2334.236	2339.099	2333.352	2337.625
2343.372	2336.741	2331.731	2333.500	2341.162	2421.912	2435.911	2432.669	2341.309	2335.268	2338.510	2332.763	2337.773
2344.404	2338.215	2332.763	2334.384	2345.435	2424.564	2438.268	2432.669	2341.751	2335.710	2339.099	2334.973	2340.425
2342.341	2336.447	2332.173	2336.005	2342.341	2423.238	2433.406	2431.048	2339.983	2334.678	2337.773	2332.468	2342.046
2342.930	2339.688	2336.005	2338.362	2345.435	2422.943	2433.258	2431.637	2339.688	2335.710	2337.773	2336.741	2343.962
2340.867	2334.973	2335.415	2335.268	2340.573	2417.639	2427.511	2429.722	2338.952	2334.826	2334.973	2335.120	2340.720
2339.394	2337.478	2336.152	2336.741	2339.394	2416.755	2425.596	2430.459	2337.331	2336.889	2333.647	2335.415	2342.783
2335.710	2336.299	2335.415	2338.215	2338.510	2414.544	2425.006	2430.016	2338.510	2337.036	2330.700	2333.500	2340.278
2334.973	2338.362	2333.352	2338.657	2336.447	2412.923	2423.091	2428.543	2340.130	2336.005	2332.321	2334.973	2339.394
2332.468	2337.625	2335.268	2337.331	2333.352	2411.008	2419.260	2428.396	2340.278	2335.415	2330.258	2332.763	2336.741
2335.563	2337.331	2334.973	2337.036	2335.857	2409.682	2421.912	2426.922	2341.899	2334.826	2331.437	2336.299	2337.183
2333.500	2338.510	2334.826	2334.236	2333.057	2408.503	2420.733	2428.690	2339.983	2333.942	2330.847	2332.763	2333.794
2333.352	2339.394	2334.826	2338.804	2337.478	2412.039	2423.091	2428.248	2342.488	2332.615	2332.173	2334.826	2334.531
2336.594	2339.688	2333.057	2335.857	2338.215	2411.597	2423.238	2426.922	2342.046	2333.647	2332.763	2333.057	2332.763
2338.068	2338.215	2330.552	2336.005	2339.099	2411.745	2423.828	2425.301	2341.015	2331.879	2335.120	2332.910	2336.152
2336.889	2337.331	2330.995	2333.057	2341.162	2412.629	2423.975	2425.891	2339.246	2330.552	2333.057	2330.405	2336.594
2338.510	2335.710	2329.374	2332.321	2339.541	2412.629	2424.859	2426.333	2337.773	2330.405	2334.384	2331.437	2338.215
2337.331	2334.826	2330.995	2331.584	2339.541	2415.281	2426.480	2431.490	2336.889	2330.995	2333.352	2329.668	2337.920
2337.331	2331.142	2328.195	2331.437	2338.657	2416.313	2428.543	2428.985	2334.089	2328.047	2333.942	2329.226	2339.836
2337.331	2331.584	2328.490	2328.342	2337.183	2416.902	2426.775	2430.901	2334.236	2329.521	2333.942	2328.490	2340.278
2335.563	2329.374	2329.668	2330.258	2336.594	2416.018	2426.038	2430.164	2332.910	2326.574	2334.826	2329.079	2338.657
2336.152	2329.079	2330.995	2329.079	2334.678	2414.397	2421.175	2429.574	2335.120	2327.458	2332.173	2330.110	2336.447
2336.594	2331.142	2333.794	2332.173	2336.152	2417.049	2422.354	2430.901	2336.741	2331.142	2333.205	2332.615	2340.278
2336.152	2332.763	2333.500	2333.205	2336.005	2412.923	2418.818	2426.775	2337.183	2330.258	2334.236	2332.321	2337.331
2333.942	2334.236	2334.826	2334.678	2334.236	2413.660	2415.134	2425.596	2339.099	2331.584	2333.500	2331.584	2338.952
2332.910	2334.678	2333.942	2335.710	2336.594	2409.534	2411.155	2420.733	2341.751	2332.763	2335.857	2334.678	2337.036
2333.352	2333.794	2334.973	2336.005	2335.563	2409.092	2412.776	2421.028	2339.983	2333.205	2333.794	2333.205	2337.331
2332.468	2334.089	2333.057	2335.563	2335.857	2407.324	2411.892	2418.523	2339.836	2332.615	2334.826	2333.205	2337.478
2332.173	2334.236	2333.794	2336.299	2336.299	2407.913	2414.986	2420.144	2338.804	2331.584	2335.268	2332.173	2337.331
2334.531	2334.678	2333.057	2335.857	2337.036	2405.850	2415.723	2418.670	2340.720	2331.142	2335.710	2331.731	2336.005
2335.415	2333.942	2333.647	2336.299	2338.804	2408.503	2419.849	2421.175	2342.783	2331.879	2334.826	2332.321	2338.952
2336.741	2335.710	2331.584	2334.531	2340.573	2407.913	2423.680	2420.291	2341.162	2330.110	2336.741	2331.731	2336.741
2339.099	2336.594	2334.236	2334.531	2339.099	2414.986	2428.985	2428.838	2341.751	2332.910	2335.120	2330.110	2339.541
2338.215	2334.973	2332.173	2336.152	2339.688	2416.607	2430.459	2429.427	2341.604	2331.289	2336.152	2330.258	2338.804
2341.162	2336.741	2335.563	2336.889	2341.162	2424.122	2436.942	2437.679	2343.814	2332.910	2336.299	2333.057	2341.309
2341.604	2339.394	2335.120	2336.447	2342.636	2427.954	2438.416	2441.215	2343.962	2333.794	2339.688	2334.384	2343.078
2340.867	2337.920	2335.857	2336.447	2342.341	2432.227	2442.689	2448.288	2342.488	2332.763	2340.278	2334.236	2342.193
2338.657	2337.773	2335.415	2335.415	2340.278	2436.795	2444.605	2451.972	2340.278	2332.763	2339.836	2334.678	2343.520
2337.625	2336.152	2336.447	2336.447	2338.804	2438.710	2449.615	2456.688	2339.836	2334.384	2339.541	2335.857	2342.341
2338.510	2335.120	2334.531	2336.299	2339.246	2436.795	2445.931	2456.246	2337.036	2330.995	2339.099	2334.384	2342.488
2336.594	2337.773	2336.889	2333.942	2337.036	2435.911	2445.489	2453.004	2337.773	2330.405	2341.015	2334.678	2340.573
2335.563	2335.710	2332.026	2332.910	2337.478	2429.869	2440.626	2448.878	2336.889	2328.342	2336.447	2329.963	2340.130
2333.794	2335.268	2334.089	2333.647	2336.005	2428.690	2441.068	2445.047	2337.183	2328.932	2335.563	2332.321	2338.215
2332.615	2332.763	2330.405	2332.321	2334.531	2422.943	2435.616	2437.384	2335.415	2328.637	2331.584	2328.490	2335.710
2332.173	2332.321	2328.932	2332.615	2333.352	2419.407	2433.700	2436.205	2336.741	2327.753	2331.584	2329.668	2332.321
2333.057	2332.026	2327.458	2331.879	2332.910	2414.692	2427.069	2430.459	2336.741	2325.690	2329.226	2326.869	2333.057
2332.615	2331.142	2327.900	2332.910	2332.763	2412.629	2426.922	2427.659	2340.130	2328.195	2331.584	2327.900	2332.910
2335.563	2329.079	2326.721	2331.437	2335.415	2409.240	2424.859	2426.775	2339.394	2327.458	2329.668	2327.163	2333.942
2336.152	2330.405	2331.731	2335.415	2334.384	2410.418	2424.122	2424.564	2339.246	2329.816	2333.205	2331.289	2334.089
2335.857	2325.984	2326.574	2330.700	2332.910	2405.261	2417.049	2420.144	2337.183	2326.574	2330.110	2326.574	2333.352
2337.331	2329.668	2329.816	2334.973	2334.236	2404.966	2417.491	2420.733	2338.804	2329.226	2334.531	2329.521	2336.889
2338.804	2329.816	2330.110	2333.352	2335.710	2400.693	2411.597	2414.544	2338.215	2328.342	2332.910	2327.753	2338.362
2340.425	2329.226	2331.584	2336.741	2338.068	2400.840	2411.892	2413.365	2338.215	2330.847	2335.415	2330.995	2339.246
2338.657	2331.584	2332.321	2336.005	2338.362	2399.367	2407.766	2409.976	2338.804	2329.374	2333.352	2331.142	2337.036
2340.867	2333.794	2333.205	2338.952	2338.362	2399.662	2408.208	2411.008	2339.099	2331.289	2334.531	2333.500	2339.246
2337.773	2332.910	2332.321	2336.447	2337.920	2398.483	2404.524	2409.976	2340.278	2330.847	2333.942	2331.584	2336.741
2340.130	2335.857	2336.152	2339.394	2338.215	2397.451	2407.029	2412.481	2341.015	2333.205	2335.563	2335.415	2337.331
2335.415	2332.321	2331.879	2333.352	2336.447	2398.041	2401.725	2411.745	2338.657	2329.226	2332.763	2331.731	2330.847
2335.710	2333.647	2332.321	2335.415	2336.152	2399.072	2404.082	2411.450	2338.804	2330.405	2331.879	2333.205	2332.763
2333.942	2333.352	2330.405	2333.205	2337.773	2399.367	2401.577	2413.660	2339.246	2329.374	2330.552	2329.963	2330.847
2334.236	2331.142	2328.342	2333.794	2335.415	2397.009	2404.377	2412.776	2337.920	2329.668	2329.521	2329.963	2331.584
2331.437	2332.321	2325.395	2332.763	2336.005	2393.767	2402.756	2413.071	2337.331	2328.490	2326.869	2325.542	2329.374
2334.973	2330.552	2323.922	2333.057	2335.857	2392.294	2405.261	2412.187	2336.889	2326.574	2329.226	2325.542	2331.289
2332.026	2332.321	2322.301	2333.942	2335.857	2393.767	2406.145	2409.829	2336.741	2327.605	2327.458	2323.332	2331.289
2335.710	2333.057	2326.574	2334.678	2335.120	2392.883	2407.913	2407.913	2339.099	2327.753	2328.490	2327.605	2335.710
2335.415	2332.173	2326.279	2334.973	2335.857	2393.325	2410.418	2407.177	2339.983	2329.226	2330.110	2325.395	2333.500
2337.920	2332.026	2328.342	2333.500	2334.236	2393.031	2407.913	2403.935	2339.983	2328.342	2330.995	2329.079	2336.152
2337.625	2330.700	2328.490	2331.437	2333.057	2393.325	2407.324	2403.935	2337.331	2328.047	2330.258	2327.900	2334.678
2338.952	2329.668	2330.700	2330.405	2333.205	2398.483	2408.061	2405.408	2336.299	2327.458	2332.468	2332.910	2334.973
2334.678	2329.816	2329.668	2328.195	2331.879	2401.430	2408.208	2407.913	2335.120	2324.953	2328.932	2332.468	2330.700
2338.952	2329.816	2331.879	2329.668	2335.415	2405.408	2409.829	2411.597	2334.826	2325.690	2332.026	2334.973	2335.268
2335.563	2328.342	2329.668	2330.110	2334.678	2403.493	2407.471	2411.892	2334.089	2324.658	2330.700	2332.026	2331.142
2336.889	2328.784	2331.584	2328.637	2334.973	2405.998	2406.145	2413.955	2332.615	2323.037	2331.437	2334.678	2332.910
2331.879	2327.605	2328.784	2327.900	2331.142	2402.019	2407.324	2413.513	2330.110	2321.564	2329.668	2328.490	2327.605
2330.700	2330.700	2331.584	2329.816	2334.089	2406.440	2408.650	2418.523	2332.468	2321.269	2331.437	2331.437	2330.405
2328.342	2329.374	2328.490	2330.258	2331.289	2404.082	2409.240	2413.955	2334.089	2321.711	2333.057	2326.721	2328.932
2329.079	2330.110	2328.932	2330.995	2332.910	2405.114	2409.976	2414.839	2333.794	2324.364	2331.289	2327.753	2331.289
2326.279	2328.195	2325.542	2329.668	2328.342	2402.314	2411.008	2412.334	2333.794	2322.890	2332.026	2322.890	2327.163
2329.374	2329.816	2324.658	2330.110	2331.142	2403.787	2413.660	2414.250	2332.910	2324.364	2330.847	2323.774	2329.816
2326.427	2329.668	2322.595	2329.816	2328.047	2398.335	2411.597	2410.566	2333.057	2324.069	2330.258	2321.269	2327.605
2330.700	2329.521	2323.774	2330.552	2329.816	2400.693	2412.923	2412.923	2337.331	2327.605	2330.405	2326.869	2332.615
2330.700	2327.163	2321.564	2328.490	2327.311	2397.157	2412.039	2407.471	2335.563	2325.984	2326.869	2322.595	2329.816
2332.321	2326.869	2324.511	2328.490	2329.521	2399.367	2411.450	2410.271	2334.678	2325.690	2324.216	2325.690	2332.173
2333.794	2325.837	2324.364	2326.427	2328.195	2395.536	2411.745	2407.029	2335.415	2325.248	2325.248	2325.984	2332.615
2334.678	2328.047	2325.984	2325.837	2331.879	2394.504	2406.145	2407.619	2334.678	2324.658	2323.185	2329.963	2332.173
2331.879	2325.690	2325.837	2325.248	2328.932	2391.557	2404.672	2404.377	2334.384	2322.153	2324.953	2329.668	2333.942
2333.352	2325.984	2325.690	2326.869	2330.847	2394.062	2402.903	2406.440	2332.026	2324.364	2324.658	2330.847	2331.879
2331.437	2327.311	2325.984	2326.721	2331.584	2394.062	2400.104	2404.524	2330.995	2321.417	2324.953	2328.490	2332.173
2333.057	2329.079	2328.047	2329.668	2335.415	2395.536	2398.483	2405.408	2332.615	2324.953	2329.079	2331.142	2334.236
2328.195	2327.900	2325.837	2328.932	2331.879	2388.463	2392.294	2399.956	2330.258	2323.479	2327.900	2327.163	2331.437
2329.521	2329.963	2326.574	2332.173	2334.089	2385.073	2387.579	2397.157	2330.110	2324.806	2329.374	2327.458	2330.110
2326.279	2326.869	2324.806	2331.289	2332.763	2380.800	2386.400	2394.062	2329.374	2324.364	2327.900	2324.216	2328.047
2331.142	2330.405	2326.721	2333.352	2334.089	2382.568	2386.547	2394.946	2331.142	2328.047	2329.816	2328.047	2327.311
2328.637	2329.226	2326.427	2333.352	2333.647	2378.737	2386.989	2393.325	2332.173	2325.100	2331.142	2324.806	2329.226
2328.784	2329.668	2324.953	2332.468	2332.468	2375.348	2386.989	2389.936	2331.289	2326.132	2329.668	2326.132	2328.047
2327.311	2328.637	2322.890	2329.226	2328.490	2370.191	2383.453	2383.747	2329.374	2322.595	2328.195	2323.774	2325.837
2332.321	2329.521	2323.479	2328.490	2329.226	2371.517	2387.726	2384.779	2332.321	2324.511	2328.047	2327.311	2328.490
2328.932	2328.047	2323.627	2328.195	2328.342	2372.254	2386.694	2384.779	2329.963	2322.890	2327.016	2325.100	2329.374
2330.700	2328.637	2323.332	2327.458	2327.016	2373.875	2387.726	2385.073	2330.552	2323.627	2327.016	2326.574	2333.205
2325.542	2324.069	2319.206	2324.511	2323.922	2370.338	2387.431	2381.390	2329.521	2319.206	2321.859	2321.564	2329.963
2328.342	2324.364	2319.206	2321.711	2325.248	2373.285	2385.516	2383.600	2329.079	2322.595	2320.974	2325.100	2329.963
2327.900	2322.301	2318.911	2320.680	2325.395	2375.495	2386.694	2386.989	2329.079	2319.354	2321.859	2324.511	2330.552
2329.079	2322.006	2319.206	2322.006	2326.721	2378.000	2387.873	2392.589	2328.342	2321.859	2321.269	2325.690	2329.226
2328.784	2320.680	2319.059	2323.922	2328.342	2379.621	2386.842	2394.062	2328.932	2320.827	2322.448	2326.279	2328.784
2328.932	2321.269	2319.648	2322.153	2327.458	2382.568	2389.347	2396.862	2329.668	2324.069	2324.364	2329.816	2327.753
2330.405	2321.122	2319.943	2323.037	2328.490	2386.694	2390.526	2398.777	2328.637	2322.743	2325.690	2327.900	2326.721
2330.552	2325.100	2323.774	2324.953	2332.173	2389.641	2390.673	2401.872	2329.374	2326.721	2330.405	2332.615	2327.753
2329.668	2323.332	2323.627	2326.427	2330.552	2387.873	2391.115	2398.777	2329.963	2322.743	2329.668	2328.342	2324.953
2328.784	2325.100	2325.837	2329.226	2332.173	2388.610	2391.115	2397.893	2329.668	2327.163	2331.289	2330.405	2324.069
2326.869	2325.690	2324.953	2327.900	2329.963	2386.547	2391.704	2394.652	2329.374	2324.511	2331.437	2328.342	2325.690
2324.953	2328.195	2324.953	2328.932	2329.079	2386.252	2392.736	2394.799	2328.637	2327.016	2334.236	2327.163	2325.542
2325.542	2328.195	2325.837	2327.016	2328.784	2382.568	2390.968	2391.115	2329.668	2324.216	2330.700	2322.743	2326.279
2325.395	2329.816	2325.542	2330.552	2330.110	2379.769	2390.820	2387.726	2333.057	2327.163	2331.879	2326.279	2327.900
2327.016	2328.047	2326.721	2328.342	2327.458	2377.706	2388.757	2386.105	2332.173	2327.163	2328.047	2323.479	2329.079
2328.195	2333.205	2327.016	2331.142	2330.847	2378.000	2390.526	2387.136	2333.500	2330.258	2329.816	2327.753	2333.794
