2332.173	2333.500	2334.531	2331.731	2333.794	2441.657	2455.951	2458.751	2336.152	2333.500	2329.079	2331.289	2334.089
2331.584	2336.299	2334.678	2332.468	2332.615	2441.068	2456.540	2457.277	2339.394	2336.152	2332.026	2335.120	2335.857
2333.205	2337.036	2334.826	2330.405	2332.026	2441.952	2453.298	2458.898	2338.215	2335.120	2332.468	2334.678	2333.205
2335.415	2337.773	2335.268	2334.384	2334.826	2441.510	2457.277	2459.340	2340.425	2334.089	2333.942	2334.826	2333.205
2337.331	2336.741	2333.942	2334.236	2336.594	2444.605	2456.688	2463.908	2341.604	2337.183	2335.268	2336.741	2334.089
2340.867	2339.394	2335.268	2336.152	2338.952	2444.310	2458.751	2465.381	2344.109	2337.625	2336.152	2340.867	2333.942
2340.130	2337.036	2334.089	2337.773	2340.720	2445.783	2457.277	2467.592	2342.783	2339.688	2337.478	2340.130	2336.594
2340.278	2338.215	2333.500	2338.804	2339.394	2445.047	2458.751	2471.718	2343.667	2338.215	2337.183	2342.636	2336.152
2341.899	2335.563	2331.437	2337.183	2340.425	2446.520	2458.161	2471.865	2342.341	2336.889	2336.741	2339.836	2335.415
2342.046	2336.741	2331.584	2340.867	2342.636	2446.815	2459.487	2473.486	2344.109	2337.625	2337.478	2341.899	2338.804
2341.899	2335.857	2330.700	2338.952	2342.341	2447.552	2457.130	2470.834	2342.341	2338.362	2338.510	2341.604	2340.425
2339.983	2337.036	2333.794	2339.394	2341.604	2445.783	2458.898	2471.128	2344.846	2336.152	2337.478	2341.899	2340.278
2340.278	2335.120	2333.352	2338.657	2339.983	2446.225	2455.951	2470.392	2341.309	2338.215	2337.036	2340.425	2341.604
2340.425	2337.478	2335.415	2340.425	2343.225	2443.131	2455.067	2465.971	2342.488	2336.299	2337.625	2342.046	2340.720
2341.604	2335.563	2336.889	2340.425	2341.309	2441.215	2450.351	2460.371	2342.193	2337.920	2339.099	2342.193	2342.488
2338.362	2337.625	2340.278	2341.457	2343.667	2437.532	2447.110	2454.035	2343.078	2338.362	2338.804	2340.720	2342.341
2337.920	2337.036	2339.836	2337.920	2341.457	2432.816	2444.457	2447.110	2340.720	2338.510	2338.215	2341.309	2341.162
2336.889	2337.478	2339.983	2338.952	2341.162	2429.427	2440.479	2445.047	2341.604	2339.836	2337.625	2339.246	2339.836
2337.625	2337.036	2337.183	2336.594	2339.394	2427.364	2436.058	2438.563	2339.099	2338.362	2337.773	2338.510	2338.362
2335.710	2335.268	2337.183	2337.625	2338.657	2425.596	2434.290	2436.058	2340.278	2336.889	2337.478	2336.299	2339.394
2334.531	2336.889	2334.384	2333.794	2334.973	2423.533	2431.490	2435.469	2339.541	2336.005	2334.384	2332.763	2335.268
2334.678	2337.920	2337.331	2337.036	2338.510	2423.386	2430.311	2435.763	2341.604	2339.099	2337.920	2332.615	2336.889
2336.741	2338.657	2334.384	2335.268	2336.889	2426.480	2429.869	2437.089	2340.573	2337.625	2335.268	2333.942	2335.415
2338.215	2337.773	2337.920	2336.889	2337.478	2423.975	2428.838	2438.416	2343.520	2338.068	2337.036	2334.384	2336.741
2338.657	2337.625	2336.889	2334.236	2337.773	2424.122	2427.069	2435.911	2340.867	2335.857	2333.647	2336.447	2334.826
2338.952	2337.036	2340.573	2338.068	2339.688	2423.386	2428.543	2439.005	2342.783	2338.068	2335.268	2336.741	2335.710
2338.510	2336.741	2338.510	2335.268	2340.278	2419.996	2426.333	2435.027	2339.541	2336.152	2333.057	2337.036	2332.763
2338.215	2335.563	2339.983	2338.804	2341.457	2420.144	2426.922	2435.469	2341.015	2337.036	2334.826	2340.278	2336.889
2334.826	2335.268	2335.268	2333.942	2338.804	2418.965	2425.154	2433.111	2337.478	2333.057	2329.521	2338.804	2333.352
2334.384	2334.089	2337.920	2337.183	2339.246	2415.870	2425.743	2434.290	2339.394	2334.826	2333.647	2339.983	2335.268
2331.142	2333.352	2334.384	2336.447	2337.036	2416.902	2425.154	2433.406	2336.741	2332.468	2330.847	2336.741	2332.763
2329.963	2333.647	2336.152	2336.594	2337.331	2416.755	2425.596	2431.932	2339.688	2333.647	2333.647	2336.741	2334.384
2329.521	2335.120	2334.973	2335.415	2335.415	2415.723	2424.122	2427.806	2337.036	2332.615	2332.026	2337.331	2334.678
2330.405	2336.299	2337.625	2335.857	2337.036	2416.902	2425.154	2428.838	2340.720	2335.857	2335.563	2335.857	2335.415
2331.879	2334.531	2337.478	2333.205	2334.236	2416.018	2425.596	2426.922	2338.952	2334.531	2334.973	2334.826	2330.995
2334.678	2337.183	2340.425	2336.594	2337.773	2415.428	2424.564	2429.869	2342.488	2336.594	2337.625	2335.120	2336.152
2333.794	2336.152	2338.952	2333.352	2335.563	2417.049	2423.828	2427.659	2341.162	2337.036	2336.889	2334.236	2333.942
2336.594	2335.857	2339.836	2336.152	2336.594	2415.428	2421.470	2427.806	2339.983	2337.183	2336.005	2335.120	2336.889
2336.889	2333.205	2336.447	2334.678	2335.120	2416.755	2419.112	2430.016	2341.015	2337.331	2334.384	2334.531	2334.384
2338.510	2333.794	2336.447	2335.415	2336.594	2416.460	2421.175	2434.437	2339.394	2336.299	2332.910	2334.973	2334.973
2337.478	2332.468	2333.500	2333.647	2335.415	2418.965	2421.470	2436.942	2340.573	2335.120	2330.847	2337.183	2333.647
2337.183	2331.584	2332.763	2332.910	2335.268	2417.786	2421.470	2437.974	2337.331	2332.763	2327.458	2334.973	2333.205
2334.826	2328.784	2329.668	2330.700	2333.057	2418.523	2422.943	2436.795	2336.594	2330.700	2325.690	2336.005	2329.521
2334.973	2329.226	2330.995	2332.763	2333.647	2416.755	2422.207	2437.532	2336.005	2329.226	2324.953	2336.299	2331.289
2331.584	2329.521	2329.668	2329.668	2333.352	2416.755	2422.796	2435.616	2336.005	2329.668	2326.427	2335.857	2328.342
2335.415	2331.731	2334.384	2332.910	2334.973	2414.839	2425.301	2436.795	2335.857	2331.584	2328.047	2338.215	2332.173
2332.468	2329.226	2333.057	2331.142	2334.826	2413.071	2420.733	2433.258	2336.741	2331.584	2328.784	2335.857	2330.258
2334.089	2329.963	2334.531	2334.089	2335.563	2410.713	2419.849	2431.490	2333.942	2331.437	2330.552	2334.531	2331.289
2332.321	2331.584	2334.826	2335.415	2335.563	2410.271	2417.491	2427.954	2336.741	2333.057	2332.468	2335.710	2333.942
2333.205	2332.468	2336.741	2336.594	2336.889	2410.124	2416.607	2426.480	2335.857	2334.531	2333.647	2334.531	2333.500
2333.647	2333.500	2336.594	2336.889	2334.973	2409.092	2415.723	2425.006	2337.478	2335.415	2333.794	2333.057	2332.763
2336.299	2334.531	2336.447	2337.478	2337.920	2411.008	2416.165	2427.954	2338.952	2335.710	2333.205	2333.205	2333.794
2334.678	2333.942	2338.804	2338.215	2337.625	2409.682	2416.165	2427.217	2340.130	2333.942	2337.183	2332.468	2333.942
2338.068	2338.362	2338.510	2337.036	2340.573	2412.776	2417.933	2430.164	2344.404	2336.005	2336.152	2333.647	2335.268
2336.594	2336.741	2340.867	2337.478	2338.215	2413.660	2418.670	2430.753	2342.930	2334.678	2335.563	2335.563	2334.826
2339.394	2337.920	2339.836	2337.183	2339.541	2416.607	2423.091	2436.942	2344.698	2336.741	2336.299	2336.299	2335.268
2339.246	2334.826	2340.720	2335.857	2336.447	2418.376	2425.449	2440.921	2342.341	2333.794	2332.468	2336.152	2334.089
2342.341	2336.594	2339.541	2335.857	2340.867	2422.649	2432.964	2447.110	2342.488	2337.036	2334.089	2337.920	2337.920
2341.162	2336.152	2340.573	2336.299	2338.804	2424.564	2434.732	2447.994	2341.604	2336.594	2334.531	2339.541	2336.005
2341.604	2336.594	2335.857	2335.268	2339.246	2431.490	2439.889	2451.972	2338.952	2336.299	2330.552	2339.541	2335.563
2338.510	2333.205	2336.299	2336.005	2336.594	2433.258	2445.047	2454.477	2335.415	2333.794	2332.615	2339.394	2334.236
2339.394	2335.857	2334.384	2334.236	2339.246	2437.089	2448.878	2458.751	2337.625	2334.531	2332.468	2339.836	2334.678
2335.415	2332.763	2334.678	2333.647	2338.510	2436.353	2446.668	2457.277	2335.268	2332.468	2330.847	2337.331	2333.794
2335.268	2335.268	2332.321	2334.089	2339.246	2436.353	2446.078	2454.330	2336.299	2334.236	2332.910	2338.068	2335.563
2330.995	2333.352	2331.437	2333.352	2336.152	2432.522	2440.626	2449.173	2334.384	2331.142	2331.142	2335.563	2332.321
2333.057	2334.089	2331.584	2333.205	2335.857	2432.227	2440.773	2446.373	2336.447	2332.910	2332.910	2336.889	2333.647
2330.847	2333.205	2331.142	2331.142	2335.268	2427.364	2436.058	2443.131	2336.152	2332.615	2331.879	2333.942	2331.731
2331.879	2332.026	2331.731	2329.963	2333.057	2426.627	2432.964	2437.974	2336.005	2333.352	2331.879	2336.299	2332.910
2330.258	2332.468	2330.552	2330.405	2330.700	2420.733	2428.690	2432.669	2334.678	2333.352	2331.437	2333.500	2332.910
2332.763	2332.026	2330.995	2330.995	2331.731	2419.849	2425.006	2430.753	2337.036	2335.563	2332.026	2336.005	2334.089
2333.942	2332.910	2330.700	2329.374	2330.258	2414.839	2421.470	2426.775	2335.857	2337.331	2331.437	2335.710	2334.089
2336.299	2331.584	2332.321	2330.258	2333.205	2416.460	2419.702	2426.333	2339.394	2337.036	2332.173	2339.099	2337.478
2332.910	2329.226	2329.079	2327.311	2330.700	2408.503	2412.629	2421.470	2333.647	2334.531	2326.574	2334.384	2333.500
2332.615	2329.374	2329.816	2329.963	2330.847	2407.619	2413.071	2418.670	2334.973	2333.794	2328.490	2337.625	2336.299
2334.826	2328.047	2330.700	2330.847	2333.057	2400.840	2405.998	2415.870	2332.026	2334.678	2326.574	2334.973	2333.500
2334.089	2327.458	2330.258	2330.995	2335.268	2400.546	2403.493	2414.692	2332.173	2333.942	2327.753	2337.625	2332.615
2335.710	2329.226	2330.995	2332.468	2334.678	2398.188	2403.051	2413.071	2330.258	2332.615	2329.226	2337.183	2332.173
2333.794	2329.226	2332.173	2334.973	2337.183	2400.693	2404.082	2415.134	2331.142	2332.173	2331.142	2338.804	2332.321
2335.120	2329.816	2332.321	2334.531	2335.857	2395.830	2402.167	2413.955	2328.342	2333.057	2331.584	2337.331	2329.963
2336.299	2331.731	2334.089	2336.889	2339.541	2398.925	2405.261	2415.870	2332.321	2334.531	2335.268	2339.394	2333.500
2335.268	2331.437	2332.173	2333.352	2337.920	2396.125	2400.546	2412.923	2328.784	2333.500	2332.468	2334.678	2328.932
2334.089	2334.089	2330.847	2334.678	2337.625	2399.072	2403.640	2413.218	2331.731	2332.763	2333.942	2335.268	2331.289
2335.268	2333.352	2332.468	2334.236	2339.099	2399.514	2404.524	2414.839	2332.763	2334.384	2332.615	2332.173	2332.763
2333.647	2333.500	2332.026	2332.763	2337.478	2399.072	2405.703	2412.629	2333.352	2335.120	2332.468	2332.910	2332.026
2333.794	2331.584	2331.731	2332.321	2337.331	2399.809	2404.819	2410.566	2333.942	2334.236	2331.437	2329.374	2330.995
2332.468	2332.026	2333.057	2330.258	2336.299	2399.514	2406.587	2410.271	2335.120	2333.647	2330.700	2329.963	2330.552
2332.763	2332.763	2333.500	2330.405	2336.889	2400.398	2404.524	2408.208	2336.005	2331.437	2329.374	2328.784	2330.995
2335.415	2331.437	2337.036	2330.552	2336.447	2399.662	2408.503	2411.008	2337.036	2336.594	2331.289	2332.321	2335.120
2334.826	2332.468	2334.678	2330.258	2335.563	2398.041	2405.850	2411.008	2337.183	2334.973	2329.668	2332.026	2333.057
2337.478	2330.995	2336.152	2329.226	2332.763	2397.599	2406.882	2408.503	2335.710	2336.152	2328.932	2334.236	2333.794
2334.236	2327.900	2332.321	2327.605	2332.910	2396.272	2404.966	2411.008	2334.531	2331.142	2326.132	2331.437	2331.879
2337.183	2328.342	2333.352	2328.195	2332.910	2398.188	2407.619	2415.428	2333.794	2332.468	2325.542	2334.384	2333.500
2332.763	2324.953	2328.490	2328.637	2331.584	2401.430	2407.324	2417.639	2329.816	2329.079	2322.890	2332.763	2329.816
2332.910	2325.248	2328.342	2329.079	2330.847	2402.461	2408.503	2422.354	2330.110	2331.142	2325.395	2335.563	2332.321
2329.521	2325.837	2326.427	2329.226	2330.405	2401.725	2404.966	2419.849	2329.963	2327.016	2323.479	2334.089	2328.047
2327.605	2324.658	2328.195	2329.079	2330.995	2403.787	2407.766	2422.649	2329.816	2329.668	2325.100	2334.826	2331.731
2324.069	2324.658	2323.774	2328.637	2329.521	2403.198	2404.819	2422.207	2328.932	2325.542	2323.332	2333.500	2328.047
2327.311	2327.458	2328.637	2331.289	2332.321	2406.882	2407.766	2423.680	2329.963	2330.552	2326.427	2332.763	2329.816
2324.216	2327.311	2327.458	2329.079	2332.468	2403.787	2404.966	2420.438	2330.847	2328.932	2327.163	2331.879	2328.490
2327.016	2329.668	2329.963	2329.079	2331.584	2403.198	2404.819	2416.607	2334.089	2331.437	2329.079	2330.995	2331.437
2326.427	2326.427	2329.521	2329.079	2331.731	2402.609	2406.440	2414.692	2332.321	2330.995	2328.932	2326.721	2328.490
2327.900	2326.721	2329.079	2327.753	2330.700	2404.672	2405.850	2413.660	2331.879	2331.289	2328.047	2327.753	2330.110
2327.753	2326.132	2328.932	2325.542	2331.584	2403.198	2403.640	2408.945	2332.321	2330.995	2327.900	2325.248	2327.458
2329.374	2327.163	2332.763	2326.721	2332.468	2402.019	2405.703	2407.324	2332.321	2331.584	2329.226	2328.342	2330.995
2326.427	2325.542	2330.700	2322.743	2329.521	2401.282	2404.230	2403.935	2331.437	2328.490	2328.637	2330.700	2329.816
2328.047	2325.690	2330.995	2324.658	2327.311	2400.251	2404.672	2404.966	2330.258	2327.458	2327.605	2332.321	2331.142
2328.047	2327.163	2329.963	2324.806	2328.637	2400.251	2403.051	2405.703	2328.637	2325.542	2327.753	2333.057	2330.110
2328.784	2327.016	2329.374	2324.511	2327.900	2397.009	2398.777	2403.640	2327.458	2327.016	2326.279	2336.152	2328.195
2326.574	2328.784	2328.490	2327.163	2330.405	2393.620	2398.777	2403.935	2325.395	2325.984	2326.279	2335.120	2326.574
2326.721	2327.163	2326.721	2330.405	2329.079	2391.999	2398.483	2406.145	2324.216	2325.837	2326.132	2336.594	2327.016
2325.690	2326.574	2323.774	2330.552	2328.932	2392.589	2398.041	2407.913	2325.542	2325.984	2326.427	2334.089	2324.216
2327.311	2327.016	2325.395	2335.857	2332.321	2390.673	2395.388	2408.355	2327.605	2329.226	2326.869	2336.005	2329.374
2326.427	2323.922	2321.564	2332.615	2332.173	2386.400	2388.610	2402.461	2325.690	2328.047	2325.690	2334.089	2324.658
2325.690	2323.037	2323.185	2332.910	2333.500	2382.716	2386.252	2399.072	2327.016	2330.405	2326.869	2333.352	2324.511
2323.774	2324.364	2322.890	2331.731	2332.026	2380.063	2385.810	2395.536	2327.311	2327.753	2327.311	2332.910	2324.806
2326.574	2323.922	2324.806	2333.057	2331.289	2383.158	2386.105	2398.925	2332.615	2330.552	2331.142	2333.352	2328.490
2327.016	2323.774	2325.984	2331.879	2330.700	2382.863	2386.105	2395.683	2331.879	2328.784	2330.258	2334.531	2327.016
2326.721	2324.069	2327.900	2329.668	2329.374	2381.684	2382.421	2393.915	2331.731	2330.258	2330.110	2333.057	2328.047
2326.132	2323.774	2324.658	2325.100	2326.869	2378.295	2380.800	2389.641	2330.110	2326.869	2326.574	2329.816	2323.185
2326.869	2327.458	2327.753	2325.837	2327.016	2379.621	2385.368	2390.820	2331.289	2328.342	2327.753	2328.784	2327.016
2326.427	2326.279	2324.658	2324.658	2327.016	2380.800	2384.337	2390.231	2331.584	2324.953	2324.216	2328.342	2326.721
2328.490	2325.984	2328.047	2324.658	2325.984	2380.800	2385.221	2392.589	2330.258	2327.016	2322.448	2328.637	2328.932
2324.806	2325.248	2323.185	2319.648	2322.448	2378.443	2381.390	2386.989	2327.458	2321.417	2317.880	2327.163	2325.984
2326.132	2325.542	2325.984	2319.501	2323.332	2378.000	2383.747	2391.115	2326.132	2323.332	2316.554	2325.690	2328.637
2325.542	2325.542	2321.859	2320.974	2323.627	2380.800	2385.516	2392.294	2324.216	2319.501	2315.964	2325.100	2328.784
2325.248	2323.627	2321.564	2323.037	2323.479	2383.011	2388.610	2395.536	2321.859	2319.943	2319.059	2325.395	2327.311
2326.279	2321.859	2320.090	2323.774	2324.364	2384.189	2388.463	2398.041	2322.448	2319.501	2319.796	2326.427	2328.047
2325.690	2323.037	2321.564	2327.163	2324.953	2385.810	2393.031	2404.082	2322.153	2321.859	2321.564	2328.784	2327.753
2327.311	2320.974	2319.796	2328.047	2325.837	2390.084	2393.620	2406.145	2324.511	2319.796	2322.890	2328.195	2326.721
2330.552	2322.006	2322.743	2332.615	2330.552	2390.820	2399.514	2408.061	2326.132	2324.069	2326.279	2329.079	2327.311
2329.374	2322.301	2318.911	2330.847	2328.784	2389.936	2394.799	2403.345	2325.248	2322.448	2327.458	2329.668	2323.185
2329.226	2322.743	2322.153	2333.352	2330.700	2388.757	2392.736	2404.524	2327.900	2325.984	2328.932	2329.668	2322.743
2326.869	2323.332	2322.890	2330.258	2329.668	2387.873	2389.789	2400.398	2328.932	2326.574	2328.195	2331.289	2322.890
2324.806	2325.542	2324.806	2333.352	2328.784	2388.463	2390.084	2399.514	2330.110	2328.490	2326.279	2329.963	2321.711
2325.542	2325.542	2325.100	2329.521	2328.932	2384.337	2386.547	2392.883	2329.079	2328.637	2328.047	2330.258	2324.069
2324.069	2328.342	2325.984	2331.289	2328.490	2384.779	2387.136	2391.852	2329.079	2330.700	2327.900	2329.963	2325.248
2324.216	2327.016	2326.721	2327.311	2329.226	2381.242	2383.011	2390.968	2327.458	2328.637	2325.837	2329.521	2324.806
2325.690	2329.963	2329.374	2328.637	2330.552	2384.926	2385.073	2394.209	2330.258	2332.763	2326.132	2329.963	2329.668
