2334.531	2337.183	2335.710	2334.973	2336.152	2348.382	2474.517	2448.141	2342.930	2332.910	2335.268	2333.352	2336.741
2334.384	2342.046	2336.299	2336.005	2338.215	2347.351	2473.928	2446.668	2346.172	2336.594	2334.531	2334.531	2336.299
2336.152	2340.720	2338.362	2334.384	2337.920	2348.972	2471.865	2445.047	2344.846	2337.625	2336.152	2335.563	2337.036
2334.531	2342.488	2340.278	2335.710	2338.804	2350.593	2469.213	2442.394	2345.288	2338.362	2336.594	2336.447	2335.710
2334.236	2339.246	2338.952	2333.794	2337.773	2351.182	2465.381	2439.005	2344.551	2336.594	2338.362	2336.889	2334.531
2335.415	2341.162	2340.130	2334.384	2337.920	2353.687	2464.497	2440.479	2345.141	2338.362	2340.573	2337.478	2334.236
2337.183	2337.478	2338.068	2336.005	2335.120	2351.329	2459.635	2434.142	2342.488	2335.120	2338.952	2337.183	2335.710
2336.741	2339.836	2342.636	2337.478	2334.826	2350.151	2461.550	2435.763	2345.877	2337.331	2339.836	2339.688	2334.826
2335.857	2334.531	2338.215	2335.857	2333.352	2349.856	2455.361	2429.574	2341.015	2332.173	2336.594	2336.594	2334.089
2335.857	2337.478	2339.688	2336.889	2331.731	2348.530	2456.246	2428.543	2342.193	2331.437	2338.657	2337.331	2332.910
2335.857	2335.120	2336.594	2334.089	2330.110	2348.382	2456.982	2426.922	2342.636	2328.932	2334.384	2334.236	2333.647
2336.889	2336.594	2338.068	2335.268	2331.289	2346.761	2458.898	2427.511	2343.078	2329.816	2334.236	2336.741	2335.120
2336.741	2335.415	2335.563	2334.531	2331.437	2347.056	2457.424	2424.564	2342.636	2327.605	2331.879	2333.794	2334.236
2336.741	2338.804	2337.183	2334.973	2332.763	2346.467	2457.424	2427.217	2345.141	2331.437	2334.089	2336.447	2335.857
2334.678	2336.889	2333.500	2334.089	2332.615	2345.877	2455.067	2423.828	2342.636	2329.816	2331.142	2333.057	2334.973
2339.246	2339.099	2337.331	2336.889	2333.500	2346.025	2461.108	2429.132	2345.877	2333.057	2332.615	2334.236	2337.331
2335.563	2338.215	2335.268	2338.804	2335.268	2347.793	2459.193	2428.101	2345.583	2333.500	2330.995	2332.615	2336.741
2336.741	2336.299	2337.625	2337.625	2336.447	2346.319	2462.287	2430.753	2345.288	2334.826	2333.647	2332.615	2336.299
2334.236	2337.920	2336.594	2339.836	2336.005	2346.909	2463.171	2431.637	2344.551	2335.268	2331.879	2330.700	2334.826
2332.321	2334.678	2338.362	2337.625	2335.710	2346.025	2465.381	2432.079	2343.520	2336.005	2333.647	2334.089	2334.678
2331.289	2333.205	2338.804	2339.394	2337.478	2348.235	2471.276	2434.584	2342.930	2336.152	2333.647	2332.763	2332.026
2330.847	2331.731	2338.068	2336.447	2334.089	2348.235	2470.686	2437.826	2341.457	2332.763	2333.942	2333.205	2333.500
2328.490	2328.784	2338.215	2333.647	2332.910	2347.646	2470.834	2436.058	2339.099	2334.678	2334.089	2333.794	2331.289
2331.142	2328.195	2336.741	2330.258	2330.552	2347.498	2469.065	2437.826	2337.920	2331.584	2332.763	2333.500	2330.110
2329.226	2329.079	2335.120	2329.521	2327.900	2343.667	2462.582	2433.700	2335.563	2332.615	2333.500	2334.384	2328.637
2331.879	2329.374	2335.563	2328.637	2331.142	2347.056	2462.434	2437.974	2338.068	2332.910	2333.794	2334.826	2331.142
2332.910	2330.552	2332.910	2331.584	2329.668	2343.814	2461.698	2435.616	2339.394	2331.142	2334.089	2333.352	2329.963
2335.857	2331.584	2331.437	2330.995	2328.784	2344.551	2459.635	2435.469	2340.573	2330.110	2330.995	2333.647	2332.321
2337.331	2333.352	2330.995	2332.321	2330.552	2342.193	2459.487	2430.311	2340.720	2331.437	2332.468	2334.089	2329.963
2336.741	2335.857	2329.079	2334.089	2331.289	2340.720	2455.803	2430.164	2341.457	2330.405	2331.142	2332.615	2330.700
2336.152	2336.152	2330.700	2334.973	2332.468	2338.952	2457.719	2429.280	2342.193	2333.057	2331.437	2335.563	2331.584
2337.625	2336.741	2332.173	2337.920	2334.826	2342.488	2461.992	2432.522	2344.404	2331.142	2330.405	2333.647	2334.384
2336.889	2336.741	2334.236	2338.804	2333.942	2342.488	2462.434	2428.690	2344.846	2333.057	2333.352	2336.299	2335.710
2338.215	2338.215	2337.331	2339.394	2337.478	2346.025	2464.203	2432.374	2344.551	2335.563	2333.647	2335.415	2337.478
2336.741	2337.920	2339.394	2339.394	2337.478	2344.846	2465.381	2432.079	2346.761	2336.594	2336.152	2334.236	2336.594
2336.005	2338.215	2342.046	2341.899	2339.836	2348.382	2471.865	2437.974	2347.056	2338.362	2336.594	2335.120	2340.425
2336.594	2335.268	2342.193	2339.394	2338.952	2348.972	2477.612	2441.215	2348.235	2335.857	2337.625	2334.973	2337.625
2337.183	2338.068	2343.372	2341.309	2341.015	2352.656	2484.390	2447.846	2347.646	2337.920	2340.278	2334.826	2341.015
2337.331	2337.331	2341.899	2339.688	2340.867	2354.719	2487.927	2448.583	2348.382	2339.394	2341.162	2338.068	2338.215
2338.362	2338.804	2342.341	2338.362	2339.541	2355.161	2491.316	2453.004	2345.877	2338.215	2341.457	2336.594	2335.857
2337.036	2337.920	2338.362	2335.710	2336.447	2352.656	2495.736	2451.678	2345.141	2339.099	2338.362	2337.773	2333.942
2337.036	2337.773	2338.068	2334.678	2336.447	2355.308	2498.536	2455.951	2342.930	2336.889	2337.183	2338.804	2333.352
2337.773	2337.036	2333.500	2333.500	2333.794	2351.329	2497.357	2452.414	2343.225	2337.920	2334.678	2337.920	2330.110
2336.594	2338.952	2331.142	2335.415	2336.005	2351.771	2496.621	2451.678	2340.867	2336.594	2334.236	2339.099	2333.057
2335.563	2335.857	2328.637	2333.057	2332.615	2346.909	2490.432	2442.836	2339.836	2335.710	2329.963	2336.741	2329.521
2335.857	2337.331	2328.490	2334.826	2333.500	2344.698	2486.600	2441.657	2339.099	2333.647	2328.195	2335.268	2332.615
2334.384	2335.268	2324.806	2333.057	2331.731	2340.425	2482.622	2435.911	2338.804	2331.879	2325.100	2335.120	2332.321
2334.531	2336.447	2327.458	2334.384	2332.321	2341.604	2480.264	2436.647	2340.130	2328.932	2327.311	2332.763	2332.910
2334.678	2336.152	2326.132	2334.531	2331.437	2338.510	2477.465	2430.901	2339.394	2329.079	2327.458	2333.352	2333.205
2335.710	2336.889	2329.079	2335.563	2333.794	2342.193	2476.580	2431.195	2339.246	2328.342	2329.816	2332.468	2334.384
2333.057	2337.478	2331.731	2336.594	2331.437	2340.720	2471.128	2426.333	2340.867	2331.142	2329.963	2333.205	2333.352
2336.152	2336.594	2334.826	2337.331	2333.500	2343.667	2468.181	2427.511	2341.899	2331.289	2334.236	2333.794	2334.973
2330.995	2333.057	2334.384	2337.183	2330.110	2341.604	2463.908	2422.649	2340.278	2329.816	2333.500	2330.700	2331.289
2333.352	2332.763	2336.005	2338.215	2332.173	2343.814	2459.487	2421.470	2339.688	2331.879	2336.299	2330.700	2330.995
2331.584	2330.700	2334.973	2338.362	2332.468	2343.520	2455.509	2414.692	2339.394	2332.468	2335.415	2333.057	2333.352
2330.258	2331.142	2337.478	2337.920	2333.352	2344.404	2449.320	2414.986	2338.952	2334.531	2336.152	2333.057	2332.026
2328.784	2330.405	2336.152	2338.952	2334.236	2342.488	2443.720	2409.976	2339.688	2333.942	2334.384	2334.678	2333.794
2331.437	2329.226	2338.657	2337.920	2333.500	2346.319	2442.247	2410.566	2339.836	2333.205	2336.005	2333.647	2332.910
2329.079	2332.026	2334.678	2337.625	2334.089	2343.520	2442.247	2408.798	2340.425	2334.236	2332.468	2334.531	2333.647
2332.468	2333.647	2337.625	2337.478	2334.089	2346.614	2444.310	2409.387	2341.015	2334.973	2336.152	2338.215	2334.826
2328.490	2331.731	2333.794	2336.005	2334.678	2342.783	2446.815	2407.913	2340.573	2334.089	2332.173	2335.120	2333.500
2330.405	2333.500	2334.236	2335.268	2333.352	2342.930	2447.404	2411.597	2340.425	2332.468	2332.321	2334.531	2332.026
2331.289	2335.268	2330.700	2335.415	2333.352	2340.425	2451.235	2410.713	2341.015	2333.352	2330.700	2334.384	2334.826
2332.173	2336.152	2331.289	2333.942	2330.995	2339.099	2454.035	2415.134	2341.309	2332.026	2331.879	2333.352	2332.026
2331.437	2335.268	2328.342	2332.910	2330.258	2336.447	2457.277	2414.397	2339.983	2330.847	2330.405	2331.879	2332.910
2332.615	2333.647	2330.700	2334.384	2330.405	2339.541	2460.961	2416.018	2341.162	2329.963	2333.352	2330.700	2332.026
2334.089	2335.857	2327.753	2334.236	2331.437	2337.625	2461.256	2417.786	2338.215	2330.405	2330.700	2327.753	2332.321
2335.268	2336.299	2331.879	2335.710	2330.700	2340.130	2459.340	2418.965	2340.573	2330.552	2332.763	2328.784	2334.236
2335.415	2336.889	2332.321	2334.678	2332.173	2339.688	2459.782	2417.786	2337.773	2331.879	2333.647	2327.016	2333.794
2334.236	2334.531	2334.236	2334.089	2332.321	2341.457	2455.361	2416.018	2336.741	2331.879	2337.183	2326.427	2333.794
2334.384	2334.089	2333.647	2330.700	2331.584	2342.193	2451.530	2412.629	2334.236	2330.995	2335.120	2325.542	2330.847
2334.089	2334.973	2334.236	2330.995	2334.384	2342.341	2450.204	2415.281	2334.678	2332.763	2337.331	2328.195	2332.026
2330.995	2332.910	2335.120	2328.047	2332.026	2340.130	2449.320	2414.102	2332.321	2329.668	2334.678	2327.016	2328.637
2329.079	2332.173	2334.973	2327.163	2334.384	2342.193	2454.772	2417.786	2336.741	2332.026	2337.331	2330.405	2331.437
2327.753	2332.468	2333.057	2325.837	2332.763	2341.604	2456.688	2416.902	2333.647	2327.458	2333.352	2329.668	2328.047
2327.900	2330.700	2330.700	2328.195	2333.647	2344.698	2456.835	2417.639	2334.236	2328.047	2333.352	2332.468	2330.552
2327.311	2329.374	2327.458	2326.574	2332.615	2340.867	2461.256	2419.112	2333.500	2322.595	2328.047	2329.963	2325.837
2325.542	2329.963	2328.490	2328.490	2332.763	2344.404	2465.529	2421.470	2336.152	2324.216	2328.637	2332.173	2329.816
2325.837	2330.552	2325.690	2328.932	2332.615	2342.193	2465.971	2421.323	2335.415	2321.564	2326.132	2332.321	2328.342
2326.132	2332.763	2323.922	2330.110	2331.289	2345.141	2466.118	2422.354	2336.005	2321.122	2325.690	2330.552	2329.226
2327.163	2332.026	2324.658	2329.963	2327.900	2341.899	2462.729	2419.702	2334.531	2319.206	2324.658	2329.374	2326.427
2328.047	2334.678	2324.364	2330.405	2328.784	2341.751	2461.992	2420.144	2335.563	2322.006	2327.311	2327.753	2329.374
2326.574	2332.026	2325.100	2329.521	2325.248	2337.331	2458.014	2418.228	2334.089	2320.532	2325.542	2326.721	2325.542
2329.816	2335.415	2329.374	2331.289	2326.132	2341.015	2454.183	2416.755	2338.362	2324.216	2329.521	2328.342	2329.521
2329.374	2331.437	2327.016	2331.584	2326.721	2336.447	2452.709	2414.986	2333.942	2322.153	2328.932	2325.837	2326.574
2328.490	2330.110	2329.521	2330.110	2326.427	2338.657	2453.446	2414.692	2335.857	2324.806	2329.963	2325.542	2328.342
2329.079	2329.668	2328.784	2332.321	2327.900	2336.447	2452.856	2412.923	2333.057	2326.279	2330.700	2327.753	2329.816
2327.900	2328.490	2330.110	2331.437	2330.258	2338.804	2447.110	2410.860	2334.089	2327.605	2329.521	2327.605	2332.468
2325.395	2326.279	2329.374	2330.995	2329.079	2337.920	2445.047	2406.587	2331.142	2328.490	2329.079	2328.637	2329.668
2326.869	2329.374	2330.552	2328.637	2331.142	2339.983	2445.047	2409.976	2332.468	2327.753	2330.405	2329.374	2332.321
2323.185	2327.458	2329.816	2327.163	2330.700	2338.657	2445.489	2407.471	2328.490	2326.869	2328.932	2329.816	2329.079
2325.837	2332.321	2331.142	2328.932	2331.731	2340.573	2445.341	2410.124	2333.942	2328.342	2330.847	2333.942	2333.352
2324.658	2331.437	2328.637	2328.637	2327.458	2338.068	2440.037	2402.314	2329.668	2327.605	2327.900	2330.552	2328.490
2326.132	2332.026	2327.458	2326.574	2328.047	2336.152	2434.879	2400.693	2332.026	2326.427	2326.721	2331.437	2328.490
2324.364	2332.615	2323.774	2325.395	2327.163	2335.857	2432.522	2396.125	2329.963	2325.248	2325.690	2329.963	2325.248
2328.932	2333.500	2326.574	2326.869	2327.311	2336.889	2433.258	2398.041	2333.794	2324.216	2326.427	2330.847	2328.932
2328.047	2333.057	2324.658	2328.047	2324.216	2337.036	2433.995	2394.946	2334.236	2324.511	2327.016	2328.047	2327.458
2330.110	2333.794	2324.069	2330.110	2324.364	2336.741	2434.290	2396.272	2334.973	2324.511	2325.984	2329.668	2330.700
2327.458	2330.405	2323.627	2327.311	2320.974	2334.089	2429.280	2390.968	2332.026	2323.479	2322.595	2324.953	2325.837
2329.963	2330.847	2325.542	2329.816	2326.279	2334.531	2433.995	2394.946	2331.437	2323.627	2324.216	2328.932	2330.405
2327.753	2328.932	2325.690	2329.079	2323.922	2334.973	2431.932	2394.062	2331.879	2323.332	2324.216	2326.869	2328.637
2330.995	2327.458	2328.342	2329.521	2323.185	2334.384	2435.321	2396.862	2329.668	2323.922	2324.511	2327.458	2330.552
2325.690	2325.984	2324.658	2327.605	2321.564	2332.026	2431.048	2396.272	2327.753	2322.006	2322.006	2325.248	2328.195
2326.427	2325.395	2327.311	2326.574	2324.953	2331.437	2431.195	2396.272	2327.163	2324.069	2321.564	2328.047	2330.110
2322.743	2325.248	2325.100	2323.479	2322.301	2332.468	2430.901	2396.272	2325.100	2323.037	2322.448	2324.953	2326.132
2322.743	2324.658	2325.837	2324.069	2324.216	2334.236	2435.174	2400.104	2324.511	2324.658	2324.658	2327.163	2328.637
2321.417	2325.100	2325.248	2321.564	2321.564	2335.268	2434.290	2399.514	2327.753	2322.006	2325.690	2325.395	2325.690
2322.006	2327.016	2327.311	2324.953	2324.658	2337.625	2440.479	2401.282	2327.016	2323.479	2327.900	2328.342	2330.110
2321.122	2327.311	2325.837	2325.690	2325.542	2337.036	2443.573	2402.019	2329.079	2320.974	2327.311	2329.079	2327.753
2326.132	2328.342	2328.342	2327.163	2328.637	2338.068	2447.846	2404.082	2329.668	2322.890	2329.079	2331.879	2330.995
2323.922	2327.900	2324.364	2328.784	2326.574	2334.973	2445.489	2400.251	2329.668	2322.006	2329.816	2329.079	2325.690
2327.753	2327.900	2326.721	2332.468	2326.721	2334.826	2446.668	2402.019	2331.142	2321.859	2328.195	2329.816	2329.226
2327.163	2327.900	2324.216	2330.847	2328.047	2332.468	2445.931	2399.219	2330.995	2320.827	2329.668	2328.932	2328.047
2328.490	2329.521	2324.658	2332.910	2326.427	2334.236	2446.225	2400.546	2329.816	2322.890	2327.605	2328.490	2330.995
2329.374	2328.637	2323.627	2330.552	2326.721	2331.731	2443.278	2399.662	2331.437	2322.301	2326.869	2326.869	2326.574
2330.847	2331.879	2326.132	2332.910	2326.132	2332.321	2438.858	2399.956	2329.963	2325.248	2327.458	2326.574	2328.932
2329.079	2331.142	2325.984	2332.468	2325.100	2332.321	2438.121	2397.746	2331.437	2325.837	2326.721	2327.458	2326.279
2330.847	2333.794	2330.258	2332.615	2327.163	2336.299	2440.331	2402.314	2331.879	2327.753	2327.311	2330.700	2331.437
