2351.182	2346.467	2348.677	2351.919	2356.487	2449.320	2472.454	2476.580	2362.528	2352.803	2348.972	2348.677	2357.813
2349.119	2346.909	2349.709	2351.919	2353.834	2448.730	2474.223	2481.148	2360.465	2352.066	2348.235	2347.056	2356.929
2349.709	2348.530	2348.677	2350.740	2354.424	2450.204	2474.223	2479.380	2361.939	2350.887	2349.414	2345.288	2357.813
2347.203	2347.940	2350.003	2351.329	2351.919	2450.793	2473.486	2481.590	2359.581	2352.214	2349.709	2344.993	2357.518
2347.351	2346.319	2347.056	2348.088	2352.656	2454.183	2473.633	2479.822	2358.255	2350.593	2348.677	2345.435	2353.245
2344.404	2345.288	2347.203	2346.319	2349.266	2450.499	2470.686	2477.022	2354.571	2349.414	2348.088	2343.372	2351.477
2344.846	2346.319	2347.351	2343.078	2348.972	2448.288	2468.476	2470.244	2355.308	2348.530	2348.088	2342.488	2348.530
2346.025	2346.025	2350.151	2342.488	2349.709	2446.225	2467.297	2471.128	2354.719	2351.919	2351.624	2344.404	2347.646
2348.235	2345.730	2351.771	2342.046	2352.803	2447.404	2466.118	2467.444	2356.782	2352.656	2351.771	2345.730	2348.677
2348.530	2343.667	2352.508	2343.078	2353.392	2448.288	2467.002	2468.034	2354.129	2352.361	2352.361	2346.172	2345.877
2347.203	2343.372	2351.329	2341.457	2352.214	2448.730	2467.297	2464.939	2354.866	2351.624	2353.982	2346.614	2345.583
2349.414	2343.520	2352.508	2344.846	2352.361	2449.173	2466.708	2468.034	2356.192	2352.361	2354.424	2345.877	2349.561
2345.730	2343.078	2349.414	2343.078	2350.298	2446.668	2467.297	2467.444	2355.750	2348.088	2353.540	2344.109	2346.614
2346.909	2340.867	2348.088	2344.404	2352.214	2447.846	2468.329	2470.686	2355.603	2348.088	2351.182	2342.341	2347.646
2341.899	2339.688	2343.078	2344.109	2347.793	2446.373	2466.708	2470.392	2352.508	2343.520	2348.235	2339.983	2346.172
2342.193	2340.720	2344.698	2343.962	2346.614	2446.668	2469.802	2473.191	2352.656	2342.636	2347.056	2338.952	2345.877
2341.162	2343.814	2343.520	2345.877	2346.025	2450.793	2470.686	2477.170	2353.834	2343.520	2347.646	2342.193	2348.235
2341.162	2344.256	2342.930	2346.172	2346.172	2449.467	2474.075	2476.875	2352.803	2343.814	2345.435	2341.309	2347.203
2337.625	2343.225	2339.541	2342.636	2342.488	2448.730	2471.423	2475.549	2348.972	2342.193	2344.256	2339.688	2344.404
2342.046	2343.078	2341.751	2345.141	2343.962	2452.709	2474.370	2476.433	2347.940	2345.877	2346.319	2341.899	2346.467
2339.394	2342.193	2340.573	2342.341	2341.015	2452.414	2470.686	2472.897	2345.877	2343.372	2346.467	2342.046	2345.288
2341.751	2342.930	2343.372	2342.046	2344.256	2454.625	2473.044	2476.138	2346.025	2346.025	2346.761	2343.078	2345.730
2343.520	2343.667	2343.814	2342.636	2346.172	2458.014	2473.928	2475.991	2346.614	2348.972	2349.856	2345.435	2345.288
2344.109	2339.541	2343.814	2339.983	2345.877	2455.361	2473.633	2474.812	2345.730	2346.614	2347.793	2342.341	2342.046
2342.046	2339.099	2343.078	2335.120	2344.109	2456.098	2469.360	2473.928	2344.698	2343.520	2345.877	2341.457	2338.952
2344.404	2338.804	2346.319	2335.857	2347.498	2457.424	2472.602	2474.959	2347.203	2344.698	2347.351	2342.930	2338.804
2343.814	2339.983	2347.203	2334.384	2347.203	2457.866	2470.392	2477.759	2348.235	2344.993	2342.783	2342.046	2340.130
2343.667	2338.657	2347.498	2337.331	2346.909	2456.540	2471.128	2479.970	2349.266	2344.698	2345.141	2342.046	2339.983
2340.573	2336.299	2344.256	2334.089	2341.899	2456.393	2468.476	2476.138	2347.498	2343.225	2340.425	2337.920	2337.625
2336.005	2332.763	2339.688	2332.026	2339.983	2451.678	2466.266	2475.696	2346.025	2338.510	2339.541	2337.920	2336.447
2333.942	2333.794	2340.130	2331.142	2337.920	2450.646	2464.055	2473.191	2344.846	2339.688	2336.299	2334.678	2337.478
2334.678	2335.268	2339.688	2335.415	2341.162	2450.351	2465.529	2475.844	2347.056	2341.162	2338.804	2337.773	2340.867
2331.584	2335.563	2339.836	2334.973	2337.183	2445.194	2462.876	2472.454	2347.203	2339.099	2335.563	2334.089	2340.130
2332.615	2335.268	2338.952	2334.678	2339.983	2444.457	2462.582	2469.655	2347.056	2339.246	2338.362	2337.183	2339.099
2335.120	2337.920	2341.604	2337.478	2339.688	2445.047	2463.613	2472.012	2349.709	2342.341	2337.773	2336.447	2340.573
2337.773	2339.688	2342.488	2338.657	2342.341	2444.457	2465.971	2471.128	2349.266	2342.636	2342.193	2339.099	2342.488
2339.099	2341.015	2342.488	2341.604	2342.193	2445.489	2462.287	2470.834	2350.887	2344.551	2339.836	2337.625	2342.783
2340.130	2341.309	2339.836	2340.278	2343.814	2444.605	2464.645	2468.476	2349.266	2343.225	2342.193	2339.688	2341.604
2340.130	2338.952	2341.162	2337.920	2340.278	2444.752	2461.992	2469.949	2348.382	2343.962	2341.015	2336.152	2340.278
2341.604	2339.099	2338.362	2337.183	2341.899	2448.288	2464.645	2469.802	2346.025	2344.993	2343.520	2339.688	2342.930
2339.394	2335.268	2336.447	2333.647	2337.625	2445.489	2460.813	2468.918	2344.109	2342.930	2341.457	2336.299	2337.773
2337.331	2332.321	2334.089	2328.932	2337.625	2444.752	2459.340	2464.939	2341.162	2341.162	2339.394	2337.331	2337.773
2336.741	2330.552	2334.089	2329.963	2337.773	2442.100	2453.888	2462.434	2342.488	2339.099	2336.741	2337.036	2335.120
2337.773	2330.405	2336.594	2328.342	2339.099	2443.426	2455.803	2462.287	2342.046	2342.341	2340.720	2338.510	2337.036
2337.920	2330.995	2336.005	2329.079	2338.657	2441.952	2451.972	2463.024	2342.636	2339.099	2336.741	2335.857	2334.384
2337.036	2329.816	2335.415	2329.374	2339.246	2441.805	2454.772	2460.961	2342.193	2340.130	2337.625	2338.215	2332.173
2338.510	2329.374	2336.594	2330.258	2338.510	2443.278	2452.120	2462.434	2342.636	2338.215	2334.531	2335.563	2329.668
2336.741	2331.289	2338.952	2333.057	2339.394	2441.657	2452.120	2461.550	2343.372	2337.773	2336.005	2337.183	2332.173
2335.120	2332.173	2335.120	2333.500	2338.068	2441.215	2450.057	2460.077	2342.193	2336.889	2334.678	2335.563	2330.700
2335.415	2333.205	2338.362	2334.089	2338.657	2440.184	2452.120	2462.876	2343.814	2339.836	2336.447	2337.920	2333.647
2332.910	2332.468	2334.531	2332.763	2334.678	2440.331	2451.678	2461.992	2339.246	2336.005	2332.026	2333.352	2330.552
2332.910	2332.321	2336.299	2332.615	2337.183	2439.742	2453.151	2461.256	2340.720	2339.983	2335.268	2334.826	2332.910
2333.942	2333.500	2334.531	2333.205	2335.120	2437.384	2449.615	2462.140	2338.657	2337.773	2332.615	2333.057	2334.089
2333.205	2334.089	2332.910	2331.731	2338.215	2436.353	2450.646	2461.256	2338.215	2341.457	2335.120	2334.826	2335.563
2335.710	2334.826	2332.910	2332.763	2337.183	2440.773	2450.941	2462.140	2339.688	2343.962	2334.678	2334.236	2336.889
2338.068	2336.299	2336.005	2331.879	2338.952	2440.331	2452.562	2461.992	2339.541	2345.583	2337.625	2336.005	2338.215
2338.068	2335.710	2335.120	2334.089	2339.688	2441.805	2451.825	2461.550	2339.246	2345.583	2338.510	2334.973	2339.541
2339.688	2336.889	2337.625	2332.910	2342.636	2441.510	2454.035	2464.055	2342.783	2348.088	2340.425	2337.773	2340.425
2339.688	2336.152	2336.741	2331.289	2339.836	2442.836	2452.414	2465.381	2341.751	2344.993	2341.457	2338.510	2339.394
2342.636	2335.120	2339.836	2331.731	2342.930	2446.520	2453.741	2465.824	2344.993	2349.856	2342.783	2339.983	2340.867
2340.867	2335.415	2341.309	2334.236	2341.309	2445.047	2450.941	2465.676	2346.025	2347.056	2342.930	2340.867	2339.836
2341.604	2333.794	2341.015	2333.205	2342.930	2444.605	2453.446	2466.560	2345.435	2344.256	2341.309	2340.720	2338.068
2338.657	2331.731	2341.457	2333.794	2342.783	2446.078	2451.825	2466.855	2346.025	2342.046	2339.099	2339.541	2335.710
2341.162	2333.352	2342.046	2332.763	2343.372	2443.868	2452.120	2465.087	2346.319	2341.457	2337.920	2338.952	2334.826
2339.246	2331.731	2342.341	2334.089	2343.814	2442.100	2446.668	2458.603	2344.993	2340.130	2337.625	2339.099	2334.826
2340.720	2331.289	2342.341	2337.036	2342.930	2437.384	2444.015	2454.919	2345.435	2342.636	2336.152	2338.362	2337.478
2337.036	2332.763	2340.720	2336.299	2342.636	2434.142	2441.510	2449.467	2344.698	2338.362	2334.973	2338.952	2335.415
2337.183	2332.321	2339.688	2334.973	2340.573	2429.280	2440.184	2446.668	2344.846	2339.099	2334.236	2337.036	2335.120
2335.710	2332.173	2338.657	2334.384	2341.015	2423.091	2435.911	2441.068	2341.604	2339.983	2335.268	2334.826	2336.152
2337.478	2333.057	2337.036	2333.205	2339.541	2418.965	2433.995	2439.889	2342.930	2341.309	2335.415	2334.678	2336.889
2333.942	2331.879	2333.794	2331.437	2337.183	2418.670	2431.490	2438.710	2338.362	2340.425	2334.826	2334.384	2336.005
2337.920	2334.826	2334.531	2331.584	2336.594	2417.639	2434.437	2442.100	2339.983	2341.162	2334.678	2335.120	2337.183
2336.299	2335.563	2335.563	2331.437	2338.215	2420.144	2433.848	2441.068	2337.478	2341.899	2336.299	2335.857	2334.826
2337.773	2334.826	2337.036	2330.258	2338.510	2418.523	2432.669	2440.037	2335.710	2343.225	2337.478	2335.120	2338.952
2337.920	2335.710	2336.741	2332.615	2339.836	2419.996	2430.164	2436.647	2334.384	2343.814	2337.773	2336.594	2338.068
2338.215	2336.299	2337.773	2331.879	2339.836	2424.859	2431.490	2438.121	2337.036	2346.761	2336.741	2338.657	2340.867
2337.478	2336.741	2338.068	2333.205	2339.836	2423.975	2430.606	2432.816	2332.615	2342.488	2338.215	2336.741	2338.510
2340.425	2337.331	2341.457	2333.794	2342.636	2425.006	2429.280	2430.311	2337.331	2344.993	2337.920	2337.478	2340.278
2334.973	2334.973	2339.688	2332.026	2340.867	2421.765	2425.301	2423.680	2334.973	2340.425	2336.741	2333.352	2336.594
2335.415	2333.205	2339.983	2332.321	2341.899	2424.122	2426.480	2425.596	2337.478	2338.510	2334.531	2333.942	2337.625
2333.057	2331.879	2336.594	2333.352	2338.657	2421.765	2425.449	2424.712	2337.478	2337.183	2333.794	2330.405	2333.647
2335.120	2329.963	2340.278	2330.847	2341.309	2422.649	2426.627	2426.038	2337.625	2335.857	2333.352	2328.047	2334.678
2332.910	2330.995	2337.625	2332.321	2338.362	2417.049	2424.712	2423.680	2337.625	2333.500	2334.384	2328.342	2331.142
2334.236	2330.258	2339.541	2332.468	2340.720	2416.755	2423.091	2425.596	2340.278	2336.889	2333.205	2329.079	2332.763
2330.552	2329.226	2335.415	2331.731	2336.889	2413.218	2423.828	2426.775	2338.068	2334.826	2332.763	2328.637	2331.289
2333.057	2329.963	2337.183	2334.236	2340.278	2413.955	2424.712	2428.543	2338.362	2338.657	2333.057	2332.173	2334.384
2332.615	2332.173	2334.678	2333.352	2338.068	2409.240	2423.533	2426.185	2340.278	2339.541	2335.120	2331.437	2335.120
2334.826	2334.236	2336.299	2335.120	2339.983	2410.713	2423.386	2425.006	2339.836	2339.983	2336.152	2333.942	2336.005
2332.321	2334.678	2332.468	2333.205	2337.331	2409.240	2421.912	2424.417	2341.015	2339.541	2335.563	2335.415	2336.889
2333.500	2333.942	2334.384	2332.763	2338.215	2412.481	2423.828	2427.954	2339.246	2339.394	2336.594	2335.120	2338.510
2332.615	2332.615	2331.879	2330.700	2336.447	2414.250	2425.449	2428.690	2340.573	2338.804	2334.384	2335.563	2337.331
2333.647	2329.226	2332.763	2328.490	2337.478	2415.723	2426.480	2430.164	2337.920	2337.478	2336.447	2334.384	2337.036
2334.384	2327.900	2332.026	2327.458	2335.268	2417.197	2424.712	2429.722	2337.625	2337.478	2334.089	2333.352	2334.384
2333.205	2326.427	2333.647	2326.427	2336.741	2417.933	2426.038	2431.343	2335.268	2338.362	2334.973	2333.205	2335.710
2332.615	2323.627	2333.647	2324.658	2335.415	2418.081	2422.796	2428.985	2335.563	2334.973	2331.879	2330.552	2333.647
2335.120	2323.774	2335.268	2328.342	2337.036	2416.902	2425.891	2431.048	2334.678	2337.036	2334.531	2333.942	2335.710
2333.942	2322.153	2333.794	2327.311	2338.362	2415.576	2420.733	2426.627	2336.005	2335.268	2333.205	2330.258	2332.615
2336.152	2324.069	2335.563	2328.490	2337.331	2411.450	2417.786	2424.712	2334.384	2334.826	2335.563	2333.500	2332.615
2334.678	2327.900	2334.973	2329.963	2335.415	2411.597	2414.102	2420.881	2336.299	2337.478	2334.826	2332.026	2330.700
2335.710	2328.195	2335.268	2329.816	2336.005	2409.092	2414.692	2420.438	2337.036	2335.120	2336.889	2333.205	2333.057
2334.384	2328.047	2333.647	2331.289	2333.942	2408.945	2412.629	2418.670	2336.005	2333.647	2333.942	2330.700	2331.142
2335.268	2330.258	2336.152	2331.437	2337.183	2407.324	2415.723	2421.028	2338.362	2336.741	2336.299	2330.847	2333.647
2333.794	2333.352	2336.594	2332.763	2336.594	2409.976	2414.986	2422.059	2338.215	2338.952	2336.741	2329.226	2332.763
2334.973	2336.005	2339.394	2334.826	2336.152	2410.271	2420.291	2424.417	2339.541	2341.162	2338.215	2333.794	2336.299
2332.468	2335.120	2338.804	2334.973	2338.215	2415.134	2424.712	2427.659	2337.625	2342.193	2338.215	2331.731	2338.952
2334.826	2337.331	2341.309	2335.120	2341.162	2417.344	2430.753	2432.227	2339.099	2342.488	2337.036	2334.531	2340.867
2332.173	2336.299	2339.983	2337.331	2339.688	2421.028	2433.258	2435.616	2337.036	2343.225	2338.068	2332.615	2339.836
2336.005	2338.510	2342.930	2337.478	2343.078	2425.743	2441.657	2442.394	2338.362	2346.319	2338.804	2336.594	2340.720
2334.531	2337.183	2341.899	2340.278	2342.046	2429.722	2442.984	2444.015	2337.036	2346.025	2341.309	2338.952	2341.309
2334.826	2335.268	2342.046	2337.625	2342.488	2433.258	2449.909	2448.878	2338.804	2343.078	2338.804	2339.099	2340.720
2335.120	2332.763	2340.130	2337.036	2342.783	2437.089	2449.762	2451.088	2337.183	2343.962	2337.773	2337.625	2337.625
2335.415	2333.647	2340.278	2335.120	2342.636	2438.121	2452.562	2452.120	2338.952	2341.457	2335.857	2337.331	2336.447
2334.236	2329.226	2338.952	2333.205	2339.983	2439.889	2449.173	2450.793	2337.331	2341.162	2334.826	2336.299	2334.531
2334.531	2330.258	2340.573	2330.258	2341.604	2436.942	2446.668	2449.909	2339.541	2339.688	2333.057	2334.531	2333.352
2330.995	2327.605	2337.625	2329.521	2337.036	2434.584	2439.152	2444.752	2338.657	2335.415	2332.910	2334.089	2330.110
2333.057	2329.374	2336.741	2327.163	2339.246	2431.785	2439.152	2446.225	2339.246	2334.089	2331.437	2332.468	2329.521
2330.552	2327.605	2333.647	2327.458	2336.005	2426.627	2431.490	2440.626	2335.268	2332.173	2331.437	2332.026	2329.226
2330.405	2329.079	2333.352	2327.016	2336.005	2421.765	2431.343	2438.416	2337.478	2331.437	2331.731	2330.110	2330.552
2327.605	2328.047	2330.847	2328.637	2332.910	2416.165	2426.185	2435.911	2334.973	2333.794	2333.352	2329.668	2329.963
2330.405	2330.700	2330.700	2331.731	2334.973	2413.071	2425.449	2434.732	2338.068	2332.763	2336.152	2329.963	2332.026
2329.374	2330.847	2329.079	2332.910	2334.089	2410.860	2424.712	2431.490	2335.710	2334.089	2336.741	2333.057	2333.942
2333.942	2333.057	2332.763	2334.089	2338.068	2407.619	2424.564	2430.901	2337.773	2337.773	2338.068	2334.236	2338.510
2329.079	2333.057	2329.816	2332.173	2333.205	2403.345	2418.818	2423.680	2333.647	2337.036	2333.794	2333.205	2336.152
2331.289	2332.763	2332.468	2334.236	2337.183	2402.461	2418.081	2423.828	2336.889	2340.130	2336.152	2332.910	2337.036
2330.847	2333.647	2333.205	2336.299	2336.741	2399.219	2413.660	2418.081	2335.120	2337.773	2333.794	2334.531	2337.331
2334.973	2332.763	2336.447	2334.973	2339.983	2398.925	2409.534	2417.786	2338.068	2338.804	2335.563	2336.005	2337.183
2332.321	2330.995	2337.625	2335.120	2340.573	2395.094	2409.534	2413.365	2334.973	2338.657	2333.205	2336.152	2335.857
2334.236	2330.847	2339.394	2333.500	2341.604	2395.683	2406.882	2414.102	2336.889	2340.130	2336.005	2336.299	2335.268
2332.321	2328.784	2338.804	2331.289	2342.193	2393.325	2405.998	2409.829	2336.152	2340.867	2334.384	2335.857	2332.468
2335.857	2328.195	2338.804	2332.763	2341.015	2394.652	2406.145	2410.418	2338.657	2340.278	2337.331	2336.005	2332.468
2334.236	2326.574	2338.804	2327.458	2338.068	2391.410	2401.725	2406.440	2336.447	2337.773	2333.205	2335.857	2328.784
2335.563	2325.395	2337.036	2325.984	2336.299	2394.504	2403.640	2410.418	2336.889	2337.625	2334.826	2333.647	2328.637
2333.500	2325.837	2336.594	2327.900	2334.089	2393.031	2404.377	2408.945	2334.678	2335.563	2333.057	2334.089	2329.668
2333.352	2326.574	2333.794	2326.132	2333.500	2394.209	2403.640	2411.008	2337.036	2335.268	2334.384	2332.468	2329.816
2331.879	2325.837	2330.552	2326.427	2330.405	2391.999	2403.935	2409.682	2335.120	2331.879	2331.142	2330.700	2329.079
2332.026	2328.047	2328.342	2328.932	2329.963	2395.830	2402.609	2412.923	2335.710	2329.816	2333.352	2329.816	2330.552
2328.784	2326.427	2329.374	2327.900	2331.584	2393.178	2403.051	2414.692	2333.057	2331.437	2332.173	2331.142	2331.142
2330.110	2330.258	2329.668	2331.142	2333.057	2393.915	2405.998	2415.870	2333.057	2333.647	2335.857	2330.700	2333.352
2328.490	2330.258	2331.289	2330.700	2334.384	2390.526	2404.377	2414.692	2330.405	2334.973	2336.299	2333.057	2333.057
2329.521	2331.731	2331.289	2332.026	2337.331	2392.146	2405.703	2414.692	2330.552	2336.152	2337.183	2330.995	2333.647
2328.784	2327.605	2331.879	2332.173	2335.563	2390.820	2403.787	2413.218	2326.721	2334.973	2337.920	2330.995	2334.236
2330.258	2332.173	2334.973	2333.794	2337.773	2395.388	2408.208	2415.134	2329.374	2337.920	2337.036	2332.615	2333.647
2327.900	2327.458	2335.268	2332.468	2335.563	2393.915	2410.418	2415.870	2325.837	2336.005	2336.299	2330.700	2332.763
2331.437	2330.552	2338.510	2332.468	2338.510	2399.809	2414.839	2416.607	2329.374	2337.920	2336.594	2331.289	2332.763
2330.847	2326.427	2335.710	2330.552	2336.889	2398.335	2414.102	2412.187	2328.342	2335.415	2333.647	2332.321	2329.816
2331.584	2324.806	2335.268	2329.963	2337.773	2400.546	2413.365	2412.923	2330.847	2334.678	2332.026	2330.552	2328.490
2329.374	2322.153	2334.531	2324.953	2334.826	2399.219	2412.039	2410.271	2330.405	2332.468	2328.195	2330.700	2324.364
2330.258	2324.658	2333.647	2327.605	2335.120	2399.956	2413.071	2412.039	2332.910	2330.995	2327.605	2330.552	2324.511
2332.321	2321.711	2332.910	2325.542	2333.794	2397.746	2408.208	2411.008	2331.584	2330.552	2328.195	2330.552	2325.984
2330.847	2324.069	2331.289	2325.542	2332.910	2398.925	2408.798	2409.829	2332.763	2329.963	2327.458	2329.374	2325.690
2330.847	2320.827	2328.047	2325.542	2329.226	2395.094	2404.819	2409.976	2331.879	2330.995	2327.605	2327.753	2325.690
2328.784	2322.301	2328.342	2326.279	2328.342	2398.188	2405.408	2413.365	2330.995	2330.258	2328.342	2325.837	2327.311
2327.900	2322.890	2326.721	2324.953	2326.132	2394.652	2404.230	2410.418	2329.374	2328.784	2328.932	2326.721	2327.605
2329.226	2323.922	2327.163	2329.226	2327.900	2393.767	2404.672	2412.481	2329.668	2330.258	2332.173	2326.574	2330.700
2326.427	2323.627	2328.195	2325.690	2328.490	2393.620	2403.345	2410.713	2325.395	2330.995	2330.405	2326.427	2328.932
2324.069	2323.037	2327.753	2327.016	2330.258	2393.620	2405.703	2411.155	2325.837	2330.258	2331.584	2326.427	2329.816
2326.721	2323.332	2328.342	2327.016	2330.405	2390.378	2402.019	2407.913	2324.806	2330.995	2330.847	2328.047	2330.110
2325.690	2325.248	2329.668	2327.458	2332.321	2390.673	2402.167	2405.408	2324.953	2329.226	2330.552	2329.374	2332.173
2326.132	2324.806	2329.521	2327.016	2333.205	2388.315	2399.219	2404.377	2327.016	2329.521	2331.879	2328.637	2329.521
2326.279	2323.332	2331.142	2327.753	2334.384	2389.641	2399.956	2403.640	2326.721	2330.995	2330.258	2327.753	2332.468
2327.605	2324.806	2329.668	2325.100	2333.647	2391.115	2400.104	2401.872	2326.279	2331.584	2331.731	2329.226	2329.668
2332.173	2325.837	2331.289	2329.521	2335.857	2389.936	2400.398	2402.314	2330.700	2334.678	2333.647	2330.700	2333.352
2330.405	2325.395	2331.142	2325.248	2329.963	2384.631	2393.915	2394.062	2328.637	2333.352	2331.289	2329.816	2328.932
2330.847	2324.658	2330.552	2327.753	2332.910	2381.832	2392.589	2393.031	2330.405	2336.152	2330.552	2328.932	2329.816
2329.521	2324.216	2330.700	2325.100	2329.374	2376.822	2386.694	2389.936	2329.816	2333.057	2329.374	2329.374	2326.279
2332.763	2324.364	2331.289	2326.869	2332.615	2377.706	2388.315	2390.231	2331.879	2337.773	2329.226	2330.110	2329.816
2329.963	2324.216	2329.668	2324.216	2329.963	2378.885	2384.631	2390.968	2330.405	2335.857	2330.552	2330.405	2327.163
2329.668	2322.448	2329.226	2324.511	2330.700	2374.022	2382.126	2389.347	2333.057	2336.152	2327.753	2329.079	2330.258
2324.953	2321.417	2325.542	2319.943	2325.837	2370.633	2376.232	2385.073	2328.047	2330.995	2324.953	2327.753	2324.658
2326.574	2321.122	2327.311	2323.332	2329.374	2372.106	2378.737	2389.789	2330.847	2331.289	2326.427	2327.016	2327.458
2324.216	2320.532	2327.311	2318.911	2326.132	2370.485	2376.232	2389.494	2326.279	2326.869	2325.837	2326.869	2325.690
2325.100	2320.238	2326.721	2321.269	2328.932	2372.843	2381.095	2391.115	2327.163	2327.900	2327.458	2327.016	2328.490
2320.974	2319.648	2324.511	2318.322	2323.922	2368.865	2375.938	2387.284	2321.859	2322.890	2323.332	2325.248	2325.837
2323.774	2321.859	2327.458	2321.269	2326.721	2369.601	2379.621	2387.431	2324.511	2326.721	2324.069	2326.869	2326.721
2321.711	2320.680	2327.163	2320.680	2324.658	2374.169	2380.948	2391.852	2322.153	2324.658	2322.743	2324.069	2323.185
2324.658	2321.564	2329.963	2320.974	2326.721	2376.969	2386.400	2393.473	2325.248	2326.869	2323.922	2326.721	2327.605
2324.069	2322.153	2327.311	2322.301	2326.869	2378.885	2387.579	2396.567	2323.479	2327.900	2323.185	2324.953	2325.542
2326.574	2325.248	2329.816	2324.806	2328.932	2383.453	2391.704	2398.335	2327.605	2331.289	2324.511	2327.458	2328.784
2325.542	2323.037	2329.374	2325.837	2327.458	2386.400	2393.767	2400.398	2327.016	2331.879	2324.806	2324.511	2324.953
2326.721	2326.427	2333.205	2326.279	2330.700	2390.526	2397.157	2401.282	2331.437	2333.352	2326.721	2326.279	2328.784
2328.047	2323.479	2330.258	2327.163	2326.574	2387.726	2394.946	2398.041	2329.226	2330.258	2326.132	2322.153	2325.837
2328.195	2326.279	2329.816	2326.869	2328.932	2388.463	2393.031	2395.536	2330.700	2334.973	2327.458	2323.627	2328.637
2329.226	2323.037	2330.110	2327.605	2326.721	2387.726	2390.968	2395.978	2329.226	2332.615	2328.342	2320.827	2325.542
2328.047	2323.922	2329.521	2325.542	2329.668	2386.547	2389.052	2393.620	2329.226	2335.120	2325.984	2323.479	2328.342
2328.342	2321.417	2327.605	2326.132	2327.458	2386.400	2387.726	2391.852	2327.458	2331.879	2324.216	2321.564	2324.658
2328.342	2324.364	2328.490	2324.364	2330.700	2382.716	2384.337	2389.347	2329.079	2332.173	2324.364	2323.922	2328.047
2328.047	2322.890	2326.132	2324.364	2328.637	2381.242	2382.716	2389.494	2325.984	2331.879	2325.395	2323.479	2325.837
2327.605	2327.753	2329.521	2324.658	2333.794	2380.948	2384.926	2392.736	2331.437	2333.057	2326.279	2328.490	2330.258
