2354.571	2350.003	2352.656	2353.687	2346.025	2353.982	2351.477	2343.667	2355.603	2353.982	2351.329	2345.435	2352.214
2353.098	2351.477	2352.361	2352.508	2347.056	2350.740	2351.919	2346.909	2355.013	2350.298	2351.919	2346.172	2351.477
2353.834	2349.414	2352.803	2350.003	2344.551	2352.803	2351.771	2344.404	2353.982	2346.614	2352.066	2347.351	2351.624
2352.803	2351.035	2353.540	2352.361	2346.319	2352.066	2351.919	2346.909	2355.455	2347.646	2350.740	2348.235	2352.066
2351.919	2351.771	2353.392	2349.266	2346.172	2352.361	2352.950	2347.646	2352.950	2345.435	2350.003	2347.940	2351.919
2350.887	2349.119	2350.298	2348.530	2345.288	2352.508	2350.003	2348.677	2350.151	2343.078	2347.203	2345.877	2348.972
2350.003	2347.646	2350.003	2347.203	2345.141	2351.182	2349.856	2348.530	2345.877	2343.520	2345.288	2345.583	2348.677
2347.203	2345.730	2347.056	2347.351	2343.520	2352.214	2344.993	2346.761	2343.520	2341.751	2344.256	2345.288	2345.435
2348.677	2346.761	2350.740	2350.298	2343.667	2354.129	2348.530	2344.846	2346.761	2344.993	2343.078	2346.319	2348.530
2346.172	2348.088	2348.530	2351.182	2345.877	2353.392	2346.614	2345.288	2345.288	2347.056	2342.488	2344.993	2346.761
2347.056	2347.351	2348.235	2350.740	2343.372	2351.771	2346.467	2342.783	2343.520	2346.172	2344.256	2344.698	2347.203
2345.877	2348.677	2346.467	2350.151	2342.930	2350.887	2344.698	2341.457	2343.372	2347.056	2343.962	2344.846	2344.993
2348.677	2348.530	2348.677	2349.414	2343.520	2351.919	2347.940	2342.193	2344.993	2348.530	2346.172	2343.814	2348.235
2344.551	2349.856	2346.467	2348.972	2338.952	2347.203	2344.404	2337.036	2344.109	2346.467	2344.993	2339.688	2345.288
2343.520	2347.940	2347.793	2347.498	2338.215	2344.846	2346.467	2338.510	2344.846	2346.909	2343.962	2339.246	2347.351
2339.099	2346.614	2342.193	2346.025	2337.036	2342.636	2342.193	2337.036	2341.015	2342.488	2343.078	2335.415	2342.046
2340.573	2344.846	2344.698	2344.551	2335.563	2341.751	2343.667	2336.741	2343.814	2344.846	2343.225	2336.889	2344.698
2338.952	2347.056	2345.435	2343.520	2339.688	2343.520	2344.846	2339.541	2345.730	2342.488	2344.256	2338.510	2344.993
2339.246	2344.698	2346.614	2342.488	2339.246	2344.404	2345.288	2340.720	2346.467	2342.636	2343.814	2338.952	2346.614
2334.826	2343.520	2344.698	2342.783	2337.331	2342.783	2343.520	2337.478	2344.256	2338.215	2341.751	2338.952	2344.109
2337.478	2342.783	2344.404	2342.193	2341.162	2345.288	2346.025	2341.751	2345.730	2337.625	2343.814	2341.899	2345.583
2337.773	2342.636	2345.583	2342.046	2340.278	2343.520	2343.078	2338.510	2343.520	2333.794	2339.983	2340.573	2344.551
2341.015	2341.015	2345.730	2341.015	2341.015	2344.256	2344.109	2340.278	2343.962	2335.415	2340.867	2342.783	2345.877
2343.962	2344.109	2348.382	2342.930	2342.783	2347.793	2344.256	2342.636	2343.520	2335.268	2341.015	2344.551	2346.025
2343.814	2340.573	2344.846	2342.783	2339.836	2346.909	2344.551	2340.720	2343.078	2336.889	2337.478	2342.783	2342.636
2341.751	2339.099	2343.814	2341.162	2338.215	2344.846	2340.278	2337.920	2339.541	2333.647	2336.005	2340.130	2338.657
2343.225	2341.604	2343.372	2342.488	2337.920	2346.172	2341.457	2339.688	2343.372	2336.594	2335.710	2340.720	2338.362
2342.783	2339.688	2343.667	2342.193	2338.068	2346.909	2338.657	2337.183	2341.604	2337.183	2334.678	2340.867	2337.625
2342.193	2343.372	2342.046	2341.457	2337.773	2345.877	2339.983	2336.741	2342.783	2339.983	2337.036	2339.688	2336.152
2339.688	2339.099	2341.162	2340.425	2337.183	2342.341	2336.889	2333.057	2338.510	2338.804	2333.647	2337.036	2334.384
2334.678	2338.510	2336.447	2336.889	2332.321	2338.068	2337.036	2329.963	2337.625	2337.036	2333.057	2332.173	2332.615
2337.036	2337.331	2336.889	2337.036	2332.615	2335.268	2333.647	2328.047	2335.857	2334.531	2333.942	2330.700	2332.615
2337.920	2338.952	2336.889	2337.773	2333.500	2338.068	2337.625	2330.847	2339.836	2338.068	2336.299	2331.437	2337.183
2335.563	2334.678	2338.068	2338.068	2334.384	2335.563	2336.152	2328.047	2336.152	2334.973	2336.447	2330.110	2336.594
2335.563	2336.152	2339.246	2337.920	2335.268	2336.299	2339.246	2331.879	2339.099	2337.478	2337.183	2330.995	2337.331
2337.920	2334.384	2340.720	2340.278	2337.478	2339.394	2340.720	2332.910	2340.867	2335.857	2338.952	2334.236	2339.099
2337.920	2339.246	2341.604	2341.604	2337.920	2341.751	2342.636	2335.857	2344.256	2339.836	2341.604	2335.563	2340.720
2339.541	2337.331	2344.404	2343.962	2341.015	2342.488	2340.867	2336.152	2343.962	2337.183	2340.573	2337.331	2341.751
2335.710	2338.068	2343.520	2342.930	2340.278	2343.667	2340.425	2337.920	2343.520	2337.183	2339.246	2337.773	2341.751
2336.447	2336.889	2344.256	2342.341	2339.099	2341.751	2338.362	2336.152	2340.867	2333.942	2336.594	2338.068	2338.068
2338.068	2340.278	2342.046	2341.309	2338.804	2343.520	2338.657	2337.773	2343.814	2335.710	2335.857	2338.215	2340.867
2336.889	2338.362	2341.015	2339.099	2335.710	2340.425	2333.942	2334.089	2338.215	2331.437	2332.026	2336.741	2335.415
2335.710	2337.331	2337.625	2337.920	2336.299	2339.688	2335.120	2333.794	2337.773	2332.321	2330.552	2333.942	2336.741
2336.005	2337.773	2336.741	2337.773	2332.910	2339.688	2333.647	2333.205	2335.563	2329.079	2328.637	2332.615	2334.236
2340.278	2339.099	2335.268	2338.804	2335.268	2340.425	2335.120	2335.120	2337.183	2332.615	2333.352	2332.910	2334.678
2338.952	2336.447	2334.973	2337.478	2332.026	2339.541	2334.089	2334.826	2334.826	2333.500	2332.615	2332.321	2331.289
2339.688	2335.120	2333.500	2336.889	2330.110	2337.183	2334.531	2333.205	2334.826	2334.089	2333.352	2330.995	2331.437
2337.036	2333.057	2334.973	2336.594	2329.963	2334.973	2333.794	2332.615	2332.468	2334.236	2334.384	2329.816	2327.900
2337.478	2331.142	2332.910	2336.889	2328.637	2334.089	2336.005	2332.173	2335.857	2335.857	2336.152	2328.047	2330.847
2335.415	2332.321	2333.500	2337.478	2324.953	2331.731	2332.615	2330.405	2333.057	2334.384	2334.826	2328.047	2327.605
2336.447	2330.700	2335.415	2336.005	2328.784	2332.763	2334.384	2329.374	2335.415	2333.794	2336.152	2331.142	2328.932
2331.731	2328.637	2334.678	2333.205	2325.248	2331.437	2333.647	2325.837	2332.468	2331.584	2331.142	2330.405	2327.900
2333.647	2330.847	2336.889	2334.531	2328.342	2332.910	2336.594	2325.984	2334.678	2331.289	2334.236	2331.289	2331.584
2333.205	2331.879	2337.183	2335.268	2329.816	2335.120	2337.183	2328.047	2335.415	2329.521	2333.794	2331.437	2333.205
2336.005	2333.057	2335.710	2334.826	2330.700	2337.331	2338.362	2328.490	2336.299	2329.226	2334.973	2333.647	2334.531
2335.563	2336.447	2338.510	2335.857	2333.057	2339.099	2337.625	2329.079	2337.183	2327.900	2336.889	2335.857	2335.857
2338.804	2335.120	2339.394	2335.857	2335.710	2342.193	2341.309	2331.289	2339.688	2331.584	2336.152	2337.478	2337.478
2338.068	2336.447	2341.015	2337.183	2335.563	2341.604	2339.394	2333.205	2339.541	2332.468	2337.920	2335.710	2339.394
2339.394	2336.594	2339.688	2338.952	2334.973	2343.667	2340.130	2334.973	2343.078	2332.173	2337.478	2337.625	2337.920
2339.983	2337.331	2339.983	2338.804	2336.152	2342.783	2337.183	2334.236	2341.015	2332.763	2338.510	2334.973	2337.625
2341.309	2338.952	2339.688	2340.278	2336.889	2343.225	2338.657	2334.384	2344.551	2336.299	2339.246	2338.215	2337.478
2342.783	2339.688	2341.751	2340.573	2338.362	2340.867	2337.920	2337.331	2341.604	2336.741	2338.510	2335.710	2336.741
2341.751	2338.510	2341.309	2342.930	2336.741	2343.372	2338.952	2336.447	2340.573	2339.099	2335.415	2336.299	2335.563
2342.046	2340.573	2341.899	2339.394	2336.299	2340.573	2336.594	2337.331	2338.657	2337.036	2336.152	2333.794	2333.500
2341.309	2339.246	2340.867	2342.193	2335.710	2341.015	2338.510	2336.005	2338.657	2339.246	2336.152	2334.531	2333.942
2342.488	2340.425	2343.520	2338.952	2336.152	2338.804	2337.036	2336.594	2337.183	2338.952	2337.478	2332.615	2333.647
2340.425	2338.510	2343.078	2339.394	2335.415	2337.625	2339.099	2335.857	2339.246	2339.836	2335.563	2335.857	2333.500
2338.362	2336.741	2343.225	2336.889	2335.268	2337.036	2337.773	2334.678	2336.447	2337.331	2335.268	2333.647	2333.500
2335.710	2335.710	2342.783	2335.268	2333.352	2337.625	2338.215	2332.026	2338.657	2336.152	2335.120	2335.415	2334.973
2336.299	2334.531	2340.867	2332.763	2334.531	2335.415	2337.331	2333.205	2338.215	2333.500	2337.036	2333.647	2334.973
2334.531	2332.763	2341.899	2336.005	2333.942	2337.920	2334.089	2330.995	2338.510	2332.468	2337.331	2335.120	2336.005
2334.236	2332.763	2337.036	2332.763	2332.615	2335.857	2334.678	2330.258	2337.183	2328.490	2335.710	2334.973	2333.500
2334.384	2333.647	2337.773	2336.447	2335.120	2338.068	2334.826	2331.437	2337.920	2333.352	2337.331	2336.889	2337.183
2335.563	2335.268	2335.857	2336.594	2335.120	2339.541	2336.299	2332.468	2338.510	2331.731	2336.889	2335.710	2337.478
2336.594	2337.331	2336.299	2339.246	2334.089	2341.015	2335.120	2333.647	2339.836	2333.205	2337.183	2339.394	2338.804
2337.773	2338.215	2334.089	2340.573	2335.857	2342.341	2335.563	2334.531	2340.278	2333.942	2336.447	2336.594	2335.857
2340.130	2340.425	2335.268	2341.457	2334.678	2342.783	2335.268	2337.183	2343.225	2336.447	2335.415	2338.657	2337.183
2339.983	2338.362	2332.026	2337.773	2333.352	2338.804	2335.857	2334.384	2340.278	2334.236	2333.500	2336.152	2334.678
2343.225	2340.573	2337.773	2341.309	2333.647	2342.930	2336.005	2337.625	2343.225	2337.625	2333.647	2338.510	2337.036
2337.773	2337.331	2334.531	2337.183	2328.932	2338.804	2335.415	2332.763	2339.541	2332.910	2330.552	2335.415	2331.731
2338.952	2337.773	2336.299	2338.952	2328.195	2341.162	2334.089	2335.710	2338.068	2334.531	2332.468	2336.447	2334.531
2335.710	2334.089	2335.268	2335.120	2328.047	2337.625	2334.236	2333.057	2337.331	2332.910	2331.289	2332.468	2330.258
2332.615	2333.647	2337.773	2336.152	2326.279	2338.215	2332.910	2332.321	2335.710	2334.089	2331.289	2335.563	2331.142
2331.879	2331.437	2336.889	2334.384	2327.900	2336.447	2334.089	2328.490	2334.089	2332.615	2332.026	2332.763	2330.700
2329.816	2333.500	2338.510	2336.005	2327.900	2339.099	2336.152	2331.142	2336.299	2335.120	2335.120	2335.120	2332.173
2326.427	2330.405	2334.384	2332.321	2327.753	2336.447	2333.794	2329.079	2333.500	2335.563	2333.942	2332.763	2329.521
2330.995	2334.973	2339.246	2336.594	2331.289	2340.278	2334.531	2332.468	2335.710	2335.268	2336.299	2335.857	2333.205
2330.700	2333.500	2336.447	2333.500	2332.615	2336.594	2336.594	2328.784	2336.152	2336.889	2334.678	2335.563	2331.142
2332.910	2334.384	2338.215	2336.594	2333.942	2338.952	2335.268	2331.731	2335.563	2335.710	2338.657	2337.331	2334.678
2334.973	2333.500	2335.268	2335.268	2333.942	2338.215	2336.005	2330.700	2335.563	2336.299	2336.594	2336.005	2335.268
2334.236	2334.678	2334.973	2336.889	2334.089	2340.278	2334.089	2333.057	2334.826	2334.678	2337.478	2336.594	2334.826
2337.036	2333.647	2335.120	2337.625	2333.500	2340.425	2335.415	2332.763	2335.268	2334.089	2334.826	2335.120	2335.710
2336.152	2333.794	2335.563	2337.183	2331.142	2338.362	2334.089	2331.584	2334.973	2329.816	2332.615	2332.910	2334.973
2335.563	2330.552	2331.584	2336.594	2329.963	2338.657	2333.794	2328.784	2334.531	2330.258	2331.289	2330.847	2336.299
2333.352	2331.142	2333.500	2336.447	2327.016	2337.478	2330.995	2331.584	2333.942	2327.753	2329.374	2329.521	2334.826
2334.236	2331.289	2330.847	2333.942	2328.195	2336.741	2331.289	2327.605	2334.826	2328.932	2325.984	2326.574	2332.615
2333.794	2334.236	2335.415	2333.942	2327.016	2335.857	2331.584	2330.405	2335.415	2328.932	2330.110	2328.637	2332.910
2334.973	2333.942	2335.857	2331.731	2325.837	2334.236	2332.615	2327.016	2336.594	2329.521	2328.047	2329.079	2332.468
2331.437	2334.973	2335.710	2329.816	2327.016	2333.057	2331.142	2326.279	2335.120	2330.110	2329.668	2329.963	2331.142
2333.057	2336.299	2334.826	2328.342	2328.490	2333.352	2332.321	2325.837	2336.741	2332.910	2331.879	2330.700	2331.289
2331.584	2336.889	2337.331	2327.753	2328.047	2332.615	2333.647	2326.427	2335.120	2333.352	2332.763	2330.995	2328.784
2332.763	2335.563	2335.415	2329.079	2329.963	2335.415	2332.910	2324.364	2334.826	2334.089	2335.268	2331.879	2330.700
2332.615	2336.594	2338.804	2330.258	2327.900	2335.120	2333.647	2327.605	2333.352	2334.236	2335.710	2333.352	2333.057
2335.268	2335.563	2337.036	2332.910	2330.110	2337.920	2336.005	2327.311	2335.857	2333.794	2336.299	2334.678	2335.857
2334.236	2335.268	2339.099	2335.120	2331.731	2338.952	2335.415	2330.110	2335.120	2334.236	2338.952	2334.531	2337.920
2337.478	2335.415	2337.183	2337.773	2332.321	2340.867	2333.500	2330.995	2336.889	2333.794	2339.246	2338.362	2339.688
2338.804	2334.531	2338.657	2339.983	2335.120	2342.783	2334.384	2333.500	2336.299	2332.615	2338.362	2337.625	2342.930
2339.836	2333.794	2334.973	2340.425	2335.563	2341.162	2331.142	2334.236	2337.625	2334.678	2338.510	2338.804	2343.814
2342.636	2336.889	2338.952	2342.341	2339.099	2340.573	2335.268	2335.563	2340.573	2334.531	2338.362	2338.068	2344.698
2342.488	2337.625	2336.889	2341.751	2337.478	2344.109	2335.415	2335.415	2341.309	2334.236	2340.425	2338.510	2344.109
2343.225	2336.741	2337.920	2340.130	2338.952	2341.162	2332.615	2334.531	2339.836	2334.678	2337.478	2335.857	2341.604
2340.867	2337.773	2336.594	2337.625	2334.826	2342.636	2333.647	2334.384	2339.394	2335.268	2337.036	2334.089	2339.099
2341.309	2336.447	2339.099	2334.826	2334.384	2340.130	2335.268	2333.205	2338.657	2335.563	2334.678	2330.552	2338.362
2337.331	2336.447	2339.688	2334.236	2330.110	2338.215	2333.500	2332.321	2335.857	2335.857	2333.500	2331.584	2334.089
2337.773	2336.299	2341.162	2332.468	2328.342	2337.036	2334.973	2329.963	2338.215	2333.647	2332.321	2330.552	2335.415
2332.763	2334.678	2338.804	2329.963	2324.216	2335.268	2331.142	2330.258	2333.647	2332.763	2331.142	2330.847	2332.321
2331.879	2335.120	2337.920	2331.879	2326.279	2333.057	2332.615	2329.963	2336.005	2334.678	2329.668	2330.552	2332.615
2328.490	2335.563	2337.331	2330.405	2322.743	2333.500	2332.026	2329.816	2332.615	2332.615	2329.521	2330.995	2332.763
2330.700	2334.384	2335.268	2332.173	2326.279	2330.258	2332.173	2328.195	2333.942	2332.763	2327.900	2332.468	2333.942
2328.784	2334.384	2335.563	2333.647	2325.690	2330.847	2331.584	2328.195	2331.289	2333.205	2329.226	2332.321	2333.942
2330.847	2333.794	2335.120	2334.678	2328.342	2332.026	2331.584	2328.932	2333.794	2334.531	2333.057	2333.794	2337.625
2330.258	2335.415	2335.268	2335.857	2329.226	2334.384	2331.289	2331.289	2331.437	2332.910	2332.910	2334.384	2336.005
2334.384	2335.415	2336.741	2336.741	2332.026	2337.331	2332.321	2330.110	2335.857	2335.563	2335.415	2334.678	2339.099
2333.352	2333.942	2335.120	2334.384	2329.668	2333.500	2327.605	2327.311	2329.963	2330.110	2331.879	2332.763	2336.447
2335.268	2333.057	2335.857	2337.331	2331.879	2337.183	2330.405	2327.163	2333.352	2331.731	2332.910	2331.584	2337.773
2334.826	2332.173	2336.299	2337.625	2332.321	2336.005	2328.342	2328.195	2331.584	2329.668	2333.057	2331.142	2338.215
2335.710	2331.879	2335.563	2338.215	2332.615	2339.541	2328.784	2330.552	2335.563	2328.342	2333.057	2330.258	2337.625
2335.268	2333.057	2337.183	2335.415	2331.731	2337.773	2329.963	2329.521	2335.120	2326.869	2333.500	2329.668	2336.299
2333.942	2331.584	2338.952	2334.973	2331.879	2338.362	2331.437	2329.963	2336.741	2328.637	2332.763	2328.637	2335.710
2333.352	2332.910	2338.657	2334.678	2329.374	2336.741	2331.584	2330.552	2335.710	2326.574	2333.352	2329.079	2335.268
2331.879	2332.763	2340.573	2334.531	2329.816	2337.478	2334.531	2330.995	2336.299	2332.173	2334.236	2330.258	2336.005
2331.584	2331.289	2336.594	2332.468	2324.806	2333.205	2330.847	2329.668	2332.910	2329.521	2333.352	2329.226	2335.268
2330.258	2333.500	2339.246	2330.552	2322.743	2336.005	2332.615	2328.342	2331.731	2330.995	2332.615	2329.226	2334.236
2328.637	2333.352	2335.710	2330.700	2322.595	2333.057	2331.879	2329.226	2329.226	2331.731	2331.879	2330.110	2334.678
2329.226	2333.500	2334.531	2332.173	2323.922	2332.910	2331.584	2327.900	2327.900	2332.468	2330.552	2329.521	2334.678
2329.079	2333.942	2330.110	2332.615	2323.185	2330.995	2330.110	2325.690	2325.248	2331.289	2331.289	2329.668	2335.563
2328.490	2334.826	2328.932	2333.057	2323.627	2332.173	2329.668	2324.953	2325.395	2332.173	2328.784	2330.110	2333.942
2330.405	2333.794	2326.427	2333.057	2324.806	2334.236	2329.668	2326.869	2326.721	2330.110	2329.079	2329.374	2333.647
2330.258	2336.152	2328.047	2333.794	2327.605	2336.447	2329.668	2327.163	2328.932	2332.026	2330.700	2332.468	2333.794
2330.552	2334.531	2325.837	2335.563	2327.900	2335.415	2327.163	2328.342	2329.963	2332.910	2330.995	2330.405	2333.794
2332.615	2335.710	2329.816	2336.152	2328.342	2337.036	2328.342	2326.869	2331.879	2331.437	2333.352	2330.110	2335.710
2331.289	2332.173	2328.490	2335.563	2327.900	2336.299	2325.395	2326.869	2332.468	2329.816	2332.321	2326.869	2334.973
2333.352	2334.678	2330.847	2336.152	2327.753	2335.710	2329.226	2329.521	2334.236	2329.963	2332.763	2327.458	2335.857
2331.437	2330.552	2330.700	2335.710	2327.311	2332.321	2326.279	2327.605	2333.057	2327.311	2331.437	2323.774	2333.057
2332.173	2332.026	2334.678	2336.594	2326.427	2333.794	2327.016	2328.784	2335.120	2328.342	2332.173	2325.837	2336.005
2331.289	2328.637	2334.236	2336.152	2326.279	2328.637	2327.311	2327.458	2331.879	2324.953	2330.405	2323.185	2332.615
2329.668	2330.258	2335.415	2334.089	2325.542	2331.289	2329.521	2327.458	2331.584	2324.658	2329.963	2325.984	2331.584
2326.427	2327.163	2332.910	2333.057	2324.216	2327.016	2326.574	2325.395	2327.900	2324.511	2326.869	2323.922	2328.490
2326.132	2330.847	2333.794	2332.615	2323.627	2329.668	2330.258	2325.395	2327.311	2325.984	2327.016	2326.574	2327.900
2324.953	2327.163	2333.352	2330.995	2324.511	2329.668	2327.605	2324.806	2327.163	2325.542	2325.984	2325.542	2326.574
2324.364	2328.637	2331.584	2328.637	2324.953	2332.026	2330.700	2324.364	2326.132	2326.721	2327.311	2328.195	2328.637
2321.859	2327.900	2329.963	2328.637	2325.690	2330.995	2329.374	2321.711	2322.890	2326.132	2326.574	2325.984	2326.279
2320.238	2330.110	2328.637	2328.047	2325.248	2334.089	2329.963	2322.743	2325.542	2329.226	2327.016	2327.311	2327.900
2321.859	2329.079	2328.637	2328.637	2324.806	2330.552	2329.079	2320.827	2325.100	2327.605	2326.869	2325.837	2328.195
2324.216	2332.026	2329.226	2329.079	2325.248	2333.352	2331.142	2322.743	2328.047	2330.847	2329.374	2327.016	2329.668
2324.216	2329.963	2326.427	2329.079	2323.332	2330.847	2329.668	2322.743	2327.900	2327.311	2327.900	2324.658	2328.342
2325.100	2328.932	2327.163	2330.552	2324.216	2332.910	2328.342	2323.479	2328.637	2328.490	2329.521	2325.395	2328.490
2326.869	2330.995	2328.932	2331.731	2324.364	2332.321	2328.490	2324.511	2329.521	2326.279	2328.784	2323.037	2327.900
2329.374	2329.079	2327.900	2332.468	2323.332	2331.731	2327.753	2327.016	2331.731	2326.721	2332.468	2326.427	2328.490
2329.521	2329.816	2328.490	2331.437	2325.100	2333.500	2326.279	2326.427	2331.879	2323.774	2329.521	2323.922	2326.132
2330.995	2327.753	2327.016	2332.910	2323.922	2331.879	2325.837	2328.342	2333.057	2326.721	2332.615	2323.479	2329.079
2330.110	2326.721	2326.869	2329.521	2325.248	2332.026	2324.216	2326.574	2330.110	2323.332	2329.668	2322.595	2326.132
2332.026	2328.784	2331.142	2331.731	2326.869	2333.500	2327.753	2329.521	2334.531	2326.721	2333.500	2325.690	2331.584
2330.995	2328.047	2328.637	2327.311	2324.364	2328.637	2325.542	2326.869	2329.374	2323.185	2328.342	2322.595	2327.163
2329.374	2327.458	2329.668	2328.342	2323.774	2329.374	2324.216	2325.984	2331.437	2325.395	2328.637	2325.248	2330.110
2328.932	2328.195	2327.311	2325.248	2324.658	2327.605	2325.100	2322.448	2327.311	2323.627	2323.922	2321.564	2328.342
2329.079	2327.753	2331.142	2326.279	2325.837	2328.047	2327.753	2324.364	2328.195	2326.869	2327.163	2325.100	2332.321
2328.342	2329.374	2328.637	2324.511	2326.869	2330.405	2327.311	2321.564	2324.658	2323.922	2323.922	2325.837	2329.668
2327.311	2329.374	2330.552	2327.163	2325.542	2330.110	2328.195	2324.953	2326.721	2324.511	2325.100	2327.311	2332.468
2324.806	2327.458	2324.658	2323.479	2324.658	2328.047	2324.216	2319.354	2322.301	2322.153	2320.238	2325.395	2326.869
2325.100	2330.110	2328.195	2327.163	2328.195	2332.321	2327.458	2320.090	2326.279	2324.806	2324.806	2329.079	2331.142
2325.837	2328.490	2325.542	2325.395	2327.458	2331.584	2325.984	2319.501	2323.037	2323.185	2323.774	2327.016	2328.342
2325.100	2328.047	2327.458	2328.195	2327.458	2333.500	2325.984	2321.122	2326.427	2324.806	2325.837	2326.132	2330.110
2323.332	2326.427	2322.890	2325.395	2320.827	2329.079	2321.417	2317.438	2322.448	2321.417	2323.479	2321.564	2326.869
2324.364	2325.100	2326.279	2325.837	2324.658	2330.405	2324.953	2320.827	2326.721	2320.238	2324.511	2321.417	2327.016
2324.216	2323.627	2323.185	2323.037	2321.269	2328.932	2322.595	2316.406	2325.837	2319.501	2323.479	2318.175	2323.922
2325.395	2322.153	2327.016	2325.690	2323.774	2330.258	2325.248	2318.322	2325.690	2319.648	2323.774	2320.827	2327.753
2324.364	2318.764	2325.395	2323.627	2319.943	2329.521	2322.448	2318.617	2323.037	2317.438	2322.448	2318.322	2324.511
2328.637	2317.880	2328.342	2326.132	2322.448	2331.879	2326.721	2321.122	2325.542	2320.238	2324.364	2320.090	2326.279
2326.721	2318.617	2329.226	2323.332	2319.501	2329.521	2325.542	2321.711	2322.595	2318.617	2321.564	2320.532	2322.890
2331.289	2320.385	2331.731	2325.837	2323.185	2332.615	2328.490	2323.627	2327.753	2322.153	2325.542	2323.922	2326.279
2327.163	2320.974	2329.816	2324.511	2318.027	2328.490	2325.248	2322.448	2324.216	2323.627	2322.595	2323.185	2323.037
2329.079	2321.711	2329.816	2326.427	2321.859	2330.110	2328.342	2323.922	2328.195	2326.427	2324.511	2327.163	2325.100
2326.721	2322.153	2329.816	2324.953	2319.354	2328.195	2325.100	2323.922	2327.016	2325.837	2325.542	2324.806	2322.153
2326.427	2324.658	2327.900	2326.132	2322.006	2328.490	2327.900	2321.859	2328.342	2329.226	2327.311	2326.721	2326.132
2322.890	2326.574	2327.458	2324.658	2320.680	2327.016	2325.100	2321.859	2326.427	2327.900	2326.427	2325.984	2324.658
2326.869	2328.490	2326.574	2328.784	2325.395	2329.816	2327.900	2320.974	2329.963	2330.110	2329.963	2328.342	2328.784
2323.922	2327.900	2324.658	2328.047	2325.690	2328.490	2327.458	2321.417	2327.163	2328.784	2326.279	2328.342	2326.574
2328.047	2329.668	2326.721	2331.879	2329.668	2333.057	2330.847	2321.122	2330.110	2330.700	2330.405	2330.552	2330.847
