2343.962	2348.972	2350.003	2343.520	2346.614	2466.266	2486.600	2476.138	2384.926	2349.119	2346.614	2347.056	2347.940
2345.877	2349.266	2351.035	2343.225	2343.962	2467.297	2482.180	2474.223	2384.926	2347.498	2345.877	2346.467	2350.887
2342.930	2348.677	2349.119	2343.667	2345.141	2465.971	2483.653	2473.339	2382.421	2349.266	2343.225	2347.793	2348.235
2344.846	2348.972	2350.445	2344.109	2343.225	2464.203	2480.412	2470.834	2385.516	2346.614	2343.372	2346.909	2349.414
2344.993	2348.677	2349.414	2345.877	2346.761	2463.171	2481.885	2470.686	2384.779	2348.677	2343.078	2349.414	2349.561
2345.288	2349.414	2349.119	2343.814	2342.636	2461.108	2476.728	2468.476	2384.189	2347.646	2342.193	2346.761	2347.940
2344.846	2346.467	2346.614	2345.141	2344.109	2460.224	2476.728	2469.360	2381.979	2349.266	2342.636	2346.614	2348.530
2344.256	2346.025	2344.698	2344.404	2341.309	2460.666	2475.254	2468.329	2380.653	2346.614	2341.604	2342.488	2345.288
2343.520	2344.846	2343.962	2345.288	2344.256	2459.782	2478.938	2469.655	2379.769	2347.351	2341.604	2344.404	2347.793
2346.761	2345.877	2345.583	2345.583	2344.698	2464.055	2479.527	2472.454	2381.242	2350.151	2344.551	2343.520	2347.056
2344.698	2345.141	2343.814	2345.288	2344.551	2468.476	2483.211	2474.959	2378.590	2348.530	2344.404	2345.435	2348.088
2343.814	2343.078	2343.962	2343.372	2342.341	2470.539	2481.296	2473.191	2378.885	2348.824	2343.667	2342.930	2343.372
2344.698	2341.751	2344.404	2343.962	2342.341	2475.107	2487.190	2479.527	2378.590	2348.677	2344.698	2344.846	2346.025
2343.225	2342.046	2345.288	2341.015	2342.193	2475.696	2488.516	2478.054	2378.590	2348.235	2342.783	2343.520	2342.636
2344.551	2341.015	2346.614	2340.720	2340.573	2478.349	2492.347	2479.380	2379.474	2348.088	2344.256	2345.141	2342.341
2345.877	2344.404	2348.677	2340.720	2340.425	2479.233	2494.705	2481.296	2383.158	2348.824	2348.530	2345.877	2341.899
2342.193	2342.930	2347.793	2339.246	2338.362	2477.317	2495.147	2481.001	2382.568	2343.078	2345.435	2342.341	2342.193
2340.130	2341.604	2345.288	2337.920	2334.678	2472.454	2493.379	2477.170	2378.443	2342.046	2344.698	2337.920	2338.068
2340.425	2344.846	2344.404	2338.804	2335.415	2472.012	2492.347	2478.496	2376.969	2340.720	2344.109	2337.920	2341.751
2337.625	2344.551	2343.520	2338.804	2335.415	2469.507	2491.168	2474.075	2378.443	2341.604	2345.288	2335.710	2340.130
2337.478	2345.583	2341.162	2340.867	2334.826	2470.392	2487.337	2473.928	2375.643	2341.015	2344.404	2337.625	2342.193
2333.057	2342.341	2339.836	2338.362	2333.647	2465.381	2484.832	2469.507	2373.433	2337.478	2341.162	2333.500	2341.309
2332.910	2339.394	2335.710	2337.183	2332.321	2464.203	2480.706	2467.739	2369.159	2335.857	2336.299	2330.847	2338.510
2332.615	2337.183	2336.447	2336.594	2332.615	2463.761	2478.643	2464.350	2368.422	2337.183	2336.152	2332.026	2336.594
2334.531	2338.952	2337.331	2338.362	2336.889	2468.329	2479.233	2467.592	2369.601	2339.836	2336.889	2335.563	2338.215
2334.531	2335.857	2335.710	2336.594	2336.152	2466.118	2478.349	2465.234	2368.717	2338.362	2336.447	2335.120	2335.415
2337.478	2337.625	2336.447	2338.804	2338.657	2467.592	2475.844	2464.939	2366.949	2338.804	2335.857	2338.068	2337.036
2338.952	2336.594	2339.394	2338.362	2340.425	2466.413	2478.938	2462.729	2370.485	2338.804	2338.215	2337.036	2335.710
2342.193	2341.162	2339.541	2340.573	2342.783	2468.329	2476.875	2464.645	2370.485	2343.962	2339.983	2340.130	2336.889
2339.688	2340.720	2339.983	2338.510	2342.341	2467.002	2476.138	2461.845	2370.633	2341.751	2341.015	2340.130	2336.005
2341.015	2342.193	2337.920	2339.983	2340.130	2465.971	2475.991	2462.140	2371.370	2340.130	2342.783	2339.541	2337.183
2341.015	2341.162	2337.773	2337.920	2337.183	2466.413	2476.138	2460.224	2372.548	2338.510	2342.636	2338.362	2337.036
2341.751	2341.751	2339.688	2340.867	2335.857	2466.266	2478.054	2460.961	2374.611	2337.773	2341.604	2339.983	2338.362
2340.425	2338.804	2337.036	2336.594	2331.731	2464.645	2479.085	2458.014	2371.517	2336.741	2340.425	2335.415	2335.563
2337.331	2339.099	2335.120	2335.710	2328.342	2463.024	2476.138	2460.371	2368.865	2335.710	2337.625	2335.710	2336.447
2338.362	2336.447	2335.120	2335.415	2327.753	2460.519	2477.759	2459.045	2369.454	2332.763	2339.541	2332.468	2336.594
2338.362	2338.657	2337.625	2339.246	2329.521	2461.992	2477.170	2461.845	2369.159	2337.036	2338.657	2335.857	2338.952
2339.688	2337.625	2336.152	2336.741	2330.552	2459.782	2475.107	2460.519	2368.128	2336.889	2336.152	2333.500	2337.625
2337.331	2337.478	2333.794	2337.331	2330.847	2459.487	2474.223	2462.287	2365.770	2335.563	2333.500	2334.236	2336.594
2336.447	2337.773	2332.763	2335.120	2331.731	2461.256	2473.633	2463.171	2363.855	2336.741	2333.205	2331.731	2339.099
2333.500	2337.773	2332.763	2337.625	2333.647	2461.256	2471.570	2464.645	2364.149	2336.152	2331.879	2332.910	2337.625
2333.500	2338.952	2330.847	2337.036	2334.531	2460.519	2471.865	2461.992	2362.234	2336.447	2332.763	2331.289	2337.773
2332.763	2338.510	2332.321	2338.804	2335.415	2461.698	2471.128	2461.845	2360.907	2337.920	2330.700	2334.678	2335.710
2332.468	2337.625	2328.047	2336.152	2333.205	2460.371	2472.749	2459.487	2361.939	2334.089	2329.521	2330.700	2335.120
2330.700	2336.741	2329.963	2336.299	2333.942	2462.287	2472.749	2462.287	2360.760	2334.384	2331.289	2334.089	2335.710
2331.584	2337.478	2331.731	2336.005	2333.647	2459.635	2473.044	2459.340	2361.644	2336.152	2332.910	2333.647	2336.152
2332.321	2336.741	2332.615	2337.331	2332.763	2461.108	2474.812	2461.403	2363.265	2334.973	2335.415	2334.973	2334.826
2335.268	2338.215	2334.089	2335.415	2334.089	2462.582	2476.875	2461.403	2364.886	2337.183	2335.857	2337.036	2337.183
2338.215	2337.331	2337.183	2339.394	2333.794	2464.350	2478.938	2466.118	2369.749	2336.741	2336.889	2338.215	2336.447
2337.920	2337.920	2336.594	2337.478	2335.857	2464.055	2480.117	2466.708	2370.043	2337.331	2340.720	2340.425	2339.246
2341.015	2337.625	2338.804	2338.215	2335.120	2466.118	2479.970	2468.918	2370.043	2338.068	2340.425	2339.541	2338.804
2338.510	2338.657	2338.215	2337.920	2334.089	2465.381	2482.475	2467.739	2371.075	2338.804	2341.457	2339.394	2339.983
2340.867	2338.952	2339.541	2339.688	2335.710	2467.886	2482.769	2470.834	2374.169	2341.309	2340.720	2339.688	2342.341
2338.804	2341.162	2339.836	2339.394	2337.773	2464.350	2478.643	2468.034	2370.927	2342.930	2341.751	2339.688	2341.751
2339.099	2341.309	2339.688	2341.162	2336.741	2463.319	2477.759	2468.623	2371.517	2340.573	2341.457	2337.625	2342.193
2336.299	2341.457	2337.773	2338.362	2338.068	2460.519	2474.223	2463.171	2367.686	2341.309	2340.720	2335.710	2341.162
2336.005	2343.225	2340.425	2340.720	2336.741	2460.519	2472.307	2462.729	2366.507	2342.488	2337.773	2334.384	2341.309
2333.057	2342.046	2337.773	2340.573	2337.625	2455.803	2467.886	2458.603	2364.297	2343.225	2339.688	2335.415	2338.804
2336.005	2344.846	2340.278	2342.930	2339.099	2453.888	2461.992	2455.067	2361.939	2342.930	2338.215	2333.647	2337.183
2333.647	2342.046	2338.068	2342.193	2338.657	2447.257	2458.751	2450.204	2358.402	2339.983	2338.510	2333.500	2333.205
2334.826	2342.046	2337.183	2342.046	2338.804	2445.783	2457.719	2446.962	2360.760	2339.836	2336.889	2332.763	2332.026
2333.500	2339.836	2335.857	2341.015	2337.920	2440.921	2452.562	2442.247	2358.402	2338.804	2338.215	2333.647	2331.289
2334.678	2338.510	2334.973	2339.246	2335.415	2440.037	2451.088	2438.416	2358.108	2337.920	2338.952	2334.089	2332.615
2334.531	2335.563	2331.437	2336.005	2335.415	2437.532	2446.815	2435.174	2357.224	2336.005	2337.625	2331.731	2330.700
2336.447	2336.594	2336.152	2336.447	2335.415	2438.710	2448.141	2433.406	2359.729	2335.710	2339.099	2333.794	2333.057
2334.531	2334.678	2333.647	2334.678	2337.478	2436.647	2448.583	2436.205	2360.907	2338.657	2336.889	2335.563	2334.678
2337.773	2337.920	2335.563	2334.678	2336.152	2438.121	2446.815	2433.406	2361.055	2338.804	2338.952	2337.036	2338.362
2336.447	2336.741	2335.710	2333.500	2335.415	2435.763	2444.605	2431.048	2359.139	2338.657	2337.036	2334.973	2339.394
2339.836	2338.215	2337.036	2336.594	2335.710	2439.595	2444.899	2432.079	2362.234	2341.309	2337.036	2338.068	2341.015
2337.036	2338.068	2337.625	2336.889	2334.678	2435.911	2441.510	2431.932	2358.550	2341.899	2334.236	2335.710	2339.541
2338.362	2340.867	2338.510	2338.804	2334.089	2436.205	2440.184	2431.932	2361.349	2342.341	2333.942	2338.804	2341.604
2333.647	2339.394	2335.415	2337.920	2333.794	2430.459	2435.174	2429.722	2355.013	2341.015	2330.258	2334.826	2337.625
2334.678	2340.130	2336.889	2339.836	2332.321	2432.669	2433.111	2426.775	2353.982	2339.394	2332.468	2334.531	2337.625
2331.142	2338.510	2335.563	2338.657	2331.584	2430.901	2431.637	2428.101	2351.182	2339.688	2330.405	2332.321	2334.089
2332.321	2337.773	2335.415	2339.541	2331.731	2432.374	2431.637	2429.280	2350.151	2339.541	2332.173	2334.531	2331.879
2328.784	2335.857	2337.478	2337.920	2332.910	2426.185	2430.753	2427.806	2346.172	2338.510	2331.437	2331.584	2330.847
2331.731	2337.036	2336.741	2339.394	2334.973	2427.217	2430.459	2427.954	2349.856	2337.036	2333.205	2333.794	2331.142
2329.668	2333.500	2337.625	2338.215	2333.500	2426.038	2429.869	2426.775	2346.467	2338.068	2334.089	2331.142	2328.490
2333.352	2337.625	2338.510	2338.215	2333.794	2429.869	2433.111	2429.280	2350.445	2337.478	2336.741	2334.384	2333.647
2333.794	2335.710	2338.068	2339.394	2334.384	2427.659	2434.437	2426.922	2350.740	2337.773	2337.478	2334.236	2333.057
2334.973	2337.331	2337.625	2338.362	2334.826	2426.333	2435.469	2425.006	2353.098	2336.594	2337.773	2335.120	2334.384
2334.826	2336.594	2335.710	2339.983	2334.826	2425.449	2434.584	2424.122	2354.276	2338.510	2335.563	2334.826	2336.005
2335.268	2336.447	2333.205	2337.478	2332.615	2426.038	2435.174	2422.943	2354.424	2337.773	2337.920	2336.741	2335.563
2335.710	2334.089	2334.089	2335.563	2334.973	2428.985	2440.479	2427.069	2353.540	2337.331	2336.299	2333.647	2336.741
2332.910	2333.942	2330.258	2334.089	2332.321	2426.480	2439.742	2425.006	2355.161	2334.089	2336.447	2333.352	2337.036
2333.794	2331.437	2330.847	2332.468	2333.352	2427.511	2442.542	2425.891	2353.245	2336.299	2333.794	2330.258	2334.384
2331.584	2332.468	2329.226	2330.847	2330.700	2424.564	2439.300	2425.743	2354.276	2335.120	2334.531	2328.195	2333.205
2331.142	2330.110	2329.079	2332.026	2330.110	2421.323	2436.942	2424.712	2350.740	2335.120	2331.879	2325.395	2333.352
2330.700	2333.942	2334.089	2332.026	2330.700	2421.470	2437.679	2425.596	2352.803	2334.973	2335.120	2325.984	2333.205
2331.437	2335.120	2332.763	2333.352	2331.731	2420.438	2436.058	2424.859	2350.445	2335.563	2332.468	2323.479	2330.552
2329.226	2337.773	2334.384	2335.120	2329.668	2418.081	2433.111	2419.996	2350.298	2336.889	2333.942	2326.427	2330.405
2331.879	2338.362	2336.005	2335.268	2331.879	2418.081	2432.816	2421.175	2347.203	2337.183	2331.879	2325.690	2328.932
2329.816	2337.183	2337.478	2337.625	2330.700	2413.808	2427.659	2418.376	2347.940	2334.973	2333.500	2326.721	2331.731
2332.173	2336.889	2338.068	2337.331	2331.584	2415.576	2429.869	2419.554	2346.467	2337.036	2332.321	2328.195	2330.847
2331.289	2337.478	2338.952	2337.625	2333.205	2419.112	2432.227	2421.617	2349.119	2335.857	2335.857	2330.405	2330.110
2333.352	2336.152	2337.625	2338.804	2333.205	2421.470	2433.848	2422.649	2348.824	2338.215	2337.331	2332.468	2332.910
2333.942	2335.857	2339.688	2340.278	2337.183	2424.417	2435.911	2423.238	2353.392	2336.594	2338.657	2334.384	2336.889
2335.563	2335.710	2337.478	2338.657	2334.531	2425.891	2437.532	2427.069	2354.276	2338.804	2339.836	2334.384	2335.857
2337.331	2336.152	2338.068	2341.457	2337.183	2430.459	2444.457	2429.574	2357.076	2338.804	2341.604	2336.741	2339.246
2337.036	2337.036	2334.384	2338.657	2335.710	2435.321	2447.257	2432.964	2357.666	2339.246	2340.867	2335.268	2336.741
2339.541	2338.215	2336.447	2340.278	2336.741	2438.710	2453.593	2436.205	2359.581	2339.246	2340.130	2338.215	2340.573
2340.425	2338.362	2337.183	2339.246	2335.710	2442.100	2454.035	2438.121	2362.528	2340.867	2340.425	2337.036	2342.341
2338.952	2339.099	2337.183	2340.573	2334.973	2443.868	2456.098	2441.363	2360.023	2336.741	2337.773	2337.183	2342.046
2337.920	2339.541	2335.563	2337.920	2331.879	2445.931	2461.698	2445.047	2359.876	2337.478	2337.036	2333.942	2340.425
2336.152	2338.362	2337.036	2338.657	2334.678	2451.383	2463.908	2445.489	2359.287	2335.857	2334.678	2334.384	2339.983
2334.384	2337.773	2335.710	2335.857	2331.879	2449.615	2461.550	2445.783	2360.171	2335.710	2332.173	2330.405	2339.983
2333.352	2337.478	2337.920	2338.068	2333.205	2447.846	2461.845	2444.310	2358.108	2337.036	2331.879	2331.879	2338.510
2329.816	2336.447	2336.152	2335.710	2331.731	2445.341	2455.951	2440.626	2355.308	2334.531	2332.026	2328.342	2337.183
2329.668	2336.889	2335.857	2337.478	2333.500	2442.542	2455.803	2439.595	2352.361	2335.710	2330.405	2330.847	2334.678
2328.637	2333.794	2334.236	2333.647	2332.910	2438.268	2452.856	2435.174	2352.508	2333.205	2329.079	2327.753	2332.910
2327.753	2336.741	2334.384	2335.415	2331.584	2436.795	2448.288	2433.700	2350.740	2332.763	2328.195	2328.932	2330.995
2328.490	2333.942	2335.710	2335.120	2330.405	2429.427	2443.278	2430.901	2350.298	2330.258	2328.784	2327.900	2330.847
2328.047	2336.889	2334.678	2337.183	2331.289	2428.543	2440.773	2428.838	2348.382	2330.700	2331.289	2330.995	2330.995
2329.521	2334.531	2334.531	2337.183	2331.289	2424.712	2437.237	2424.417	2349.414	2328.195	2331.289	2332.173	2333.057
2332.615	2334.089	2333.794	2339.541	2335.120	2423.533	2435.174	2423.091	2350.298	2329.079	2333.794	2335.415	2333.647
2329.816	2332.026	2329.963	2336.741	2329.226	2418.376	2428.690	2415.576	2348.235	2325.542	2330.110	2330.552	2332.615
2332.173	2332.615	2331.142	2339.836	2332.026	2418.523	2428.248	2413.365	2350.298	2329.521	2333.794	2333.352	2333.942
2331.731	2329.521	2329.521	2337.331	2330.258	2412.039	2421.175	2407.324	2349.266	2329.226	2331.584	2331.879	2335.710
2332.026	2332.763	2329.521	2341.309	2333.352	2412.923	2419.996	2403.787	2349.119	2330.847	2333.500	2334.531	2336.889
2335.268	2330.405	2330.700	2338.952	2331.584	2407.766	2413.955	2399.956	2350.151	2330.847	2330.995	2332.026	2336.152
2333.794	2333.205	2330.995	2339.983	2331.879	2408.650	2411.597	2401.430	2350.151	2334.826	2331.879	2332.910	2335.563
2332.173	2334.384	2331.731	2337.036	2328.342	2405.408	2411.597	2401.872	2350.887	2334.531	2329.374	2330.405	2334.678
2333.352	2336.299	2334.826	2337.478	2331.879	2408.061	2413.071	2405.703	2350.298	2337.331	2332.910	2333.794	2335.563
2328.784	2335.563	2332.763	2333.794	2328.047	2402.903	2409.829	2404.230	2348.235	2332.615	2329.816	2329.963	2333.205
2330.995	2335.710	2334.826	2335.415	2330.258	2406.735	2413.660	2408.355	2346.909	2336.005	2332.173	2332.468	2332.321
2330.258	2334.973	2333.205	2331.437	2327.900	2404.082	2413.365	2410.418	2346.909	2333.500	2330.552	2330.700	2333.942
2327.900	2335.415	2334.089	2332.615	2329.521	2407.471	2417.491	2412.629	2345.877	2335.710	2331.731	2332.321	2331.437
2329.079	2333.352	2332.763	2331.879	2329.226	2406.440	2418.818	2410.418	2346.025	2331.289	2331.584	2330.847	2331.142
2329.374	2334.826	2333.500	2333.500	2330.405	2409.976	2419.996	2409.387	2345.730	2333.352	2332.468	2331.879	2331.879
2328.932	2331.584	2332.763	2333.500	2331.142	2408.945	2420.586	2411.745	2346.319	2330.847	2331.142	2329.963	2333.205
2332.763	2334.678	2334.973	2334.678	2334.384	2413.218	2420.881	2410.566	2347.498	2333.352	2332.468	2330.405	2335.120
2331.437	2332.321	2332.763	2335.857	2332.321	2412.629	2419.260	2410.566	2349.414	2331.289	2331.731	2332.321	2335.415
2333.794	2335.268	2333.352	2337.331	2334.826	2411.745	2418.376	2407.177	2350.445	2334.531	2331.289	2330.847	2334.384
2332.615	2332.173	2330.552	2335.710	2331.289	2409.976	2415.576	2404.377	2347.498	2330.552	2328.784	2330.405	2335.563
2333.352	2334.826	2330.700	2334.826	2333.500	2412.923	2416.755	2406.292	2348.235	2333.794	2330.995	2329.079	2337.183
2330.995	2329.668	2327.458	2335.120	2329.226	2414.986	2417.049	2407.324	2346.909	2330.405	2326.869	2327.458	2334.826
2333.352	2332.615	2328.047	2335.710	2329.816	2416.902	2419.407	2407.471	2347.498	2333.942	2330.552	2328.342	2337.183
2333.794	2329.521	2325.395	2332.615	2325.248	2413.513	2416.018	2408.945	2346.614	2332.763	2326.721	2327.163	2332.910
2332.321	2332.615	2327.753	2331.289	2326.574	2412.776	2417.933	2408.355	2344.551	2333.057	2326.427	2325.690	2335.710
2329.521	2327.605	2324.806	2326.427	2322.448	2411.745	2416.165	2409.092	2342.046	2332.026	2323.185	2325.690	2330.995
2329.226	2330.552	2327.163	2329.816	2326.721	2412.776	2421.323	2412.923	2343.078	2333.794	2326.721	2325.984	2333.352
2328.195	2329.521	2326.574	2329.521	2324.658	2408.945	2420.144	2414.692	2340.278	2332.321	2326.427	2327.311	2330.258
2327.753	2332.026	2328.342	2327.900	2327.163	2405.998	2419.407	2414.839	2339.541	2331.437	2330.405	2327.900	2332.321
2325.248	2330.552	2328.490	2327.900	2327.016	2405.850	2419.996	2413.955	2339.836	2327.605	2327.900	2328.047	2329.226
2323.627	2331.289	2329.226	2329.521	2329.374	2408.355	2423.386	2413.955	2338.510	2326.869	2330.258	2329.668	2330.552
2323.627	2328.637	2327.163	2328.637	2329.374	2406.292	2419.112	2413.218	2337.773	2326.279	2329.521	2328.195	2327.753
2325.100	2333.942	2330.258	2333.205	2330.995	2408.061	2419.849	2412.187	2339.983	2326.721	2333.647	2329.521	2332.615
2324.069	2330.995	2327.458	2330.110	2327.311	2407.029	2415.870	2409.829	2339.836	2324.364	2330.847	2328.195	2328.342
2325.248	2332.910	2330.110	2330.995	2327.458	2410.566	2418.523	2407.766	2342.636	2326.427	2328.637	2327.163	2330.258
2327.163	2330.552	2328.342	2330.700	2326.427	2410.418	2416.607	2403.935	2342.930	2327.900	2329.521	2325.984	2328.784
2328.784	2332.468	2330.552	2331.142	2326.279	2408.945	2413.218	2400.546	2343.814	2329.521	2328.195	2325.395	2330.700
2327.163	2329.374	2328.490	2330.700	2323.479	2406.882	2411.303	2397.157	2343.667	2330.405	2328.784	2323.479	2331.731
2326.869	2330.847	2330.847	2332.026	2324.953	2407.177	2411.155	2396.125	2343.225	2331.879	2327.900	2323.332	2332.173
2328.932	2327.311	2329.374	2329.963	2321.859	2408.208	2412.776	2398.335	2341.604	2331.584	2328.490	2322.301	2329.079
2330.405	2332.173	2332.910	2330.700	2326.721	2406.735	2411.303	2399.514	2342.636	2336.005	2331.437	2325.248	2335.415
2329.816	2327.163	2329.226	2327.458	2323.922	2401.282	2406.735	2394.799	2337.183	2332.615	2329.226	2322.890	2331.879
2327.016	2330.110	2332.321	2328.932	2326.132	2396.272	2403.051	2394.504	2338.362	2330.110	2328.490	2324.069	2334.236
2327.753	2327.605	2328.047	2326.721	2324.511	2393.620	2399.219	2392.736	2334.973	2331.584	2329.668	2324.069	2330.405
2328.637	2331.879	2331.731	2331.142	2328.932	2392.736	2398.335	2395.830	2336.741	2331.731	2330.405	2328.047	2330.552
2328.342	2330.847	2329.521	2328.932	2327.163	2391.704	2397.746	2395.683	2336.447	2330.995	2331.437	2327.900	2328.784
2326.574	2330.110	2329.816	2330.552	2329.668	2388.905	2395.241	2393.325	2336.447	2328.637	2329.374	2328.637	2330.110
2325.690	2325.690	2327.163	2327.753	2325.542	2386.400	2392.589	2389.936	2333.647	2325.690	2327.311	2324.511	2324.069
2324.216	2329.226	2329.226	2331.437	2328.195	2386.547	2393.031	2392.441	2337.920	2327.016	2329.079	2329.963	2328.195
2325.100	2326.574	2326.869	2329.668	2326.279	2387.726	2393.325	2391.115	2334.531	2327.016	2327.458	2325.690	2324.953
2323.479	2331.437	2328.342	2331.879	2327.753	2388.021	2395.388	2390.526	2336.594	2325.984	2325.984	2327.753	2327.458
2322.448	2326.427	2326.869	2325.248	2321.564	2386.105	2393.325	2389.199	2333.500	2325.248	2323.332	2320.680	2325.100
2324.216	2329.816	2325.248	2327.163	2322.153	2388.021	2394.946	2386.252	2336.741	2325.248	2323.332	2320.827	2327.900
2321.269	2327.605	2325.100	2325.248	2320.827	2390.084	2394.504	2387.726	2335.857	2325.100	2325.542	2317.585	2327.016
2321.711	2329.226	2323.774	2328.490	2319.648	2393.325	2395.830	2387.873	2337.920	2326.132	2324.216	2317.438	2328.932
2323.332	2326.574	2322.301	2327.163	2320.680	2395.388	2398.335	2388.463	2337.331	2326.427	2324.658	2314.344	2326.132
2322.890	2327.311	2322.595	2328.784	2321.417	2396.567	2399.662	2392.883	2337.478	2330.110	2324.658	2319.059	2330.700
2324.658	2322.301	2321.122	2328.047	2321.269	2402.167	2403.198	2396.272	2338.362	2329.521	2324.364	2316.996	2328.342
2326.279	2326.869	2321.122	2329.226	2325.837	2403.935	2404.230	2397.009	2338.804	2330.700	2326.427	2322.595	2333.057
2325.248	2323.774	2323.774	2326.427	2325.395	2402.019	2404.230	2397.451	2335.563	2330.700	2326.869	2321.711	2329.521
2325.395	2326.574	2324.364	2327.605	2326.721	2398.777	2403.935	2397.009	2336.447	2331.289	2324.511	2325.542	2332.026
2323.479	2324.953	2325.837	2324.069	2328.047	2396.714	2404.082	2397.009	2332.910	2332.026	2324.953	2326.721	2330.258
2322.743	2326.721	2327.163	2327.311	2326.279	2396.714	2401.577	2397.451	2333.647	2330.700	2325.542	2328.490	2332.026
2324.069	2327.605	2328.342	2325.837	2326.721	2397.009	2401.430	2394.652	2334.531	2329.816	2326.279	2328.342	2329.521
2323.479	2330.258	2331.289	2327.311	2328.490	2391.557	2397.304	2394.209	2333.794	2329.374	2329.374	2329.521	2333.205
2323.332	2330.110	2331.142	2326.574	2327.900	2391.115	2397.746	2390.820	2335.563	2327.458	2328.195	2326.574	2330.258
2325.100	2332.910	2331.437	2330.110	2329.963	2393.031	2398.777	2393.473	2339.394	2327.163	2330.552	2328.047	2333.500
