2335.710	2330.847	2329.374	2334.826	2337.478	2352.508	2502.662	2466.855	2346.319	2335.268	2335.120	2330.995	2338.952
2334.384	2332.910	2326.869	2333.205	2335.710	2352.950	2502.662	2467.444	2343.814	2333.057	2334.384	2332.615	2338.952
2336.152	2331.584	2329.963	2334.089	2337.920	2354.424	2500.304	2466.266	2346.172	2333.500	2333.647	2334.531	2338.068
2333.057	2332.468	2328.637	2334.973	2335.710	2353.687	2498.389	2467.592	2344.551	2330.110	2331.731	2334.531	2337.331
2335.268	2334.531	2330.847	2335.415	2339.394	2357.666	2501.778	2467.297	2345.877	2332.910	2332.026	2335.120	2336.594
2332.615	2332.468	2329.521	2334.678	2334.384	2352.803	2502.220	2469.065	2343.667	2331.584	2328.932	2333.352	2334.678
2335.710	2335.857	2331.879	2335.120	2336.447	2356.487	2505.167	2470.834	2342.930	2333.647	2328.637	2334.826	2334.384
2332.173	2336.005	2332.173	2334.678	2334.826	2354.276	2505.462	2472.012	2343.520	2332.910	2328.342	2333.205	2335.563
2333.647	2336.889	2332.615	2336.594	2335.710	2353.245	2509.440	2474.959	2343.372	2334.531	2330.258	2333.352	2336.005
2333.057	2338.804	2332.615	2336.152	2335.710	2353.098	2512.829	2476.580	2345.435	2334.236	2331.731	2332.321	2337.331
2337.920	2340.720	2334.531	2340.720	2339.099	2354.424	2515.924	2481.590	2344.993	2336.299	2334.384	2333.500	2338.804
2336.299	2341.457	2335.120	2339.246	2338.215	2353.245	2516.219	2480.264	2346.172	2335.710	2335.268	2334.826	2340.720
2337.773	2344.256	2335.268	2340.720	2341.457	2355.750	2517.397	2483.359	2345.583	2336.005	2336.594	2332.910	2342.636
2336.152	2340.720	2336.152	2337.183	2340.573	2353.392	2515.629	2480.706	2345.877	2333.942	2336.889	2332.468	2342.783
2339.836	2343.372	2336.152	2338.510	2342.930	2357.076	2516.955	2484.390	2346.025	2335.563	2338.657	2336.299	2344.256
2340.573	2341.015	2336.594	2339.394	2344.698	2358.697	2514.745	2481.590	2347.498	2334.973	2339.246	2337.183	2342.636
2340.573	2339.394	2335.563	2340.573	2345.435	2359.581	2513.566	2479.970	2345.877	2337.331	2338.068	2338.362	2345.877
2337.331	2337.625	2334.384	2338.657	2344.109	2359.139	2511.209	2474.517	2345.288	2336.594	2338.657	2338.215	2342.930
2339.983	2337.773	2333.942	2340.867	2342.783	2358.697	2509.882	2475.402	2345.141	2337.773	2337.478	2337.773	2345.288
2338.657	2335.857	2332.910	2339.246	2341.309	2358.108	2504.725	2468.329	2345.877	2336.594	2339.099	2339.836	2342.930
2341.457	2339.099	2332.468	2341.751	2343.372	2358.255	2500.599	2466.266	2347.056	2338.510	2337.183	2339.983	2343.372
2338.657	2336.005	2333.352	2339.983	2340.573	2356.782	2492.937	2458.308	2346.319	2337.625	2336.594	2339.394	2340.278
2339.541	2337.625	2332.321	2338.657	2341.457	2353.982	2487.337	2454.772	2345.141	2337.920	2334.826	2338.362	2340.573
2337.920	2337.773	2332.615	2338.804	2338.510	2353.540	2481.001	2450.351	2343.520	2335.563	2334.678	2337.036	2337.036
2337.625	2337.331	2331.437	2337.625	2337.331	2351.477	2476.875	2447.552	2343.078	2337.625	2332.026	2338.362	2338.804
2333.647	2335.710	2330.700	2336.005	2334.973	2349.856	2471.865	2443.131	2339.099	2333.647	2332.763	2333.794	2333.942
2336.005	2336.299	2333.647	2338.215	2336.889	2349.266	2470.539	2441.363	2340.130	2337.478	2332.026	2335.710	2337.036
2332.615	2336.152	2332.321	2339.246	2334.384	2349.856	2470.392	2440.184	2338.510	2335.268	2334.089	2334.089	2336.594
2333.942	2337.625	2332.910	2339.688	2337.036	2348.382	2467.886	2437.237	2337.920	2336.447	2334.384	2331.731	2339.394
2332.615	2336.741	2333.205	2340.573	2334.826	2347.793	2467.002	2436.647	2337.331	2334.531	2336.005	2332.026	2340.130
2334.973	2338.804	2335.268	2339.983	2336.741	2347.203	2467.150	2435.469	2338.362	2335.120	2339.394	2331.879	2342.046
2335.710	2336.447	2334.826	2339.394	2336.889	2347.498	2465.676	2433.553	2339.246	2331.289	2338.952	2329.521	2341.309
2337.773	2340.425	2334.973	2339.541	2340.130	2347.203	2466.560	2432.374	2342.046	2334.531	2339.246	2335.120	2344.993
2336.005	2335.857	2331.879	2337.036	2337.920	2346.614	2463.761	2431.195	2339.541	2330.847	2336.594	2332.173	2342.341
2338.068	2337.773	2331.437	2335.415	2339.246	2346.172	2466.413	2432.816	2340.278	2332.910	2334.826	2333.500	2341.604
2335.710	2334.531	2328.342	2333.647	2338.952	2346.467	2469.213	2434.290	2339.836	2331.731	2333.500	2334.973	2338.510
2336.152	2335.268	2329.226	2332.026	2338.510	2347.646	2470.539	2433.848	2340.573	2332.910	2330.995	2334.531	2337.331
2333.500	2331.879	2327.016	2332.763	2337.920	2347.498	2472.160	2434.879	2340.573	2334.236	2330.995	2335.710	2335.415
2334.384	2333.500	2327.753	2331.879	2336.594	2347.940	2473.486	2435.027	2338.362	2335.563	2331.437	2336.152	2335.120
2331.584	2329.668	2327.753	2330.847	2336.741	2348.088	2475.107	2436.500	2339.246	2335.268	2328.932	2334.973	2331.584
2335.120	2333.647	2330.258	2333.500	2336.889	2350.593	2478.201	2437.237	2340.720	2338.215	2330.405	2335.268	2333.647
2332.615	2331.437	2330.995	2335.857	2336.005	2351.771	2479.085	2434.732	2341.604	2336.152	2332.763	2337.920	2335.120
2333.942	2332.615	2332.468	2337.625	2333.942	2350.593	2477.465	2437.384	2340.573	2335.857	2333.205	2336.299	2337.478
2332.173	2332.173	2331.142	2337.773	2333.647	2351.329	2478.643	2435.174	2338.215	2333.352	2334.384	2336.594	2336.299
2333.794	2334.531	2331.731	2339.983	2333.794	2349.709	2478.643	2437.237	2336.594	2331.731	2332.615	2333.647	2337.920
2332.910	2335.563	2331.437	2339.099	2336.447	2348.530	2481.738	2436.500	2336.889	2331.584	2332.615	2332.910	2338.952
2333.794	2335.268	2330.405	2340.130	2332.468	2347.056	2477.907	2435.027	2334.089	2328.490	2333.500	2329.816	2339.099
2330.700	2334.826	2328.047	2336.889	2332.763	2344.109	2475.844	2432.669	2333.942	2327.163	2333.794	2329.963	2337.920
2332.321	2334.826	2331.142	2336.299	2332.173	2343.225	2470.834	2431.343	2332.173	2327.163	2332.763	2327.605	2335.268
2332.468	2332.468	2328.932	2333.500	2332.763	2343.667	2468.476	2426.333	2332.173	2326.132	2331.437	2328.195	2336.005
2335.415	2333.057	2332.321	2336.299	2334.384	2344.993	2467.297	2430.164	2334.678	2329.521	2331.879	2328.342	2338.510
2334.826	2330.258	2329.668	2332.763	2333.647	2345.288	2464.792	2426.627	2334.236	2330.258	2333.057	2329.668	2339.541
2334.826	2328.932	2329.816	2334.089	2331.879	2347.646	2460.961	2426.038	2336.152	2331.437	2332.026	2330.405	2337.183
2334.531	2331.289	2328.932	2333.647	2336.152	2347.646	2460.666	2424.417	2336.299	2333.352	2334.531	2332.321	2338.804
2332.910	2329.521	2328.047	2336.299	2334.089	2348.530	2461.108	2425.743	2336.005	2332.173	2333.205	2332.468	2338.068
2334.236	2329.079	2325.542	2334.826	2335.268	2347.793	2463.761	2427.217	2336.594	2333.352	2332.910	2331.879	2339.394
2333.352	2330.552	2327.605	2337.478	2334.089	2348.677	2468.476	2429.722	2336.741	2333.352	2332.468	2332.615	2338.952
2334.973	2331.437	2325.690	2336.594	2336.299	2348.824	2470.981	2431.048	2340.130	2336.889	2333.647	2333.794	2341.457
2334.826	2334.236	2329.079	2337.920	2337.036	2350.298	2475.844	2434.290	2339.541	2336.005	2332.026	2336.152	2339.983
2337.773	2336.594	2329.816	2338.215	2336.741	2351.624	2478.054	2436.353	2341.015	2334.973	2333.352	2336.889	2343.078
2337.773	2335.857	2332.468	2339.836	2335.415	2351.182	2485.422	2442.836	2340.867	2334.089	2332.321	2336.005	2344.109
2337.920	2336.299	2334.089	2338.804	2337.036	2352.950	2489.548	2445.783	2342.636	2334.531	2333.352	2334.678	2344.993
2337.920	2337.773	2336.005	2339.099	2336.741	2352.656	2495.589	2449.467	2342.930	2334.384	2335.268	2335.268	2347.940
2340.130	2339.836	2336.889	2339.394	2339.099	2355.161	2496.031	2451.235	2344.698	2334.384	2337.773	2335.120	2347.351
2337.036	2338.952	2337.625	2338.215	2336.889	2353.540	2499.862	2452.267	2341.457	2331.879	2337.331	2332.763	2348.088
2336.594	2338.510	2337.331	2336.594	2337.036	2353.098	2502.662	2453.888	2342.636	2333.942	2337.331	2329.963	2345.288
2334.089	2338.362	2335.268	2337.036	2338.510	2350.151	2506.935	2455.361	2341.162	2333.205	2337.331	2327.900	2346.172
2333.647	2338.510	2334.236	2333.205	2335.415	2350.740	2502.809	2450.057	2341.457	2332.763	2336.447	2326.869	2341.604
2334.678	2337.478	2333.352	2332.615	2337.478	2349.266	2500.304	2447.699	2339.541	2332.173	2336.741	2327.163	2340.425
2332.173	2335.857	2331.289	2332.321	2333.942	2349.266	2491.905	2442.394	2339.246	2332.321	2332.763	2325.248	2336.299
2332.321	2334.531	2329.816	2332.468	2334.236	2347.498	2489.842	2439.300	2338.657	2333.647	2333.942	2325.690	2335.120
2332.026	2332.173	2327.900	2331.584	2330.405	2346.909	2482.032	2434.142	2337.036	2330.700	2330.995	2325.690	2331.879
2331.731	2332.026	2326.869	2332.026	2329.079	2346.761	2476.433	2429.427	2337.036	2328.047	2332.763	2326.721	2333.942
2332.173	2328.932	2327.605	2329.963	2325.542	2347.793	2470.392	2424.712	2336.299	2327.900	2330.258	2326.869	2330.847
2331.289	2328.637	2328.637	2332.763	2326.721	2349.856	2470.981	2422.796	2339.099	2328.490	2330.700	2328.637	2334.089
2332.615	2329.816	2329.226	2332.615	2325.248	2349.266	2465.676	2421.765	2337.331	2328.784	2328.047	2330.552	2334.973
2333.500	2331.437	2329.521	2334.089	2329.816	2348.088	2467.297	2420.144	2339.099	2328.195	2330.995	2331.437	2338.804
2331.437	2329.668	2328.932	2330.552	2325.395	2347.498	2460.224	2414.544	2334.973	2327.458	2326.574	2329.668	2337.920
2331.731	2332.321	2330.405	2330.995	2329.079	2346.025	2461.845	2412.776	2335.268	2328.047	2330.258	2329.521	2339.246
2332.026	2331.731	2329.668	2333.794	2329.374	2346.761	2455.214	2407.913	2335.120	2327.900	2328.047	2327.753	2339.099
2332.468	2334.384	2329.816	2333.352	2333.205	2345.288	2452.856	2410.271	2334.384	2328.047	2330.110	2330.110	2341.309
2334.531	2334.089	2327.900	2334.678	2334.089	2344.846	2448.436	2409.092	2332.615	2329.374	2329.816	2328.490	2341.751
2333.647	2335.563	2331.584	2334.531	2334.826	2344.109	2451.678	2408.503	2334.531	2329.521	2333.647	2328.047	2341.751
2333.942	2334.973	2329.963	2333.942	2334.089	2344.846	2449.025	2409.092	2332.763	2330.110	2333.794	2329.226	2341.899
2334.826	2337.183	2332.468	2335.268	2334.973	2343.520	2451.972	2411.745	2336.299	2330.995	2336.152	2330.552	2342.046
2332.763	2333.500	2327.605	2332.615	2331.731	2343.520	2448.878	2410.124	2335.120	2330.110	2331.731	2329.226	2340.867
2333.942	2335.268	2327.900	2330.995	2330.552	2340.867	2454.772	2413.660	2335.563	2332.615	2333.500	2330.110	2339.983
2333.205	2333.352	2326.574	2332.910	2327.900	2341.162	2456.540	2411.597	2335.857	2332.026	2332.615	2329.816	2341.457
2333.057	2333.942	2326.574	2330.405	2329.374	2339.688	2458.751	2413.365	2334.973	2331.289	2333.647	2331.437	2339.394
2330.847	2330.700	2323.627	2330.552	2326.427	2339.983	2457.572	2411.597	2334.089	2329.816	2329.521	2329.816	2338.657
2330.258	2330.995	2326.132	2330.405	2325.837	2340.867	2459.045	2411.892	2334.826	2329.816	2330.405	2330.405	2337.331
2328.195	2328.637	2324.216	2330.847	2326.132	2340.278	2462.729	2411.155	2333.057	2327.016	2328.932	2331.142	2338.068
2328.932	2330.995	2328.195	2333.647	2328.637	2343.078	2461.108	2413.365	2333.794	2328.047	2332.468	2331.731	2337.920
2327.163	2329.668	2329.079	2332.910	2329.963	2342.783	2460.813	2410.713	2335.268	2325.542	2330.700	2333.794	2338.657
2326.427	2331.142	2331.437	2333.057	2332.763	2343.520	2457.424	2412.334	2334.384	2329.226	2332.321	2331.731	2336.741
2325.690	2327.605	2331.879	2331.879	2329.521	2341.309	2455.951	2409.682	2333.942	2327.163	2329.079	2328.784	2336.447
2328.490	2330.552	2332.910	2332.321	2331.584	2342.193	2460.224	2413.955	2333.352	2328.932	2332.026	2331.731	2337.920
2327.163	2328.784	2330.258	2330.847	2329.521	2339.394	2462.140	2413.808	2332.321	2327.753	2329.226	2327.458	2336.299
2330.110	2332.173	2333.500	2331.142	2333.057	2343.078	2461.698	2415.134	2332.321	2330.995	2330.995	2327.605	2337.331
2330.258	2330.847	2329.816	2329.226	2331.731	2339.541	2461.992	2411.597	2331.289	2329.079	2328.637	2327.753	2335.415
2332.026	2330.700	2330.847	2328.342	2332.763	2339.983	2462.434	2415.281	2329.226	2332.026	2328.490	2326.721	2335.120
2330.847	2328.342	2326.869	2324.658	2328.637	2338.510	2463.908	2412.334	2328.932	2327.605	2328.047	2325.690	2333.647
2331.731	2330.110	2329.079	2325.248	2332.173	2342.046	2465.676	2415.134	2329.374	2332.026	2327.900	2328.342	2333.500
2329.521	2328.637	2325.984	2323.774	2330.110	2341.604	2462.140	2411.892	2329.374	2331.289	2327.900	2326.574	2334.384
2332.173	2328.342	2329.079	2325.395	2330.700	2343.520	2460.077	2412.039	2329.226	2331.289	2326.721	2329.226	2333.352
2328.932	2325.395	2324.953	2326.427	2326.132	2340.130	2457.866	2411.155	2331.584	2329.079	2325.837	2327.163	2332.910
2329.079	2324.658	2326.721	2327.458	2325.690	2342.193	2456.098	2412.776	2333.500	2329.816	2325.248	2328.195	2333.057
2327.016	2323.774	2324.658	2326.869	2323.185	2342.341	2452.709	2408.798	2332.468	2329.374	2324.069	2327.016	2330.700
2326.869	2324.069	2328.490	2330.995	2325.542	2342.636	2451.235	2408.355	2334.531	2329.963	2324.511	2328.195	2331.437
2325.395	2324.953	2324.953	2330.700	2321.269	2338.952	2452.120	2405.261	2331.731	2326.869	2325.837	2329.079	2330.258
2326.427	2324.069	2327.311	2332.321	2323.627	2340.573	2452.120	2407.177	2332.321	2325.542	2324.069	2327.605	2328.932
2324.953	2323.479	2324.658	2331.142	2323.185	2338.215	2450.057	2404.082	2332.910	2324.364	2326.279	2329.521	2330.552
2328.195	2324.511	2326.721	2329.521	2325.542	2339.099	2447.699	2404.230	2330.110	2325.248	2326.132	2329.226	2330.995
2327.163	2325.100	2326.279	2330.258	2324.953	2335.120	2446.815	2400.546	2327.605	2324.069	2327.016	2328.195	2330.405
2328.490	2325.542	2327.163	2329.963	2326.721	2334.973	2446.668	2403.493	2328.047	2323.185	2328.342	2327.458	2333.500
2328.932	2326.869	2324.364	2330.552	2326.279	2334.678	2448.288	2400.840	2325.395	2323.774	2327.605	2326.721	2333.057
2332.615	2327.458	2328.342	2331.731	2329.079	2338.215	2444.752	2400.398	2330.552	2326.279	2330.258	2327.605	2334.973
2330.258	2325.837	2323.185	2330.700	2326.132	2334.089	2438.416	2391.852	2328.047	2325.248	2327.605	2327.016	2331.142
2329.816	2326.574	2324.511	2329.963	2329.226	2336.447	2434.584	2390.673	2327.016	2327.016	2326.869	2325.690	2329.816
2327.900	2326.574	2320.974	2328.784	2327.016	2334.973	2432.522	2387.431	2327.900	2325.984	2324.658	2325.248	2327.753
2329.816	2329.521	2322.890	2328.784	2330.405	2339.541	2436.942	2391.557	2330.847	2328.932	2326.427	2328.342	2328.047
2328.195	2328.637	2320.680	2329.668	2327.753	2339.836	2437.384	2389.641	2330.258	2328.490	2323.479	2328.195	2327.605
2327.605	2329.374	2321.859	2326.427	2329.816	2340.573	2436.058	2391.999	2331.289	2328.490	2322.595	2329.079	2325.690
2322.006	2328.932	2318.617	2324.953	2325.984	2337.625	2432.816	2391.262	2327.458	2326.427	2318.911	2326.132	2325.248
2323.922	2329.521	2322.743	2325.248	2330.995	2339.541	2437.237	2396.714	2330.110	2327.605	2322.890	2327.900	2328.342
2320.827	2329.374	2319.943	2325.542	2326.279	2338.804	2439.447	2396.567	2329.226	2325.984	2321.711	2327.016	2327.753
2321.269	2328.047	2322.890	2327.163	2326.574	2338.068	2440.037	2398.483	2330.552	2324.364	2323.774	2328.047	2329.226
2317.143	2322.448	2320.238	2324.364	2321.711	2335.268	2438.416	2394.652	2328.637	2323.037	2320.827	2322.595	2327.605
2318.469	2323.037	2322.448	2324.953	2324.216	2334.678	2439.152	2394.799	2328.047	2322.006	2324.364	2322.448	2327.458
2318.027	2319.796	2321.417	2323.037	2321.417	2334.678	2442.984	2394.504	2329.374	2321.711	2323.922	2322.595	2327.900
2319.648	2319.206	2322.153	2324.806	2324.069	2334.236	2445.931	2395.978	2328.342	2320.238	2325.100	2320.974	2327.458
2318.911	2320.532	2324.364	2322.301	2321.269	2336.447	2446.815	2393.325	2330.110	2320.385	2323.627	2322.153	2327.605
2322.890	2320.385	2324.806	2322.448	2323.774	2336.299	2450.646	2398.630	2329.374	2322.890	2325.837	2321.417	2330.110
2323.037	2320.974	2325.837	2321.711	2325.837	2336.594	2456.098	2398.483	2327.900	2324.953	2324.216	2320.090	2329.816
2327.016	2324.806	2326.132	2322.006	2330.110	2339.541	2456.098	2401.872	2327.753	2324.806	2327.605	2323.627	2332.615
2326.574	2323.627	2322.743	2322.301	2328.637	2339.541	2453.446	2397.746	2327.900	2324.069	2324.806	2324.511	2329.521
2328.932	2326.279	2324.069	2324.953	2329.816	2339.541	2449.909	2397.304	2327.458	2325.100	2328.195	2324.658	2330.258
2329.374	2324.658	2321.122	2323.774	2328.047	2339.541	2449.909	2396.272	2327.900	2325.100	2325.100	2325.984	2329.226
2331.289	2325.690	2318.469	2327.753	2330.700	2338.362	2449.909	2398.335	2325.837	2325.542	2325.100	2324.806	2327.753
2328.047	2325.837	2319.943	2328.637	2328.195	2339.099	2446.225	2392.589	2327.605	2324.069	2323.627	2326.574	2328.490
2327.900	2327.458	2319.796	2330.405	2331.437	2341.457	2442.394	2392.146	2329.226	2324.069	2326.869	2329.079	2328.784
2326.132	2326.279	2320.827	2332.321	2328.195	2339.983	2446.225	2392.736	2329.668	2323.627	2324.216	2328.932	2328.195
2326.427	2329.226	2324.511	2333.500	2329.668	2341.015	2446.962	2398.041	2332.321	2325.837	2328.195	2328.784	2331.437
