2333.205	2338.804	2339.394	2333.647	2341.015	2437.237	2449.320	2443.131	2363.118	2337.183	2341.457	2339.246	2334.089
2335.415	2336.594	2339.836	2333.794	2339.541	2437.679	2448.878	2440.184	2362.823	2337.625	2340.278	2338.510	2334.826
2331.879	2335.120	2338.362	2330.552	2336.594	2433.258	2442.984	2437.532	2360.023	2334.973	2337.625	2336.299	2332.910
2335.857	2335.563	2340.130	2333.352	2337.920	2433.700	2443.720	2435.616	2361.055	2339.246	2340.130	2336.889	2335.120
2336.741	2332.910	2340.573	2331.879	2336.152	2435.911	2442.836	2436.647	2360.171	2338.510	2338.804	2334.531	2332.321
2338.215	2336.152	2342.636	2332.173	2338.362	2436.942	2442.542	2433.553	2358.992	2339.541	2337.625	2335.710	2334.678
2338.215	2334.973	2340.573	2331.142	2337.331	2435.763	2439.742	2435.027	2357.813	2337.773	2338.068	2334.236	2335.563
2339.688	2336.889	2342.783	2330.405	2338.804	2437.974	2442.100	2436.647	2357.076	2340.867	2337.773	2333.057	2337.036
2337.183	2336.889	2339.541	2327.311	2338.804	2433.700	2437.826	2434.142	2357.960	2340.720	2338.804	2332.468	2335.857
2340.867	2338.362	2342.636	2330.552	2342.488	2435.027	2439.005	2433.848	2357.518	2343.225	2339.836	2333.057	2336.447
2335.268	2336.299	2338.362	2327.458	2339.836	2433.406	2436.058	2431.195	2355.161	2339.246	2336.447	2332.910	2337.331
2337.036	2337.036	2340.278	2328.784	2341.604	2434.437	2438.858	2432.079	2355.897	2338.804	2337.920	2335.268	2335.710
2334.384	2335.563	2336.741	2327.753	2338.952	2435.763	2440.331	2431.785	2355.161	2336.594	2337.920	2333.942	2335.415
2333.500	2334.089	2337.478	2328.342	2339.836	2435.763	2441.363	2430.311	2355.013	2336.152	2336.152	2334.973	2332.910
2331.437	2336.299	2335.857	2329.226	2339.246	2435.763	2439.595	2430.016	2356.487	2332.173	2336.005	2336.447	2332.321
2332.615	2336.152	2339.836	2330.700	2340.720	2434.142	2442.247	2430.016	2354.276	2335.268	2335.268	2337.183	2332.173
2328.932	2336.005	2336.889	2328.195	2337.478	2434.879	2442.394	2433.553	2354.719	2332.321	2335.268	2336.594	2331.142
2332.910	2336.447	2339.983	2329.226	2340.573	2435.027	2443.868	2435.616	2357.518	2334.384	2336.889	2337.036	2330.847
2330.552	2337.331	2337.183	2329.668	2338.068	2431.637	2441.215	2435.321	2357.224	2333.500	2337.331	2337.183	2332.468
2332.173	2337.478	2339.246	2328.047	2339.541	2428.248	2440.773	2436.205	2358.402	2334.973	2338.804	2338.215	2332.173
2332.468	2338.510	2339.983	2328.195	2336.889	2429.574	2439.889	2437.826	2358.255	2334.531	2338.804	2338.362	2332.763
2333.205	2335.710	2339.246	2325.542	2337.625	2430.016	2442.836	2437.826	2357.813	2337.331	2338.362	2338.362	2332.615
2333.205	2337.478	2337.331	2324.658	2335.563	2432.669	2443.278	2439.742	2358.108	2334.973	2339.246	2336.299	2333.500
2332.026	2333.942	2337.625	2323.185	2335.563	2430.753	2442.394	2436.500	2354.866	2334.236	2336.152	2334.826	2333.500
2331.437	2335.563	2336.152	2322.301	2333.500	2431.637	2440.921	2435.911	2353.540	2333.352	2337.625	2332.910	2331.584
2331.879	2333.500	2337.331	2321.269	2334.678	2432.522	2440.626	2434.584	2352.508	2334.973	2335.268	2330.995	2330.110
2332.763	2333.205	2333.942	2322.301	2331.437	2431.637	2437.679	2430.311	2349.856	2334.678	2335.268	2328.637	2329.816
2332.910	2335.415	2336.889	2323.479	2334.384	2431.490	2438.416	2432.669	2352.950	2335.563	2335.563	2328.490	2329.816
2332.615	2335.415	2334.826	2325.100	2333.352	2427.069	2434.879	2427.069	2350.003	2333.647	2334.531	2326.132	2330.110
2331.142	2336.299	2335.857	2326.279	2334.826	2424.417	2432.374	2426.038	2349.709	2335.857	2333.500	2329.374	2329.079
2332.173	2335.857	2336.005	2328.342	2335.563	2423.828	2431.343	2422.354	2351.182	2334.826	2335.857	2330.700	2329.079
2330.995	2334.531	2337.625	2329.816	2336.005	2420.881	2430.606	2421.470	2350.445	2336.152	2332.910	2330.995	2328.047
2332.910	2333.647	2335.563	2330.405	2337.331	2420.881	2433.406	2421.175	2351.035	2332.763	2334.384	2332.910	2328.047
2330.700	2334.089	2337.920	2330.847	2337.331	2421.765	2432.816	2422.796	2353.540	2334.973	2334.236	2335.857	2327.458
2332.173	2332.910	2337.036	2333.205	2339.688	2422.059	2436.500	2423.091	2353.098	2335.563	2337.036	2337.773	2331.584
2332.615	2333.500	2340.573	2332.468	2339.099	2425.301	2437.384	2428.543	2356.929	2336.299	2339.394	2340.720	2331.584
2335.120	2332.321	2340.130	2332.910	2339.394	2429.574	2439.889	2430.901	2357.666	2333.647	2339.983	2338.510	2333.057
2335.268	2335.857	2340.130	2332.173	2339.394	2433.700	2444.899	2439.595	2360.613	2337.036	2341.015	2342.046	2334.531
2335.857	2335.563	2337.773	2330.405	2336.594	2440.184	2448.288	2443.278	2361.202	2334.826	2341.309	2339.983	2336.447
2334.826	2338.215	2342.341	2330.847	2337.036	2444.605	2450.057	2449.025	2362.676	2338.068	2342.341	2342.341	2339.688
2336.594	2339.099	2341.162	2330.700	2338.657	2447.699	2454.919	2453.004	2363.118	2337.036	2344.698	2340.720	2340.130
2336.594	2339.983	2342.046	2327.900	2337.478	2452.562	2457.424	2455.361	2363.265	2337.331	2341.309	2338.362	2339.688
2335.710	2339.836	2339.246	2328.784	2338.804	2456.982	2461.992	2457.719	2360.613	2337.331	2340.867	2336.447	2336.741
2334.826	2339.836	2342.046	2327.753	2338.362	2458.014	2463.171	2458.456	2362.676	2337.036	2338.804	2335.563	2339.394
2333.794	2339.246	2339.688	2328.490	2338.068	2454.035	2460.961	2453.151	2358.255	2334.678	2335.857	2332.910	2335.415
2333.352	2337.331	2340.867	2329.668	2340.130	2450.204	2459.340	2453.004	2356.487	2336.889	2336.152	2335.120	2337.183
2329.668	2337.036	2336.447	2329.521	2339.688	2444.162	2454.330	2444.752	2353.392	2333.352	2334.089	2330.847	2332.763
2331.142	2336.152	2338.510	2331.731	2341.015	2441.510	2452.267	2443.868	2352.214	2334.384	2333.057	2331.879	2334.089
2328.195	2335.415	2335.415	2330.110	2338.657	2433.406	2443.131	2435.027	2348.235	2330.110	2332.173	2332.615	2330.405
2327.753	2333.794	2336.152	2330.405	2336.741	2426.627	2436.942	2431.932	2348.824	2331.289	2331.584	2332.468	2332.173
2326.721	2334.089	2332.615	2328.342	2338.362	2421.323	2432.374	2425.449	2345.288	2328.932	2331.437	2333.647	2328.932
2326.574	2332.910	2335.563	2330.552	2337.920	2419.407	2428.838	2423.238	2347.498	2330.995	2334.236	2333.794	2332.468
2328.490	2334.678	2335.268	2329.963	2339.836	2416.165	2424.564	2417.491	2347.940	2328.784	2334.236	2334.531	2330.110
2331.289	2335.120	2337.625	2333.500	2339.099	2417.344	2423.680	2418.965	2350.298	2332.910	2336.299	2336.889	2333.794
2326.574	2333.647	2333.794	2328.047	2336.741	2413.071	2416.460	2411.892	2348.088	2328.784	2332.615	2334.826	2329.816
2329.521	2334.678	2336.005	2332.173	2336.594	2414.102	2416.902	2414.250	2349.561	2332.173	2335.120	2337.773	2332.615
2330.405	2334.384	2334.678	2330.110	2334.826	2410.860	2414.102	2409.829	2347.056	2330.110	2335.268	2335.857	2332.321
2331.142	2335.563	2336.299	2333.647	2333.794	2410.566	2412.923	2409.682	2347.793	2333.500	2336.594	2339.394	2332.763
2332.173	2335.415	2334.531	2331.437	2334.678	2410.713	2412.481	2409.092	2346.761	2332.763	2336.889	2337.478	2334.089
2331.879	2337.331	2337.625	2332.173	2333.057	2411.303	2413.218	2410.271	2346.172	2334.236	2337.183	2339.541	2333.647
2332.173	2337.036	2335.268	2328.637	2333.942	2409.092	2411.597	2409.092	2342.783	2333.500	2336.594	2337.331	2335.268
2335.120	2336.889	2338.952	2332.615	2335.563	2412.481	2414.839	2410.566	2344.698	2333.057	2336.594	2338.068	2335.415
2333.647	2336.152	2334.531	2327.605	2334.826	2407.913	2413.660	2405.850	2340.720	2331.289	2333.500	2332.026	2331.584
2331.289	2335.857	2335.857	2329.079	2338.510	2412.776	2416.460	2410.124	2342.636	2329.521	2332.026	2332.910	2331.289
2333.942	2335.268	2335.415	2328.195	2337.625	2411.597	2416.755	2408.650	2342.193	2327.016	2330.405	2330.258	2329.668
2331.584	2333.942	2336.889	2328.195	2338.215	2412.481	2416.165	2409.976	2343.078	2326.574	2327.900	2332.173	2327.311
2331.879	2329.668	2333.794	2327.605	2337.331	2410.566	2416.755	2406.587	2342.930	2323.627	2326.574	2329.226	2327.311
2329.668	2328.637	2335.120	2329.226	2338.068	2410.860	2416.165	2405.703	2344.993	2323.185	2327.311	2330.552	2326.132
2326.869	2328.490	2332.763	2328.047	2338.657	2407.766	2416.902	2404.672	2344.551	2323.922	2327.458	2330.405	2327.458
2327.753	2328.932	2335.857	2330.110	2338.510	2411.892	2415.723	2404.524	2348.677	2324.658	2330.258	2333.794	2330.700
2329.079	2331.142	2335.710	2328.932	2338.362	2409.976	2415.576	2401.577	2348.235	2327.605	2331.142	2335.268	2331.879
2328.047	2330.110	2336.741	2330.258	2337.036	2410.271	2414.544	2404.672	2349.266	2329.963	2333.794	2335.563	2334.678
2328.784	2329.374	2332.468	2327.458	2333.352	2409.240	2414.839	2404.230	2346.761	2329.079	2333.942	2332.173	2333.500
2328.195	2332.615	2334.678	2329.963	2334.531	2414.692	2417.933	2409.534	2350.003	2331.879	2335.710	2332.763	2335.268
2327.900	2330.995	2331.731	2325.837	2331.142	2417.197	2421.912	2412.039	2347.351	2330.258	2332.173	2331.879	2333.352
2331.731	2334.826	2335.857	2327.311	2330.700	2420.438	2422.059	2414.397	2350.298	2333.057	2332.763	2332.026	2333.352
2330.405	2332.026	2330.995	2325.100	2330.700	2418.670	2421.323	2415.576	2346.614	2331.879	2333.205	2328.637	2332.173
2332.026	2332.615	2332.763	2326.574	2330.847	2419.849	2421.617	2416.313	2348.235	2332.026	2331.731	2328.490	2329.963
2328.490	2330.552	2328.195	2322.153	2329.963	2417.786	2422.059	2414.986	2343.814	2327.016	2330.552	2324.216	2326.869
2330.700	2333.794	2330.700	2326.132	2333.647	2420.291	2424.564	2416.902	2344.698	2329.963	2330.258	2328.195	2327.016
2330.405	2332.173	2327.753	2323.332	2332.615	2414.397	2421.175	2414.986	2342.488	2326.279	2330.110	2327.311	2324.364
2330.700	2332.173	2329.374	2325.542	2334.531	2412.039	2418.376	2412.187	2344.551	2328.047	2330.258	2327.458	2323.774
2331.142	2328.047	2325.542	2324.364	2333.205	2409.240	2420.586	2413.218	2341.309	2324.658	2328.932	2327.900	2324.511
2328.784	2328.784	2328.047	2325.837	2333.794	2408.061	2419.554	2412.039	2343.814	2323.774	2326.132	2329.668	2324.364
2329.374	2325.248	2325.100	2325.100	2330.552	2404.377	2417.197	2410.124	2341.899	2321.564	2327.605	2328.932	2325.542
2331.289	2330.995	2329.226	2329.374	2333.500	2406.292	2415.576	2409.387	2345.435	2325.984	2327.753	2332.910	2328.637
2330.258	2326.721	2328.342	2326.721	2329.374	2403.198	2412.776	2407.324	2344.993	2322.890	2326.132	2330.700	2328.490
2328.784	2327.900	2329.816	2326.279	2330.552	2407.324	2412.039	2406.145	2345.730	2325.984	2326.132	2332.173	2330.847
2329.963	2327.753	2330.847	2324.216	2327.458	2406.440	2409.092	2406.587	2345.435	2324.364	2328.342	2332.615	2331.142
2328.784	2329.816	2331.879	2324.953	2329.521	2406.440	2405.556	2404.230	2345.877	2326.132	2330.405	2333.057	2331.584
2330.995	2328.490	2330.405	2321.859	2327.163	2406.440	2406.292	2405.998	2345.141	2326.427	2329.668	2334.384	2331.731
2328.932	2330.110	2333.500	2321.417	2329.816	2408.503	2405.703	2405.703	2344.698	2327.605	2328.637	2332.468	2330.258
2329.226	2326.279	2329.816	2318.322	2328.047	2408.650	2406.735	2405.703	2342.636	2326.279	2329.963	2333.205	2330.405
2331.437	2330.847	2332.173	2321.859	2333.205	2408.355	2406.440	2403.935	2344.404	2328.932	2332.910	2333.794	2331.142
2330.552	2328.637	2327.900	2320.680	2329.816	2400.988	2402.019	2399.219	2340.573	2324.511	2331.731	2330.258	2327.605
2330.258	2330.700	2325.690	2322.743	2333.057	2399.809	2401.577	2396.714	2339.099	2325.837	2329.226	2329.668	2326.721
2328.195	2329.226	2325.248	2320.974	2329.521	2395.830	2397.157	2393.178	2340.573	2324.069	2327.900	2327.605	2323.332
2331.289	2331.879	2328.195	2325.542	2333.500	2398.483	2399.367	2392.589	2340.573	2324.364	2329.079	2328.784	2323.037
2329.816	2333.647	2326.132	2324.953	2332.173	2394.062	2398.777	2392.441	2340.720	2323.332	2327.900	2330.552	2323.037
2331.142	2333.057	2328.490	2325.837	2332.763	2394.062	2396.714	2389.494	2341.457	2322.006	2324.953	2329.668	2321.859
2325.837	2330.847	2326.132	2322.153	2329.226	2389.199	2395.536	2388.315	2339.541	2319.648	2323.627	2327.900	2320.974
2329.963	2331.289	2329.374	2324.216	2330.995	2393.620	2396.567	2390.526	2341.309	2322.890	2324.658	2331.437	2324.069
2327.311	2331.731	2329.816	2322.595	2331.142	2390.526	2396.125	2391.852	2341.309	2321.122	2325.395	2330.405	2324.069
2328.932	2331.584	2329.963	2322.301	2330.700	2392.883	2397.157	2392.146	2339.541	2323.037	2325.984	2332.910	2327.163
2323.185	2327.311	2327.458	2318.175	2328.342	2388.610	2392.294	2389.789	2337.625	2321.711	2324.658	2328.637	2325.395
2324.658	2324.658	2327.311	2318.175	2327.311	2392.146	2393.620	2390.084	2338.215	2323.185	2327.163	2330.700	2327.163
2321.711	2322.006	2325.984	2314.786	2325.395	2392.441	2394.357	2393.915	2337.183	2324.364	2326.721	2328.784	2325.690
2324.364	2322.006	2326.574	2317.733	2325.690	2397.009	2396.272	2395.241	2337.331	2324.216	2328.047	2329.963	2325.248
2321.859	2324.511	2325.984	2316.406	2324.953	2396.567	2399.367	2397.009	2336.889	2324.511	2327.605	2326.869	2325.837
2325.248	2323.479	2326.574	2317.291	2325.542	2401.430	2403.051	2398.925	2337.478	2325.690	2327.311	2330.258	2326.132
2324.511	2324.364	2327.605	2317.733	2326.869	2404.377	2406.440	2402.167	2338.362	2324.953	2328.195	2327.311	2327.016
2328.784	2327.900	2328.195	2321.269	2328.932	2408.650	2410.418	2403.493	2338.657	2330.552	2328.932	2331.289	2327.311
2328.047	2327.458	2325.395	2320.680	2329.374	2404.377	2407.766	2401.282	2338.510	2326.574	2329.374	2327.016	2327.753
2329.816	2330.847	2327.016	2323.774	2331.731	2404.377	2409.092	2399.956	2338.804	2328.784	2330.110	2328.342	2327.753
2327.753	2329.963	2324.806	2321.711	2331.584	2400.840	2406.735	2398.041	2338.804	2327.016	2328.342	2326.574	2327.016
2328.490	2329.521	2326.869	2322.448	2333.352	2401.282	2405.998	2395.683	2337.773	2326.721	2326.869	2328.932	2325.100
2325.837	2328.784	2326.427	2322.595	2331.437	2396.714	2402.609	2394.504	2336.005	2326.132	2327.753	2327.016	2326.132
2328.195	2329.374	2326.132	2324.216	2333.500	2396.272	2400.988	2390.673	2335.120	2326.132	2328.342	2330.995	2326.132
2324.511	2330.258	2327.900	2323.332	2332.026	2393.031	2398.335	2392.441	2336.594	2323.627	2328.784	2329.374	2326.279
2329.079	2331.879	2332.173	2328.342	2334.531	2396.567	2402.461	2393.031	2337.036	2328.490	2328.195	2333.352	2326.869
